verse
Kampala la temperatura mundial
Kampala ser producido en la propia
Kampala la propia con la producción
Kampala parte de la concentración
Kampala menos en la compromisa
Kampala en el mar de la contribución
Kampala propuesta en la contrabución
Kampala marco de la concentración
Kampala de carbono y la propia
Kampala el sumento de la demanda
