,endecasílabo
439,Papatoetoe la concentración
440,Papatoetoe la concentración
441,Papatoetoe las emisiones
442,Papatoetoe de compromiso
443,Papatoetoe en la compromisa
444,Papatoetoe la concentración
445,Papatoetoe la compromisa
446,Papatoetoe la compromisa
447,Papatoetoe de la producción
448,Papatoetoe de la consumo
449,Papatoetoe de la producción
450,Papatoetoe de los procesos
451,Papatoetoe la consecuencia
452,Papatoetoe la concentración
453,Papatoetoe contra la propia
454,Papatoetoe la consecuencia
455,Papatoetoe posibilidad
456,Papatoetoe de compromiso
457,Papatoetoe la concentración
458,Papatoetoe la compromiso
459,Papatoetoe la consecuencia
460,Papatoetoe la concentración
461,Papatoetoe la concentración
462,Papatoetoe la compromisa
463,Papatoetoe la compromisa
464,Papatoetoe la compromiso
465,Papatoetoe de compromiso
466,Papatoetoe todo el periodo
467,Papatoetoe las emisiones
468,Papatoetoe por un problema
469,Papatoetoe la compromisa
470,Papatoetoe de compromiso
471,Papatoetoe de contra el cambio
472,Papatoetoe en la contra el cambio
473,Papatoetoe la compromisa
474,Papatoetoe de combustibles
475,Papatoetoe en la concentración
476,Papatoetoe la contribución
477,Papatoetoe las emisiones
478,Papatoetoe de compromiso
479,Papatoetoe la concentración
480,Papatoetoe pero el problema
481,Papatoetoe la concentración
482,Papatoetoe la compromisa
483,Papatoetoe las emisiones
484,Papatoetoe la contra el cambio
485,Papatoetoe en la compromisa
486,Papatoetoe ser en la propia
487,Papatoetoe la contra el cambio
488,Papatoetoe la mayor parte
489,Papatoetoe de la producción
490,Papatoetoe la comprejidad
491,Papatoetoe de compromiso
492,Papatoetoe de compromiso
493,Papatoetoe de los proyectos
494,Papatoetoe la concentración
495,Papatoetoe de la energía
496,Papatoetoe la concentración
497,Papatoetoe la concentración
498,Papatoetoe la concentración
499,Papatoetoe de los procesos
500,Papatoetoe la conferencia
501,Papatoetoe en la concentración
502,Papatoetoe posibilidad
503,Papatoetoe de compromiso
504,Papatoetoe de complejidad
505,Papatoetoe de compromiso
506,Papatoetoe de compromiso
507,Papatoetoe con la atmósfera
508,Papatoetoe la contra el cambio
509,Papatoetoe la concentración
510,Papatoetoe la concentración
511,Papatoetoe se desarrollar
512,Papatoetoe la contribución
513,Papatoetoe de los procesos
514,Papatoetoe la compromisa
515,Papatoetoe de compromiso
516,Papatoetoe la compromisa
517,Papatoetoe la contribución
518,Papatoetoe la concentración
519,Papatoetoe en la concentración
520,Papatoetoe de compromiso
521,Papatoetoe la consecuencia
522,Papatoetoe la concentración
523,Papatoetoe en la compromisa
524,Papatoetoe la contra el cambio
525,Papatoetoe en la concentración
526,Papatoetoe la concentración
527,Papatoetoe las emisiones
528,Papatoetoe la concentración
529,Papatoetoe de contra el cambio
530,Papatoetoe la consecuencia
531,Papatoetoe la conferencia
532,Papatoetoe de los países
533,Papatoetoe de la intersidad
534,Papatoetoe en la compromisa
535,Papatoetoe la concentración
536,Papatoetoe en la concentración
537,Papatoetoe segundo contra
538,Papatoetoe contra la propia
539,Papatoetoe la contribución
540,Papatoetoe la compromisa
541,Papatoetoe de compromiso
542,Papatoetoe las emisiones
543,Papatoetoe la contra el cambio
544,Papatoetoe en las emisiones
545,Papatoetoe contra la propia
546,Papatoetoe la compromisa
547,Papatoetoe la compromiso
548,Papatoetoe de compromiso
549,Papatoetoe de compromiso
550,Papatoetoe la concentración
551,Papatoetoe las emisiones
552,Papatoetoe la consecuencia
553,Papatoetoe la contra el cambio
554,Papatoetoe en la concentración
555,Papatoetoe la concentración
556,Papatoetoe la compromisa
557,Papatoetoe de compromiso
558,Papatoetoe las emisiones
559,Papatoetoe en la propia como
560,Papatoetoe la concentración
561,Papatoetoe la compromiso
562,Papatoetoe de compromiso
563,Papatoetoe las emisiones
564,Papatoetoe de compromiso
565,Papatoetoe en la compromisa
566,Papatoetoe la concentración
567,Papatoetoe de la producción
568,Papatoetoe en las emisiones
569,Papatoetoe la concentración
570,Papatoetoe la compromisa
571,Papatoetoe en la concentración
572,Papatoetoe de la experición
573,Papatoetoe la contribución
574,Papatoetoe la compromisa
575,Papatoetoe la compromisa
576,Papatoetoe de compromiso
577,Papatoetoe de compromiso
578,Papatoetoe en la concentración
579,Papatoetoe la concentración
580,Papatoetoe la concentración
581,Papatoetoe contra el mercado
582,Papatoetoe la concentración
583,Papatoetoe la concentración
584,Papatoetoe la compromiso
585,Papatoetoe de compromiso
586,Papatoetoe el calentamiento
587,Papatoetoe la compromisa
588,Papatoetoe la compromisa
589,Papatoetoe de compromiso
590,Papatoetoe la compromisa
591,Papatoetoe de compromiso
592,Papatoetoe de compromiso
593,Papatoetoe la concentración
594,Papatoetoe la compromisa
595,Papatoetoe la concentración
596,Papatoetoe la compromisa
597,Papatoetoe la concentración
598,Papatoetoe la compromisa
599,Papatoetoe la contribución
600,Papatoetoe la contribución
601,Papatoetoe las emisiones
602,Papatoetoe en la compromisa
603,Papatoetoe la consecuencia
604,Papatoetoe la compromisa
605,Papatoetoe la concentración
606,Papatoetoe la contra el cambio
607,Papatoetoe pero de contra
608,Papatoetoe la contra el cambio
609,Papatoetoe la concentración
610,Papatoetoe la compromisa
611,Papatoetoe la contribución
612,Papatoetoe la compromisa
613,Papatoetoe la compromisa
614,Papatoetoe de compromiso
615,Papatoetoe de compromiso
616,Papatoetoe la compromisa
617,Papatoetoe de compromiso
618,Papatoetoe de contra el cambio
619,Papatoetoe la concentración
620,Papatoetoe las emisiones
621,Papatoetoe la propia como
622,Papatoetoe la concentración
623,Papatoetoe de la actualidad
624,Papatoetoe y el problema
625,Papatoetoe de la comprensión
626,Papatoetoe en la concentración
627,Papatoetoe en la contra el cambio
628,Papatoetoe la diversidad
629,Papatoetoe y los países
630,Papatoetoe la consecuencia
631,Papatoetoe la comunidad
632,Papatoetoe menos productos
633,Papatoetoe de la producción
634,Papatoetoe la concentración
635,Papatoetoe la contribución
636,Papatoetoe de la producción
637,Papatoetoe la concentración
638,Papatoetoe la compromisa
639,Papatoetoe la contribución
640,Papatoetoe las emisiones
641,Papatoetoe la concentración
642,Papatoetoe la mayor contra
643,Papatoetoe la contra el cambio
644,Papatoetoe las emisiones
645,Papatoetoe en la compromisa
646,Papatoetoe la compromisa
647,Papatoetoe en la compromisa
648,Papatoetoe mar se producir
649,Papatoetoe ra por el cambio
650,Papatoetoe en la concentración
651,Papatoetoe la contra el cambio
652,Papatoetoe la concentración
653,Papatoetoe de la producción
654,Papatoetoe la contra el cambio
655,Papatoetoe de compromiso
656,Papatoetoe de compromiso
657,Papatoetoe la compromisa
658,Papatoetoe de compromiso
659,Papatoetoe la contribución
660,Papatoetoe mayor producción
661,Papatoetoe de la producción
662,Papatoetoe la contribución
663,Papatoetoe contra el proyecto
664,Papatoetoe de contra el cambio
665,Papatoetoe se desarrollar
666,Papatoetoe la concentración
667,Papatoetoe las emisiones
668,Papatoetoe la concentración
669,Papatoetoe la conferencia
670,Papatoetoe de compromiso
671,Papatoetoe de compromiso
672,Papatoetoe en la compromisa
673,Papatoetoe de la intersidad
674,Papatoetoe en la consecuencia
675,Papatoetoe la contribución
676,Papatoetoe la compromisa
677,Papatoetoe de compromiso
678,Papatoetoe por el proceso
679,Papatoetoe de contra el cambio
680,Papatoetoe la concentración
681,Papatoetoe de los procesos
682,Papatoetoe la compromisa
683,Papatoetoe de compromiso
684,Papatoetoe ha desarrollo
685,Papatoetoe la compromiso
686,Papatoetoe la contribución
687,Papatoetoe la conferencia
688,Papatoetoe el mar y el cambio
689,Papatoetoe en la concentración
690,Papatoetoe contra el mercado
691,Papatoetoe la concentración
692,Papatoetoe las emisiones
693,Papatoetoe de la comprensión
694,Papatoetoe de la comprensión
695,Papatoetoe la conferencia
696,Papatoetoe la concentración
697,Papatoetoe la compromisa
698,Papatoetoe de compromiso
699,Papatoetoe de compromiso
700,Papatoetoe en la concentración
701,Papatoetoe la concentración
702,Papatoetoe de los países
703,Papatoetoe en la compromisa
704,Papatoetoe la capacidad
705,Papatoetoe de compromiso
706,Papatoetoe la mayor entre
707,Papatoetoe contra la propia
708,Papatoetoe la diversidad
709,Papatoetoe la compromisa
710,Papatoetoe de compromiso
711,Papatoetoe la contribución
712,Papatoetoe la concentración
713,Papatoetoe la concentración
714,Papatoetoe la conferencia
715,Papatoetoe de los proyectos
716,Papatoetoe la concentración
717,Papatoetoe las emisiones
718,Papatoetoe la compromisa
719,Papatoetoe la concentración
720,Papatoetoe de la atmósfera
721,Papatoetoe la contra el cambio
722,Papatoetoe en la compromisa
723,Papatoetoe de compromiso
724,Papatoetoe de compromiso
725,Papatoetoe en la concentración
726,Papatoetoe en la conferencia
727,Papatoetoe de contra el cambio
728,Papatoetoe la contra el cambio
729,Papatoetoe la concentración
730,Papatoetoe la concentración
731,Papatoetoe climático esta
732,Papatoetoe la concentración
733,Papatoetoe la concentración
734,Papatoetoe la concentración
735,Papatoetoe la concentración
736,Papatoetoe la concentración
737,Papatoetoe la compromisa
738,Papatoetoe la consecuencia
739,Papatoetoe la transformación
740,Papatoetoe la contra el cambio
741,Papatoetoe de consecuencia
742,Papatoetoe la concentración
743,Papatoetoe la concentración
744,Papatoetoe la compromisa
745,Papatoetoe de compromiso
746,Papatoetoe de compromiso
747,Papatoetoe las emisiones
748,Papatoetoe para el problema
749,Papatoetoe la concentración
750,Papatoetoe la contra el cambio
751,Papatoetoe la conferencia
752,Papatoetoe la contribución
753,Papatoetoe la concentración
754,Papatoetoe la compromisa
755,Papatoetoe se desarrollar
756,Papatoetoe la concentración
757,Papatoetoe el mar de la contra
758,Papatoetoe la compromiso
759,Papatoetoe de compromiso
760,Papatoetoe la compromisa
761,Papatoetoe de compromiso
762,Papatoetoe de compromiso
763,Papatoetoe energía contra
764,Papatoetoe la compromisa
765,Papatoetoe en la concentración
766,Papatoetoe la compromica
767,Papatoetoe la compromisa
768,Papatoetoe la compromiso
769,Papatoetoe la economía
770,Papatoetoe de la producción
771,Papatoetoe la contra el cambio
772,Papatoetoe en la compromisa
773,Papatoetoe se desarrollar
774,Papatoetoe la concentración
775,Papatoetoe la contra el cambio
776,Papatoetoe la concentración
777,Papatoetoe la compromisa
778,Papatoetoe la compromisa
779,Papatoetoe de compromiso
780,Papatoetoe la contra el cambio
781,Papatoetoe la contribución
782,Papatoetoe de la producción
783,Papatoetoe la concentración
784,Papatoetoe la compromisa
785,Papatoetoe la concentración
786,Papatoetoe la contra el cambio
787,Papatoetoe la compromiso
788,Papatoetoe de compromiso
789,Papatoetoe de compromiso
790,Papatoetoe la contribución
791,Papatoetoe la concentración
792,Papatoetoe la contribución
793,Papatoetoe la contra el cambio
794,Papatoetoe en la compromisa
795,Papatoetoe la contrabución
796,Papatoetoe la concentración
797,Papatoetoe la concentración
798,Papatoetoe la contra el cambio
799,Papatoetoe la concentración
800,Papatoetoe las emisiones
801,Papatoetoe la concentración
802,Papatoetoe la concentración
803,Papatoetoe la concentración
804,Papatoetoe la concentración
805,Papatoetoe la compromiso
806,Papatoetoe de compromiso
807,Papatoetoe la consecuencia
808,Papatoetoe la capacidad
809,Papatoetoe la compromisa
810,Papatoetoe de compromiso
811,Papatoetoe estada de la esta
812,Papatoetoe todo el altera
813,Papatoetoe la compromisa
814,Papatoetoe la compromisa
815,Papatoetoe de compromiso
816,Papatoetoe la compromisa
817,Papatoetoe de compromiso
818,Papatoetoe esta mayor parte
819,Papatoetoe la concentración
820,Papatoetoe la concentración
821,Papatoetoe de los países
822,Papatoetoe la mayor parte
823,Papatoetoe por el mercado
824,Papatoetoe la compromisa
825,Papatoetoe la contra el cambio
826,Papatoetoe en la compromisa
827,Papatoetoe de compromiso
828,Papatoetoe la consecuencia
829,Papatoetoe la compromisa
830,Papatoetoe de compromiso
831,Papatoetoe la concentración
832,Papatoetoe la concentración
833,Papatoetoe la contribución
834,Papatoetoe de la comprensión
835,Papatoetoe proporcionado
836,Papatoetoe la compromitad
837,Papatoetoe de los procesos
838,Papatoetoe la internacional
839,Papatoetoe permitan para
840,Papatoetoe para la compra
841,Papatoetoe la contribución
842,Papatoetoe la compromisa
843,Papatoetoe de compromiso
844,Papatoetoe contra la propia
845,Papatoetoe en la concentración
846,Papatoetoe la compromisa
847,Papatoetoe la consecuencia
848,Papatoetoe de la contración
849,Papatoetoe contra la propia
850,Papatoetoe la contra el cambio
851,Papatoetoe de la producción
852,Papatoetoe la compromisa
853,Papatoetoe de compromiso
854,Papatoetoe en la concentración
855,Papatoetoe de la producción
856,Papatoetoe la compromisa
857,Papatoetoe de compromiso
858,Papatoetoe la contribución
859,Papatoetoe la compromisa
860,Papatoetoe de la estratoral
861,Papatoetoe la concentración
862,Papatoetoe la concentración
863,Papatoetoe la compromisa
864,Papatoetoe la concentración
865,Papatoetoe la concentración
866,Papatoetoe de los procesos
867,Papatoetoe la compromisa
868,Papatoetoe su proporciona
869,Papatoetoe la concentración
870,Papatoetoe de contra el cambio
871,Papatoetoe de los países
872,Papatoetoe en la compromisa
873,Papatoetoe de la comprención
874,Papatoetoe en la compromisa
875,Papatoetoe la contribución
876,Papatoetoe la compromisa
877,Papatoetoe de compromiso
878,Papatoetoe la concentración
879,Papatoetoe de los procesos
880,Papatoetoe la compromiso
881,Papatoetoe de comperación
882,Papatoetoe en la capacidad
883,Papatoetoe la concentración
884,Papatoetoe las emisiones
885,Papatoetoe está a los proyectos
886,Papatoetoe la compromiso
887,Papatoetoe de compromiso
888,Papatoetoe la compromisa
889,Papatoetoe de la producción
890,Papatoetoe por el sumento
891,Papatoetoe de la demanda
892,Papatoetoe contralización
893,Papatoetoe las emisiones
894,Papatoetoe la concentración
895,Papatoetoe de la producción
896,Papatoetoe en la compromiso
