,verse,terminacion
40,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
41,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
42,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
43,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
44,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
45,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
46,Santiago de Querétaro la comprar,"[<'com':cVc>, <'prar':ccVc>]"
47,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
48,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
49,Santiago de Querétaro demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
50,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
51,Santiago de Querétaro el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
52,Santiago de Querétaro la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
53,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
54,Santiago de Querétaro permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
55,Santiago de Querétaro a la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Santiago de Querétaro procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
57,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
58,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
59,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
60,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
61,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
62,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
63,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
64,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
65,Santiago de Querétaro el tendero,"[<'ten':cVc>, <'de':cV>, <'ro':cV>]"
66,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
67,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
68,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
69,Santiago de Querétaro producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
70,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
71,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
72,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
75,Santiago de Querétaro es la propia,"[<'pro':ccV>, <'pia':cvV>]"
76,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
77,Santiago de Querétaro producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
78,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
79,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
80,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Santiago de Querétaro es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
82,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
83,Santiago de Querétaro comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
84,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
85,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
86,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
87,Santiago de Querétaro permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
88,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
89,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
90,Santiago de Querétaro de contra,"[<'con':cVc>, <'tra':ccV>]"
91,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
92,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
93,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
94,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
95,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
96,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
97,Santiago de Querétaro a la propia,"[<'pro':ccV>, <'pia':cvV>]"
98,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
99,Santiago de Querétaro un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
100,Santiago de Querétaro de contra,"[<'con':cVc>, <'tra':ccV>]"
101,Santiago de Querétaro un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
102,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
103,Santiago de Querétaro la largo,"[<'lar':cVc>, <'go':cV>]"
104,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
105,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
106,Santiago de Querétaro esta mayor,"[<'ma':cV>, <'yor':cVc>]"
107,Santiago de Querétaro comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
108,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
109,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
110,Santiago de Querétaro el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
111,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
112,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Santiago de Querétaro el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
114,Santiago de Querétaro se seguir,"[<'se':sV>, <'guir':cvvc>]"
115,Santiago de Querétaro la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
116,Santiago de Querétaro promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
117,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
118,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
119,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
120,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
121,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
122,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
123,Santiago de Querétaro el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
124,Santiago de Querétaro es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
125,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
126,Santiago de Querétaro contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
127,Santiago de Querétaro carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Santiago de Querétaro de deces,"[<'de':cV>, <'ces':cVs>]"
129,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
130,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
131,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
132,Santiago de Querétaro la contral,"[<'con':cVc>, <'tral':ccVc>]"
133,Santiago de Querétaro reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
134,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
135,Santiago de Querétaro modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
136,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
137,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
138,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
139,Santiago de Querétaro ra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
140,Santiago de Querétaro es un combio,"[<'com':cVc>, <'bio':cvV>]"
141,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
142,Santiago de Querétaro el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
143,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
144,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
145,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
146,Santiago de Querétaro carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
147,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
148,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
149,Santiago de Querétaro el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
150,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
151,Santiago de Querétaro promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
152,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Santiago de Querétaro esta mayor,"[<'ma':cV>, <'yor':cVc>]"
154,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
155,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
156,Santiago de Querétaro el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
157,Santiago de Querétaro la salud,"[<'sa':sV>, <'lud':cvc>]"
158,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
159,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
161,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
162,Santiago de Querétaro el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
163,Santiago de Querétaro segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
164,Santiago de Querétaro comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
165,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
166,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
167,Santiago de Querétaro esta parte,"[<'par':cVc>, <'te':cV>]"
168,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
169,Santiago de Querétaro en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
171,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
172,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
173,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
174,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
175,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
176,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
179,Santiago de Querétaro segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
180,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
181,Santiago de Querétaro secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
182,Santiago de Querétaro por una,"[<'u':v>, <'na':cV>]"
183,Santiago de Querétaro proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
184,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
185,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
186,Santiago de Querétaro producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
187,Santiago de Querétaro el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
188,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
189,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
191,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
192,Santiago de Querétaro en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
193,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
194,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
195,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
196,Santiago de Querétaro el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
197,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
198,Santiago de Querétaro la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
199,Santiago de Querétaro promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
200,Santiago de Querétaro mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
201,Santiago de Querétaro contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
203,Santiago de Querétaro a la propia,"[<'pro':ccV>, <'pia':cvV>]"
204,Santiago de Querétaro de todo,"[<'to':cV>, <'do':cV>]"
205,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
206,Santiago de Querétaro promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
207,Santiago de Querétaro comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
208,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
209,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
210,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
211,Santiago de Querétaro contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
212,Santiago de Querétaro proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
213,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
214,Santiago de Querétaro proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
215,Santiago de Querétaro entre el cambio,"[<'cam':cVc>, <'bio':cvV>]"
216,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
217,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
218,Santiago de Querétaro producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
219,Santiago de Querétaro de contrar,"[<'con':cVc>, <'trar':ccVc>]"
220,Santiago de Querétaro de contra,"[<'con':cVc>, <'tra':ccV>]"
221,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
222,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
223,Santiago de Querétaro mantitud,"[<'man':cVc>, <'ti':cv>, <'tud':cvc>]"
224,Santiago de Querétaro establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
225,Santiago de Querétaro el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
226,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
228,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
229,Santiago de Querétaro la capa,"[<'ca':cV>, <'pa':cV>]"
230,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
231,Santiago de Querétaro de contra,"[<'con':cVc>, <'tra':ccV>]"
232,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
234,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
235,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
236,Santiago de Querétaro de carbón,"[<'car':cVc>, <'bón':cVc>]"
237,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
238,Santiago de Querétaro el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
239,Santiago de Querétaro emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
240,Santiago de Querétaro carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
241,Santiago de Querétaro un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
242,Santiago de Querétaro fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
243,Santiago de Querétaro proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
244,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
245,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
246,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
247,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
248,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
249,Santiago de Querétaro contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
250,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
251,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
252,Santiago de Querétaro los cambios,"[<'cam':cVc>, <'bios':cvVs>]"
253,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
254,Santiago de Querétaro la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
255,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
256,Santiago de Querétaro proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
257,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
258,Santiago de Querétaro producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
259,Santiago de Querétaro un contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
260,Santiago de Querétaro el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
261,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
262,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
263,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
264,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
265,Santiago de Querétaro permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
266,Santiago de Querétaro en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
267,Santiago de Querétaro producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
268,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
269,Santiago de Querétaro segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
270,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
271,Santiago de Querétaro el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
272,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
273,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
274,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
275,Santiago de Querétaro las propias,"[<'pro':ccV>, <'pias':cvVs>]"
276,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
277,Santiago de Querétaro en la propia,"[<'pro':ccV>, <'pia':cvV>]"
278,Santiago de Querétaro energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
279,Santiago de Querétaro la compren,"[<'com':cVc>, <'pren':ccVc>]"
280,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
281,Santiago de Querétaro la contrar,"[<'con':cVc>, <'trar':ccVc>]"
282,Santiago de Querétaro de contra,"[<'con':cVc>, <'tra':ccV>]"
283,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
284,Santiago de Querétaro segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
285,Santiago de Querétaro mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
286,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
287,Santiago de Querétaro en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
288,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
289,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
290,Santiago de Querétaro el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
291,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
293,Santiago de Querétaro productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
294,Santiago de Querétaro la tierra,"[<'tie':cvV>, <'rra':ccV>]"
295,Santiago de Querétaro la mayor,"[<'ma':cV>, <'yor':cVc>]"
296,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
297,Santiago de Querétaro mantener,"[<'man':cVc>, <'te':cV>, <'ner':cVc>]"
298,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
299,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
300,Santiago de Querétaro la propia,"[<'pro':ccV>, <'pia':cvV>]"
301,Santiago de Querétaro de cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
303,Santiago de Querétaro un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
304,Santiago de Querétaro producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
305,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Santiago de Querétaro el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
307,Santiago de Querétaro países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
308,Santiago de Querétaro ha contral,"[<'con':cVc>, <'tral':ccVc>]"
309,Santiago de Querétaro en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
310,Santiago de Querétaro problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
311,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
312,Santiago de Querétaro medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
313,Santiago de Querétaro el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
314,Santiago de Querétaro conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
315,Santiago de Querétaro la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Santiago de Querétaro el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
317,Santiago de Querétaro ser seguir,"[<'se':sV>, <'guir':cvvc>]"
