,verse,terminacion
45,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Caniço permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Caniço emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Caniço la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Caniço producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Caniço el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Caniço permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Caniço de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Caniço permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Caniço el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Caniço en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Caniço menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Caniço permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Caniço la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Caniço de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Caniço menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Caniço por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Caniço permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Caniço permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Caniço producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Caniço el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Caniço parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Caniço de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Caniço la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Caniço comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Caniço propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Caniço permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Caniço por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Caniço problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Caniço la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Caniço el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Caniço permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Caniço seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Caniço la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Caniço la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Caniço problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Caniço carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Caniço la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Caniço deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Caniço se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Caniço en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Caniço manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Caniço modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Caniço el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Caniço la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Caniço los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Caniço la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Caniço compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Caniço carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Caniço la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Caniço contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Caniço se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Caniço compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Caniço el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Caniço producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Caniço la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Caniço el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Caniço segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Caniço la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Caniço a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Caniço permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Caniço climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Caniço el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Caniço la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Caniço menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Caniço marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Caniço menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Caniço ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Caniço los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Caniço seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Caniço parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Caniço consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Caniço la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Caniço en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Caniço en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Caniço la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Caniço de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Caniço la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Caniço por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Caniço permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Caniço la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Caniço se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Caniço mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Caniço carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Caniço permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Caniço contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Caniço el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Caniço de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Caniço la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Caniço proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Caniço proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Caniço sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Caniço contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Caniço de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Caniço contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Caniço carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Caniço la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Caniço problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Caniço de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Caniço menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Caniço por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Caniço climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Caniço de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Caniço carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Caniço permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Caniço carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Caniço de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Caniço producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Caniço proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Caniço el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Caniço medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Caniço la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Caniço parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Caniço la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Caniço de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Caniço proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Caniço desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Caniço compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Caniço la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Caniço segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Caniço la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Caniço la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Caniço compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Caniço de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Caniço menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Caniço menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Caniço carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Caniço ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Caniço la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Caniço a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Caniço de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Caniço de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Caniço tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Caniço consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Caniço la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Caniço de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Caniço en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Caniço en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Caniço de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Caniço producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Caniço productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Caniço propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Caniço de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Caniço marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Caniço producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Caniço contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Caniço países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Caniço se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Caniço problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Caniço medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Caniço el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Caniço conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Caniço en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Caniço consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Caniço la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Caniço parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Caniço compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Caniço secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Caniço la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Caniço la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Caniço la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Caniço la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Caniço de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Caniço la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Caniço la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Caniço de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Caniço el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Caniço parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Caniço economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Caniço parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Caniço permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Caniço parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Caniço menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Caniço de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Caniço compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Caniço la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Caniço carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Caniço en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Caniço ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Caniço compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Caniço el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Caniço compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Caniço contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Caniço el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Caniço de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Caniço permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Caniço la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Caniço la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Caniço cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Caniço la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Caniço marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Caniço la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Caniço ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Caniço la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Caniço parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Caniço menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Caniço en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Caniço propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Caniço marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Caniço de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Caniço el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
