,verse,terminacion
59,Surat la capa de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
60,Surat estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Surat problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
62,Surat la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
63,Surat se producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
64,Surat de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Surat problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
66,Surat la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
67,Surat el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
68,Surat compromiso de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
69,Surat la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
70,Surat de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
71,Surat estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Surat la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
73,Surat producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Surat cambio climático es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
75,Surat comprensión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
77,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Surat la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
79,Surat esta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Surat de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
81,Surat la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
82,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Surat compra de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
84,Surat ser producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
85,Surat el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
86,Surat contra la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
87,Surat la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Surat esta mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
89,Surat permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Surat la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
91,Surat la propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
92,Surat la compromisa de la capa,"[<'ca':cV>, <'pa':cV>]"
93,Surat de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
94,Surat los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Surat la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,Surat superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Surat el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
98,Surat de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Surat la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
100,Surat carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Surat se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
104,Surat de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,Surat parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
106,Surat producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
107,Surat estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Surat la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
109,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Surat la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
111,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
112,Surat de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
113,Surat de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
114,Surat de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Surat concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
116,Surat estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Surat la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
118,Surat reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
119,Surat contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Surat la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Surat compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Surat e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Surat en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Surat fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Surat problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Surat contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Surat la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Surat permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Surat de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Surat de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Surat promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Surat la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Surat la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Surat de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Surat problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Surat esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Surat la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Surat el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Surat la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Surat producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Surat el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Surat comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Surat la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Surat de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Surat a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Surat producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Surat la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Surat la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Surat en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Surat producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Surat permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Surat producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Surat la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Surat estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Surat concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Surat a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Surat de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Surat secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Surat estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Surat por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Surat de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Surat proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Surat la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Surat compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Surat complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Surat permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Surat producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Surat a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Surat establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Surat producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Surat la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Surat de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Surat se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Surat proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Surat particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Surat de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Surat la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Surat compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Surat compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Surat compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Surat promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Surat el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Surat de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Surat climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Surat la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Surat compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Surat compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Surat la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Surat promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Surat las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Surat climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Surat contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Surat la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Surat de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Surat compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Surat producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Surat compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Surat las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Surat de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Surat producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Surat mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Surat cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Surat de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Surat la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Surat los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Surat producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Surat por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Surat estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Surat la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Surat de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Surat la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Surat las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Surat de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Surat compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Surat compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Surat compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Surat el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Surat compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Surat problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Surat producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Surat las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Surat medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Surat la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Surat contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Surat para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Surat los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Surat estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Surat compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Surat a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Surat se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Surat contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Surat los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Surat producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Surat en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Surat permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Surat consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Surat de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Surat problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Surat de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Surat permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Surat la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Surat de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Surat en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Surat la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Surat contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Surat compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Surat permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Surat el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Surat a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Surat de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Surat las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Surat al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Surat las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Surat permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Surat concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Surat de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Surat en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Surat esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Surat se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Surat la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Surat la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Surat producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Surat la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Surat de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Surat problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Surat e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Surat permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Surat problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Surat la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Surat producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Surat la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
