,verse,terminacion
26,Reservoir marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27,Reservoir parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
28,Reservoir política en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
29,Reservoir climática y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
30,Reservoir al menos de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
31,Reservoir carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
32,Reservoir propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
33,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
34,Reservoir el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
35,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
36,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
37,Reservoir menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
38,Reservoir la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
39,Reservoir marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
40,Reservoir la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
41,Reservoir por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
42,Reservoir la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
43,Reservoir permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
44,Reservoir de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
45,Reservoir para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
46,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
47,Reservoir estado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
48,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
49,Reservoir permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
50,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Reservoir estado su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
52,Reservoir la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Reservoir producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
54,Reservoir en las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
55,Reservoir permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Reservoir de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Reservoir permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Reservoir a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Reservoir e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Reservoir menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Reservoir permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Reservoir la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Reservoir en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Reservoir de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Reservoir estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Reservoir menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Reservoir por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Reservoir permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Reservoir permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Reservoir producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Reservoir parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Reservoir de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Reservoir la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Reservoir comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Reservoir propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Reservoir permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Reservoir por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Reservoir problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Reservoir la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Reservoir permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Reservoir seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Reservoir la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Reservoir la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Reservoir problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Reservoir el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Reservoir carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Reservoir la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Reservoir deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Reservoir se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Reservoir esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Reservoir manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Reservoir el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Reservoir modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Reservoir la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Reservoir la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Reservoir a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Reservoir compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Reservoir carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Reservoir la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Reservoir contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Reservoir se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Reservoir compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Reservoir producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Reservoir la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Reservoir segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Reservoir la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Reservoir permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Reservoir en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Reservoir el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Reservoir climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Reservoir la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Reservoir menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Reservoir una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Reservoir marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Reservoir menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Reservoir ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Reservoir los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Reservoir seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Reservoir parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Reservoir a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Reservoir consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Reservoir la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Reservoir la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Reservoir de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Reservoir la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Reservoir por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Reservoir permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Reservoir la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Reservoir estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Reservoir se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Reservoir mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Reservoir estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Reservoir carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Reservoir permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Reservoir contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Reservoir de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Reservoir la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Reservoir proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Reservoir proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Reservoir sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Reservoir contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Reservoir de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Reservoir contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Reservoir carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Reservoir la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Reservoir problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Reservoir de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Reservoir menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Reservoir por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Reservoir climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Reservoir de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Reservoir carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Reservoir permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Reservoir emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Reservoir carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Reservoir estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Reservoir de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Reservoir producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Reservoir proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Reservoir esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Reservoir medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Reservoir la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Reservoir parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Reservoir el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Reservoir la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Reservoir de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Reservoir proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Reservoir estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Reservoir estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Reservoir desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Reservoir un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Reservoir compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Reservoir la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Reservoir estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Reservoir el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Reservoir en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Reservoir el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Reservoir en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Reservoir segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Reservoir actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Reservoir la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Reservoir la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Reservoir compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Reservoir de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Reservoir menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Reservoir menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Reservoir carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Reservoir ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Reservoir ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Reservoir en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Reservoir la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Reservoir de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Reservoir de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Reservoir tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Reservoir consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Reservoir la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Reservoir de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Reservoir al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Reservoir e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Reservoir de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Reservoir producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Reservoir productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Reservoir propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Reservoir de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Reservoir marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Reservoir producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Reservoir contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Reservoir países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Reservoir se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Reservoir problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Reservoir medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Reservoir conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Reservoir consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Reservoir la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Reservoir estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Reservoir parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Reservoir compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Reservoir a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Reservoir en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Reservoir secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Reservoir la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Reservoir la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Reservoir estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Reservoir la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Reservoir estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Reservoir estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Reservoir la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Reservoir de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Reservoir el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Reservoir la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Reservoir la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
