,verse,terminacion
23,Marseille marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
24,Marseille parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
25,Marseille política en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
26,Marseille climática y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
27,Marseille carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
28,Marseille propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
30,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
31,Marseille el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
32,Marseille menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
33,Marseille la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
34,Marseille marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
35,Marseille la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
36,Marseille por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Marseille el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
38,Marseille en el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
39,Marseille la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Marseille permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Marseille de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Marseille para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Marseille el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Marseille permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Marseille emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Marseille la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Marseille producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Marseille el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Marseille permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Marseille de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Marseille permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Marseille el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Marseille en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Marseille menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Marseille permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Marseille la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Marseille de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Marseille menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Marseille por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Marseille permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Marseille permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Marseille producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Marseille el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Marseille parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Marseille de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Marseille la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Marseille comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Marseille propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Marseille permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Marseille por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Marseille problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Marseille la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Marseille el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Marseille permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Marseille seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Marseille la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Marseille la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Marseille problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Marseille carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Marseille la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Marseille deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Marseille se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Marseille en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Marseille manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Marseille modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Marseille el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Marseille la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Marseille los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Marseille la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Marseille compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Marseille carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Marseille la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Marseille contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Marseille se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Marseille compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Marseille el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Marseille producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Marseille la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Marseille el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Marseille segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Marseille la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Marseille a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Marseille permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Marseille climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Marseille el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Marseille la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Marseille menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Marseille marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Marseille menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Marseille ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Marseille los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Marseille seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Marseille parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Marseille consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Marseille la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Marseille en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Marseille en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Marseille la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Marseille de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Marseille la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Marseille por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Marseille permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Marseille la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Marseille se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Marseille mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Marseille carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Marseille permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Marseille contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Marseille el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Marseille de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Marseille la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Marseille proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Marseille proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Marseille sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Marseille contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Marseille de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Marseille contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Marseille carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Marseille la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Marseille problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Marseille de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Marseille menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Marseille por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Marseille climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Marseille de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Marseille carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Marseille permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Marseille carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Marseille de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Marseille producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Marseille proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Marseille el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Marseille medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Marseille la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Marseille parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Marseille la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Marseille de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Marseille proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Marseille desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Marseille compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Marseille la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Marseille segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Marseille la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Marseille la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Marseille compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Marseille de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Marseille menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Marseille menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Marseille carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Marseille ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Marseille la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Marseille a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Marseille de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Marseille de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Marseille tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Marseille consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Marseille la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Marseille de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Marseille en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Marseille en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Marseille de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Marseille producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Marseille productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Marseille propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Marseille de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Marseille marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Marseille producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Marseille contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Marseille países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Marseille se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Marseille problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Marseille medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Marseille el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Marseille conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Marseille en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Marseille consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Marseille la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Marseille parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Marseille compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Marseille secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Marseille la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Marseille la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Marseille la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Marseille la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Marseille de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Marseille la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Marseille la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Marseille de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Marseille el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Marseille parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Marseille economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Marseille parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Marseille permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Marseille parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Marseille menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Marseille de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Marseille compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Marseille la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Marseille carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Marseille en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Marseille ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Marseille compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Marseille el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Marseille compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Marseille contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Marseille el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Marseille de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Marseille permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Marseille la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Marseille la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Marseille cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Marseille la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Marseille marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Marseille la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Marseille ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Marseille la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Marseille menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Marseille en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Marseille propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Marseille marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Marseille de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Marseille el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
