,verse,terminacion
69,Mackay la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
70,Mackay de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
71,Mackay estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Mackay la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
73,Mackay producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Mackay cambio climático es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
75,Mackay comprensión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
77,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Mackay la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
79,Mackay esta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Mackay de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
81,Mackay la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
82,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Mackay compra de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
84,Mackay ser producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
85,Mackay el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
86,Mackay contra la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
87,Mackay la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Mackay esta mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
89,Mackay permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Mackay la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
91,Mackay la propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
92,Mackay la compromisa de la capa,"[<'ca':cV>, <'pa':cV>]"
93,Mackay de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
94,Mackay los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Mackay la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,Mackay superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Mackay el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
98,Mackay de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Mackay la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
100,Mackay carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Mackay se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
104,Mackay de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,Mackay parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
106,Mackay producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
107,Mackay estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Mackay la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
109,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Mackay la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
111,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
112,Mackay de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
113,Mackay de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
114,Mackay de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Mackay concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
116,Mackay estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Mackay la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
118,Mackay reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
119,Mackay contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Mackay la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Mackay compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Mackay e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Mackay en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Mackay fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Mackay problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Mackay contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Mackay la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Mackay permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Mackay de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Mackay de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Mackay promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Mackay la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Mackay la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Mackay de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Mackay problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Mackay esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Mackay la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Mackay el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Mackay la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Mackay producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Mackay el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Mackay comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Mackay la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Mackay de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Mackay a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Mackay producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Mackay la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Mackay la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Mackay en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Mackay producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Mackay permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Mackay producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Mackay la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Mackay estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Mackay concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Mackay a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Mackay de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Mackay secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Mackay estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Mackay por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Mackay de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Mackay proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Mackay la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Mackay compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Mackay complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Mackay permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Mackay producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Mackay a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Mackay establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Mackay producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Mackay la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Mackay de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Mackay se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Mackay proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Mackay particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Mackay de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Mackay la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Mackay compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Mackay compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Mackay compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Mackay promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Mackay el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Mackay de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Mackay climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Mackay la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Mackay compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Mackay compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Mackay la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Mackay promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Mackay las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Mackay climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Mackay contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Mackay la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Mackay de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Mackay compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Mackay producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Mackay compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Mackay las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Mackay de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Mackay producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Mackay mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Mackay cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Mackay de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Mackay la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Mackay los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Mackay producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Mackay por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Mackay estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Mackay la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Mackay de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Mackay la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Mackay las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Mackay de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Mackay compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Mackay compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Mackay compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Mackay el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Mackay compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Mackay problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Mackay producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Mackay las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Mackay medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Mackay la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Mackay contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Mackay para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Mackay los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Mackay estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Mackay compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Mackay a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Mackay se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Mackay contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Mackay los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Mackay producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Mackay en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Mackay permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Mackay consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Mackay de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Mackay problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Mackay de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Mackay permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Mackay la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Mackay de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Mackay en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Mackay la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Mackay contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Mackay compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Mackay permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Mackay el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Mackay a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Mackay de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Mackay las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Mackay al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Mackay las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Mackay permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Mackay concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Mackay de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Mackay en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Mackay esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Mackay se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Mackay la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Mackay la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Mackay producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Mackay la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Mackay de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Mackay problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
