,verse,terminacion
39,Kampala la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Kampala permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Kampala de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Kampala para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Kampala el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Kampala permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Kampala emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Kampala la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Kampala producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Kampala el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Kampala permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Kampala de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Kampala permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Kampala el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Kampala en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Kampala menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Kampala permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Kampala la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Kampala de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Kampala menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Kampala por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Kampala permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Kampala permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Kampala producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Kampala el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Kampala parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Kampala de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Kampala la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Kampala comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Kampala propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Kampala permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Kampala por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Kampala problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Kampala la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Kampala el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Kampala permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Kampala seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Kampala la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Kampala la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Kampala problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Kampala carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Kampala la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Kampala deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Kampala se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Kampala en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Kampala manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Kampala modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Kampala el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Kampala la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Kampala los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Kampala la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Kampala compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Kampala carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Kampala la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Kampala contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Kampala se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Kampala compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Kampala el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Kampala producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Kampala la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Kampala el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Kampala segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Kampala la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Kampala a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Kampala permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Kampala climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Kampala el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Kampala la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Kampala menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Kampala marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Kampala menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Kampala ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Kampala los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Kampala seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Kampala parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Kampala consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Kampala la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Kampala en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Kampala en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Kampala la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Kampala de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Kampala la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Kampala por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Kampala permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Kampala la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Kampala se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Kampala mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Kampala carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Kampala permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Kampala contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Kampala el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Kampala de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Kampala la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Kampala proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Kampala proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Kampala sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Kampala contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Kampala de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Kampala contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Kampala carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Kampala la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Kampala problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Kampala de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Kampala menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Kampala por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Kampala climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Kampala de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Kampala carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Kampala permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Kampala carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Kampala de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Kampala producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Kampala proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Kampala el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Kampala medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Kampala la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Kampala parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Kampala la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Kampala de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Kampala proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Kampala desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Kampala compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Kampala la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Kampala segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Kampala la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Kampala la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Kampala compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Kampala de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Kampala menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Kampala menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Kampala carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Kampala ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Kampala la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Kampala a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Kampala de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Kampala de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Kampala tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Kampala consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Kampala la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Kampala de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Kampala en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Kampala en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Kampala de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Kampala producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Kampala productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Kampala propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Kampala de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Kampala marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Kampala producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Kampala contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Kampala países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Kampala se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Kampala problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Kampala medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Kampala el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Kampala conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Kampala en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Kampala consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Kampala la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Kampala parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Kampala compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Kampala secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Kampala la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Kampala la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Kampala la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Kampala la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Kampala de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Kampala la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Kampala la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Kampala de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Kampala el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Kampala parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Kampala economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Kampala parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Kampala permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Kampala parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Kampala menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Kampala de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Kampala compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Kampala la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Kampala carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Kampala en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Kampala ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Kampala compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Kampala el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Kampala compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Kampala contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Kampala el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Kampala de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Kampala permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Kampala la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Kampala la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Kampala cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Kampala la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Kampala marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Kampala la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Kampala ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Kampala la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Kampala menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Kampala en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Kampala propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Kampala marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Kampala de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Kampala el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
