,verse,terminacion
164,Pájara la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Pájara problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Pájara de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Pájara menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Pájara por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Pájara climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Pájara de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Pájara carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Pájara permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Pájara carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Pájara de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Pájara producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Pájara proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Pájara el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Pájara medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Pájara la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Pájara parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Pájara la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Pájara de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Pájara proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Pájara desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Pájara compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Pájara la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Pájara segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Pájara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Pájara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Pájara compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Pájara de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Pájara menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Pájara menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Pájara carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Pájara ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Pájara la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Pájara a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Pájara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Pájara de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Pájara de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Pájara tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Pájara consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Pájara la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Pájara de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Pájara en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Pájara en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Pájara de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Pájara producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Pájara productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Pájara propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Pájara de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Pájara marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Pájara producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Pájara contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Pájara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Pájara países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Pájara se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Pájara problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Pájara medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Pájara el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Pájara conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Pájara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Pájara en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Pájara consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Pájara la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Pájara parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Pájara compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Pájara secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Pájara la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Pájara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Pájara la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Pájara la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Pájara de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Pájara la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Pájara la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Pájara de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Pájara el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Pájara parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Pájara economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Pájara parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Pájara permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Pájara parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Pájara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Pájara de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Pájara compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Pájara la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Pájara carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Pájara en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Pájara ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Pájara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Pájara compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Pájara el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Pájara compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Pájara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Pájara el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Pájara de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Pájara permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Pájara la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Pájara la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Pájara cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Pájara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Pájara marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Pájara la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Pájara ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Pájara la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Pájara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Pájara menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Pájara en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Pájara propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Pájara marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Pájara de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Pájara el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
