,verse,terminacion
76,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
77,East Honolulu contra un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
78,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
79,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
80,East Honolulu la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
81,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
82,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
83,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
84,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
85,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
86,East Honolulu en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,East Honolulu la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
88,East Honolulu de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
89,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
90,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
91,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
94,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
95,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
97,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,East Honolulu en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
100,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
102,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
103,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
104,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,East Honolulu la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
106,East Honolulu de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
107,East Honolulu la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
108,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
109,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
110,East Honolulu por el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
111,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
112,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
113,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
114,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
115,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
116,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
118,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
119,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
120,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
121,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
122,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,East Honolulu la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
124,East Honolulu muchos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
125,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
126,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
127,East Honolulu en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
128,East Honolulu por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
129,East Honolulu de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
130,East Honolulu por el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
131,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,East Honolulu su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
133,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
134,East Honolulu de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
135,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
136,East Honolulu de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
137,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
138,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
139,East Honolulu de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
140,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
143,East Honolulu de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
144,East Honolulu el temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
145,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
147,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
148,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
149,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
151,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
152,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
153,East Honolulu de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
154,East Honolulu de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
157,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
158,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
159,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
160,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
161,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
162,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
163,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
164,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
166,East Honolulu de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
167,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
168,East Honolulu sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
169,East Honolulu contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
170,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
171,East Honolulu la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
172,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
176,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
178,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
179,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
180,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,East Honolulu contra la largo,"[<'lar':cVc>, <'go':cV>]"
182,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
183,East Honolulu esta mayor parte,"[<'par':cVc>, <'te':cV>]"
184,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
185,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
186,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
187,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
188,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
190,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
191,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
192,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
193,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
194,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
195,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
196,East Honolulu por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
197,East Honolulu de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
198,East Honolulu de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,East Honolulu en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
200,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
201,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
203,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
204,East Honolulu contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
205,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
206,East Honolulu por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
207,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
208,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
209,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
210,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
212,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
213,East Honolulu la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
214,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
217,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
218,East Honolulu la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
220,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
221,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,East Honolulu la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
224,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
225,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
226,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,East Honolulu de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
228,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
229,East Honolulu contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
230,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
232,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
233,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
234,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
235,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
236,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
237,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
238,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
239,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
240,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
241,East Honolulu en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
243,East Honolulu con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
244,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
247,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,East Honolulu que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
249,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
250,East Honolulu mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
251,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
253,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
254,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
255,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
256,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
257,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
258,East Honolulu la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
259,East Honolulu contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
260,East Honolulu de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
261,East Honolulu la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
262,East Honolulu como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
263,East Honolulu los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
264,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
265,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
266,East Honolulu de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
267,East Honolulu en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
