,verse,terminacion
73,Teguise parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Teguise de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Teguise la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Teguise comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Teguise propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Teguise permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Teguise por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Teguise problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Teguise parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Teguise la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Teguise el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Teguise permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Teguise seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Teguise la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Teguise la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Teguise problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Teguise carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Teguise la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Teguise deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Teguise se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Teguise en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Teguise manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Teguise modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Teguise el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Teguise la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Teguise los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Teguise la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Teguise compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Teguise carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Teguise la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Teguise contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Teguise se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Teguise compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Teguise el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Teguise producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Teguise la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Teguise el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Teguise segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Teguise la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Teguise a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Teguise permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Teguise parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Teguise climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Teguise parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Teguise el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Teguise la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Teguise la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Teguise menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Teguise marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Teguise menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Teguise ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Teguise los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Teguise seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Teguise parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Teguise parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Teguise consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Teguise la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Teguise en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Teguise en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Teguise la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Teguise de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Teguise la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Teguise por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Teguise permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Teguise la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Teguise se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Teguise mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Teguise carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Teguise menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Teguise permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Teguise contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Teguise el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Teguise de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Teguise menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Teguise la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Teguise la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Teguise menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Teguise proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Teguise proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Teguise sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Teguise contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Teguise de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Teguise contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Teguise menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Teguise carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Teguise la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Teguise problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Teguise de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Teguise menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Teguise por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Teguise climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Teguise de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Teguise carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Teguise permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Teguise carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Teguise de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Teguise producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Teguise proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Teguise el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Teguise medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Teguise la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Teguise parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Teguise la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Teguise de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Teguise proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Teguise desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Teguise compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Teguise la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Teguise segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Teguise la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Teguise la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Teguise compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Teguise de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Teguise menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Teguise menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Teguise carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Teguise ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Teguise la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Teguise a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Teguise de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Teguise de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Teguise tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Teguise consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Teguise la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Teguise de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Teguise en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Teguise en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Teguise de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Teguise producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Teguise productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Teguise propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Teguise de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Teguise marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Teguise producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Teguise contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Teguise la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Teguise países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Teguise se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Teguise problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Teguise medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Teguise el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Teguise conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Teguise la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Teguise en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Teguise consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Teguise la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Teguise parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Teguise compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Teguise secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Teguise la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Teguise la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Teguise la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Teguise la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Teguise de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Teguise la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Teguise la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Teguise de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Teguise el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Teguise parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Teguise economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Teguise parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Teguise permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Teguise parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Teguise menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Teguise de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Teguise compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Teguise la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Teguise carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Teguise en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Teguise ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Teguise compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Teguise el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Teguise compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Teguise contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Teguise el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Teguise de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Teguise permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Teguise la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Teguise la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Teguise cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Teguise la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Teguise marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Teguise la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Teguise ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Teguise la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Teguise parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Teguise menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Teguise en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Teguise propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Teguise marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Teguise de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Teguise el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
