,verse,terminacion
31,Santo Domingo cumbre de la ommera,"[<'om':Vc>, <'me':cV>, <'ra':cV>]"
32,Santo Domingo en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
33,Santo Domingo s es un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
34,Santo Domingo es un convenio sobre,"[<'so':sV>, <'bre':ccV>]"
35,Santo Domingo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
36,Santo Domingo medidas permiten,"[<'per':cVc>, <'mi':cv>, <'ten':cVc>]"
37,Santo Domingo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
38,Santo Domingo del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
39,Santo Domingo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
40,Santo Domingo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
41,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
42,Santo Domingo los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
43,Santo Domingo para que se poner,"[<'po':cV>, <'ner':cVc>]"
44,Santo Domingo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
45,Santo Domingo albiente con su fecha,"[<'fec':cVc>, <'ha':cV>]"
46,Santo Domingo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
47,Santo Domingo de esta poderpera,"[<'po':cV>, <'der':cVc>, <'pe':cV>, <'ra':cV>]"
48,Santo Domingo las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
49,Santo Domingo lucha de ser alta,"[<'al':Vc>, <'ta':cV>]"
50,Santo Domingo el paso de la guerra,"[<'gue':cvV>, <'rra':ccV>]"
51,Santo Domingo de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
52,Santo Domingo que se pode para,"[<'pa':cV>, <'ra':cV>]"
53,Santo Domingo un forzamiento también,"[<'tam':cVc>, <'bién':cvVc>]"
54,Santo Domingo de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
55,Santo Domingo la forma de casa,"[<'ca':cV>, <'sa':sV>]"
56,Santo Domingo emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
57,Santo Domingo de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
58,Santo Domingo desarrollan casa,"[<'ca':cV>, <'sa':sV>]"
59,Santo Domingo casa de la mayor,"[<'ma':cV>, <'yor':cVc>]"
60,Santo Domingo de las principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
61,Santo Domingo a mucha marca descual,"[<'des':cVs>, <'cual':cvVc>]"
62,Santo Domingo del clima en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
63,Santo Domingo mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
64,Santo Domingo el mercado probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
65,Santo Domingo a los interseñores,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ño':cV>, <'res':cVs>]"
66,Santo Domingo y las oficinas,"[<'o':V>, <'fi':cv>, <'ci':cv>, <'nas':cVs>]"
67,Santo Domingo de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
68,Santo Domingo de esta incentidumbre,"[<'in':vc>, <'cen':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
69,Santo Domingo para estados para,"[<'pa':cV>, <'ra':cV>]"
70,Santo Domingo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
71,Santo Domingo energéticos entre,"[<'en':Vc>, <'tre':ccV>]"
72,Santo Domingo s son los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
73,Santo Domingo actual con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
74,Santo Domingo se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
75,Santo Domingo de la contratuira,"[<'con':cVc>, <'tra':ccV>, <'tui':cvv>, <'ra':cV>]"
76,Santo Domingo s registrar como,"[<'co':cV>, <'mo':cV>]"
77,Santo Domingo clima de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
78,Santo Domingo biente de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
79,Santo Domingo aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
80,Santo Domingo compensario que están,"[<'es':Vs>, <'tán':cVc>]"
81,Santo Domingo que están en el medio,"[<'me':cV>, <'dio':cvV>]"
82,Santo Domingo de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
83,Santo Domingo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
84,Santo Domingo la población están,"[<'es':Vs>, <'tán':cVc>]"
85,Santo Domingo disculpa en la lado,"[<'la':cV>, <'do':cV>]"
86,Santo Domingo de los medios de este,"[<'es':Vs>, <'te':cV>]"
87,Santo Domingo n establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
88,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
89,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Santo Domingo puedo estar la salud,"[<'sa':sV>, <'lud':cvc>]"
91,Santo Domingo efectos para el amor,"[<'a':V>, <'mor':cVc>]"
92,Santo Domingo el amor de la función,"[<'fun':cvc>, <'ción':cvVc>]"
93,Santo Domingo de mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
94,Santo Domingo pueden el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
95,Santo Domingo mercado que el amor,"[<'a':V>, <'mor':cVc>]"
96,Santo Domingo que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
97,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Santo Domingo de gei no establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
99,Santo Domingo las países para,"[<'pa':cV>, <'ra':cV>]"
100,Santo Domingo el impacto de un clima,"[<'cli':ccv>, <'ma':cV>]"
101,Santo Domingo no pueda despertar,"[<'des':cVs>, <'pe':cV>, <'rtar':ccVc>]"
102,Santo Domingo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
103,Santo Domingo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
104,Santo Domingo y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
105,Santo Domingo s electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
106,Santo Domingo de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
107,Santo Domingo de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
108,Santo Domingo la en el actual también,"[<'tam':cVc>, <'bién':cvVc>]"
109,Santo Domingo responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
110,Santo Domingo de las de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
111,Santo Domingo partir del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
112,Santo Domingo problema del medio,"[<'me':cV>, <'dio':cvV>]"
113,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
114,Santo Domingo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
115,Santo Domingo nivel del mar de estos,"[<'es':Vs>, <'tos':cVs>]"
116,Santo Domingo la precisión para,"[<'pa':cV>, <'ra':cV>]"
117,Santo Domingo por la emisión de este,"[<'es':Vs>, <'te':cV>]"
118,Santo Domingo mar soda este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
119,Santo Domingo ción en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
120,Santo Domingo los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
121,Santo Domingo continua el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
122,Santo Domingo ambiente con la parte,"[<'par':cVc>, <'te':cV>]"
123,Santo Domingo crecimiento sobre,"[<'so':sV>, <'bre':ccV>]"
124,Santo Domingo pera de los solor,"[<'so':sV>, <'lor':cVc>]"
125,Santo Domingo global del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
126,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Santo Domingo la segunda escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
128,Santo Domingo de la cual controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
129,Santo Domingo de esta desestudión,"[<'de':cV>, <'ses':sVs>, <'tu':cv>, <'dión':cvVc>]"
130,Santo Domingo de los pasos así,"[<'a':V>, <'sí':sV>]"
131,Santo Domingo na los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
132,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
133,Santo Domingo por el gas de la esta,"[<'es':Vs>, <'ta':cV>]"
134,Santo Domingo la ieversidad dio esta,"[<'es':Vs>, <'ta':cV>]"
135,Santo Domingo el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
136,Santo Domingo energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
137,Santo Domingo de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
138,Santo Domingo de esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
139,Santo Domingo la alta a la antórica,"[<'an':Vc>, <'tó':cV>, <'ri':cv>, <'ca':cV>]"
140,Santo Domingo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
141,Santo Domingo poder de los partes,"[<'par':cVc>, <'tes':cVs>]"
142,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Santo Domingo la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
144,Santo Domingo cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
145,Santo Domingo del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
146,Santo Domingo la segunda parte,"[<'par':cVc>, <'te':cV>]"
147,Santo Domingo se pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
148,Santo Domingo el carbono e intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
149,Santo Domingo menos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
150,Santo Domingo de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
151,Santo Domingo el climático sobre,"[<'so':sV>, <'bre':ccV>]"
152,Santo Domingo el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
153,Santo Domingo tiene una previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
154,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Santo Domingo país del catero,"[<'ca':cV>, <'te':cV>, <'ro':cV>]"
156,Santo Domingo s de la encusita,"[<'en':Vc>, <'cu':cv>, <'si':sv>, <'ta':cV>]"
157,Santo Domingo carbón formativo,"[<'for':cVc>, <'ma':cV>, <'ti':cv>, <'vo':cV>]"
158,Santo Domingo el marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
159,Santo Domingo de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
160,Santo Domingo a la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
161,Santo Domingo de los asosicos,"[<'a':V>, <'so':sV>, <'si':sv>, <'cos':cVs>]"
162,Santo Domingo que pueden reprevar,"[<'re':cV>, <'pre':ccV>, <'var':cVc>]"
163,Santo Domingo la sociedad para,"[<'pa':cV>, <'ra':cV>]"
164,Santo Domingo para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
165,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Santo Domingo un farzamiento selia,"[<'se':sV>, <'lia':cvV>]"
167,Santo Domingo sucuento al besoar,"[<'be':cV>, <'so':sV>, <'ar':Vc>]"
168,Santo Domingo los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
169,Santo Domingo coriolano para,"[<'pa':cV>, <'ra':cV>]"
170,Santo Domingo ndo en la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
171,Santo Domingo a las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
172,Santo Domingo el siglo xx proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
173,Santo Domingo problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
174,Santo Domingo con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
175,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Santo Domingo de los combastibles,"[<'com':cVc>, <'bas':cVs>, <'ti':cv>, <'bles':ccVs>]"
177,Santo Domingo de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
178,Santo Domingo mismo pero tanto,"[<'tan':cVc>, <'to':cV>]"
179,Santo Domingo los países de estos,"[<'es':Vs>, <'tos':cVs>]"
180,Santo Domingo ción de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
181,Santo Domingo el climático sobre,"[<'so':sV>, <'bre':ccV>]"
182,Santo Domingo clima ecológica,"[<'e':V>, <'co':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
183,Santo Domingo de adaptación entre,"[<'en':Vc>, <'tre':ccV>]"
184,Santo Domingo amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
185,Santo Domingo en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
186,Santo Domingo en la atmósfera el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
187,Santo Domingo estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
188,Santo Domingo los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
189,Santo Domingo esta segunda cinco,"[<'cin':cvc>, <'co':cV>]"
190,Santo Domingo son los menos para,"[<'pa':cV>, <'ra':cV>]"
191,Santo Domingo sión de la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
192,Santo Domingo la cauda del siglo,"[<'si':sv>, <'glo':ccV>]"
193,Santo Domingo del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
194,Santo Domingo kioto y el nivel,"[<'ni':cv>, <'vel':cVc>]"
195,Santo Domingo de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
196,Santo Domingo por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Santo Domingo la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
198,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
199,Santo Domingo n contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
200,Santo Domingo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
201,Santo Domingo s de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
202,Santo Domingo algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
203,Santo Domingo do campan previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
204,Santo Domingo en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
205,Santo Domingo de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
206,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
207,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
208,Santo Domingo de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
209,Santo Domingo amor es por directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
210,Santo Domingo el problema se decir,"[<'de':cV>, <'cir':cvc>]"
211,Santo Domingo de la tomprenación,"[<'tom':cVc>, <'pre':ccV>, <'na':cV>, <'ción':cvVc>]"
212,Santo Domingo puede tierra serán,"[<'se':sV>, <'rán':cVc>]"
213,Santo Domingo tierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
214,Santo Domingo la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
215,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
216,Santo Domingo mente ser la capa,"[<'ca':cV>, <'pa':cV>]"
217,Santo Domingo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
218,Santo Domingo de carbono de este,"[<'es':Vs>, <'te':cV>]"
219,Santo Domingo una esta contamora,"[<'con':cVc>, <'ta':cV>, <'mo':cV>, <'ra':cV>]"
220,Santo Domingo la energía para,"[<'pa':cV>, <'ra':cV>]"
221,Santo Domingo cambien el transmision,"[<'trans':ccVcs>, <'mi':cv>, <'sion':svVc>]"
222,Santo Domingo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
223,Santo Domingo cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
224,Santo Domingo carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
225,Santo Domingo inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
226,Santo Domingo de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
227,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
228,Santo Domingo de gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
229,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
230,Santo Domingo con el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
231,Santo Domingo carbono en la vida,"[<'vi':cv>, <'da':cV>]"
232,Santo Domingo el seguimiento para,"[<'pa':cV>, <'ra':cV>]"
233,Santo Domingo enfrento de la capa,"[<'ca':cV>, <'pa':cV>]"
234,Santo Domingo sistema del siglo,"[<'si':sv>, <'glo':ccV>]"
235,Santo Domingo y de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
236,Santo Domingo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
237,Santo Domingo impacto de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
238,Santo Domingo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
239,Santo Domingo todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
240,Santo Domingo continua en el carbón,"[<'car':cVc>, <'bón':cVc>]"
241,Santo Domingo el carbón de las partes,"[<'par':cVc>, <'tes':cVs>]"
242,Santo Domingo a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
243,Santo Domingo un aumento del país,"[<'pa':cV>, <'ís':Vs>]"
244,Santo Domingo consecuencia de esa,"[<'e':V>, <'sa':sV>]"
245,Santo Domingo de esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
246,Santo Domingo seribilización,"[<'se':sV>, <'ri':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
247,Santo Domingo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
248,Santo Domingo de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
249,Santo Domingo las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
250,Santo Domingo n las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
251,Santo Domingo co en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
252,Santo Domingo el de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
253,Santo Domingo de carbono es algo,"[<'al':Vc>, <'go':cV>]"
254,Santo Domingo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
255,Santo Domingo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
256,Santo Domingo habla demendiente,"[<'de':cV>, <'men':cVc>, <'dien':cvVc>, <'te':cV>]"
257,Santo Domingo adiptación de todos,"[<'to':cV>, <'dos':cVs>]"
258,Santo Domingo con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
259,Santo Domingo riente de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
260,Santo Domingo de la respitación,"[<'res':cVs>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
261,Santo Domingo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
262,Santo Domingo las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
263,Santo Domingo carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
264,Santo Domingo la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
265,Santo Domingo las marcas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
266,Santo Domingo el marco del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
267,Santo Domingo en partorer estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
268,Santo Domingo estados entre el carbón,"[<'car':cVc>, <'bón':cVc>]"
269,Santo Domingo de los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
270,Santo Domingo el peligro de precios,"[<'pre':ccV>, <'cios':cvVs>]"
271,Santo Domingo da de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
272,Santo Domingo la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
273,Santo Domingo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
274,Santo Domingo y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Santo Domingo r con concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Santo Domingo la sociedad para,"[<'pa':cV>, <'ra':cV>]"
277,Santo Domingo para la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
278,Santo Domingo la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
279,Santo Domingo informe de las altas,"[<'al':Vc>, <'tas':cVs>]"
280,Santo Domingo de las altas de una,"[<'u':v>, <'na':cV>]"
281,Santo Domingo el algune prevento,"[<'pre':ccV>, <'ven':cVc>, <'to':cV>]"
