,verse,terminacion
47,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Brasília emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Brasília la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Brasília producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Brasília el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Brasília permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Brasília de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Brasília permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Brasília el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Brasília en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Brasília menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Brasília permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Brasília la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Brasília de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Brasília menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Brasília por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Brasília permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Brasília permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Brasília producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Brasília el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Brasília parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Brasília de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Brasília la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Brasília comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Brasília propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Brasília permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Brasília por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Brasília problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Brasília la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Brasília el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Brasília permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Brasília seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Brasília la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Brasília la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Brasília problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Brasília carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Brasília la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Brasília deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Brasília se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Brasília en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Brasília manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Brasília modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Brasília el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Brasília la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Brasília los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Brasília la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Brasília compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Brasília carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Brasília la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Brasília contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Brasília se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Brasília compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Brasília el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Brasília producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Brasília la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Brasília el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Brasília segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Brasília la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Brasília a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Brasília permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Brasília climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Brasília el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Brasília la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Brasília menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Brasília marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Brasília menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Brasília ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Brasília los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Brasília seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Brasília parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Brasília consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Brasília la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Brasília en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Brasília en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Brasília la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Brasília de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Brasília la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Brasília por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Brasília permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Brasília la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Brasília se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Brasília mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Brasília carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Brasília permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Brasília contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Brasília el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Brasília de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Brasília la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Brasília proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Brasília proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Brasília sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Brasília contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Brasília de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Brasília contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Brasília carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Brasília la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Brasília problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Brasília de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Brasília menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Brasília por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Brasília climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Brasília de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Brasília carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Brasília permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Brasília carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Brasília de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Brasília producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Brasília proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Brasília el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Brasília medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Brasília la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Brasília parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Brasília la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Brasília de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Brasília proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Brasília desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Brasília compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Brasília la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Brasília segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Brasília la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Brasília la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Brasília compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Brasília de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Brasília menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Brasília menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Brasília carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Brasília ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Brasília la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Brasília a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Brasília de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Brasília de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Brasília tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Brasília consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Brasília la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Brasília de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Brasília en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Brasília en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Brasília de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Brasília producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Brasília productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Brasília propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Brasília de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Brasília marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Brasília producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Brasília contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Brasília países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Brasília se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Brasília problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Brasília medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Brasília el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Brasília conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Brasília en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Brasília consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Brasília la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Brasília parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Brasília compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Brasília secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Brasília la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Brasília la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Brasília la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Brasília la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Brasília de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Brasília la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Brasília la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Brasília de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Brasília el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Brasília parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Brasília economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Brasília parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Brasília permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Brasília parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Brasília menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Brasília de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Brasília compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Brasília la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Brasília carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Brasília en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Brasília ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Brasília compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Brasília el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Brasília compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Brasília contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Brasília el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Brasília de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Brasília permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Brasília la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Brasília la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Brasília cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Brasília la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Brasília marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Brasília la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Brasília ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Brasília la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Brasília parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Brasília menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Brasília en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Brasília propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Brasília marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Brasília de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Brasília el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
