,verse,terminacion
41,Kópavogur sobre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
42,Kópavogur sobre la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
43,Kópavogur producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
44,Kópavogur de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
45,Kópavogur permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
46,Kópavogur propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Kópavogur producto de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
48,Kópavogur las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
49,Kópavogur es de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
50,Kópavogur parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
51,Kópavogur climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Kópavogur la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Kópavogur en el temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
54,Kópavogur estado se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
55,Kópavogur el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Kópavogur medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
58,Kópavogur la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
59,Kópavogur es proceso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
60,Kópavogur la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
61,Kópavogur permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
62,Kópavogur a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
63,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
64,Kópavogur parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
65,Kópavogur de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
66,Kópavogur capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Kópavogur la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Kópavogur compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
69,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
70,Kópavogur el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
71,Kópavogur producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
72,Kópavogur de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Kópavogur contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Kópavogur la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
76,Kópavogur mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
77,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Kópavogur e de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Kópavogur estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Kópavogur promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
81,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
82,Kópavogur ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
83,Kópavogur climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
84,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
85,Kópavogur contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
86,Kópavogur esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
87,Kópavogur producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Kópavogur la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
89,Kópavogur e el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
90,Kópavogur la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
91,Kópavogur la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
92,Kópavogur mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
94,Kópavogur el mar de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Kópavogur propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
96,Kópavogur esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Kópavogur esta contra el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
98,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
99,Kópavogur estados a la propia,"[<'pro':ccV>, <'pia':cvV>]"
100,Kópavogur de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
101,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
102,Kópavogur cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
103,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
105,Kópavogur estado en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
106,Kópavogur permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
107,Kópavogur contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
108,Kópavogur estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
109,Kópavogur la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
110,Kópavogur estado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
111,Kópavogur menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
112,Kópavogur permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
113,Kópavogur la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
114,Kópavogur compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
115,Kópavogur de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
116,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
117,Kópavogur contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
118,Kópavogur marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
119,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Kópavogur esta posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
121,Kópavogur desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
122,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Kópavogur esta mayor el cambio,"[<'cam':cVc>, <'bio':cvV>]"
124,Kópavogur mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
125,Kópavogur compromiso de todo,"[<'to':cV>, <'do':cV>]"
126,Kópavogur todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
128,Kópavogur comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
129,Kópavogur producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
130,Kópavogur a por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Kópavogur estado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
132,Kópavogur estado sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
133,Kópavogur embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
134,Kópavogur compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
135,Kópavogur parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
136,Kópavogur contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
137,Kópavogur climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
138,Kópavogur en todo la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
139,Kópavogur producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
140,Kópavogur de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
141,Kópavogur estamos en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
142,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
143,Kópavogur la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
144,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
145,Kópavogur estado a el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
146,Kópavogur compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
147,Kópavogur parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Kópavogur de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
149,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
150,Kópavogur mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
151,Kópavogur el desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
152,Kópavogur a de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Kópavogur compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
154,Kópavogur se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
155,Kópavogur en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
156,Kópavogur la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
157,Kópavogur carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
158,Kópavogur el medio de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
159,Kópavogur la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
160,Kópavogur permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Kópavogur metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
162,Kópavogur producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
163,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Kópavogur producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Kópavogur en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
166,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
167,Kópavogur carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
168,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
169,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
170,Kópavogur contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Kópavogur contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
172,Kópavogur segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
173,Kópavogur las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,Kópavogur problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
176,Kópavogur la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
177,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
178,Kópavogur estados a la propia,"[<'pro':ccV>, <'pia':cvV>]"
179,Kópavogur contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
180,Kópavogur parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
181,Kópavogur contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
182,Kópavogur contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
183,Kópavogur carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
184,Kópavogur con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
185,Kópavogur esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
186,Kópavogur esta contra el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
187,Kópavogur estado se ha contral,"[<'con':cVc>, <'tral':ccVc>]"
188,Kópavogur desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
189,Kópavogur climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
190,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
191,Kópavogur es el mar y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Kópavogur ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Kópavogur contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
194,Kópavogur la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
195,Kópavogur contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
196,Kópavogur se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
197,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Kópavogur la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
199,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
200,Kópavogur propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
201,Kópavogur la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
202,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
203,Kópavogur cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
204,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Kópavogur e de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
206,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
207,Kópavogur climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
208,Kópavogur contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
209,Kópavogur la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
210,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
211,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
212,Kópavogur la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
213,Kópavogur contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
214,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Kópavogur contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
216,Kópavogur carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
217,Kópavogur contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
218,Kópavogur problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
219,Kópavogur contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
220,Kópavogur de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
221,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
222,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
223,Kópavogur esta esta mayor parte,"[<'par':cVc>, <'te':cV>]"
224,Kópavogur producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
225,Kópavogur segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
226,Kópavogur particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Kópavogur la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
228,Kópavogur el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
229,Kópavogur estado de la mayor,"[<'ma':cV>, <'yor':cVc>]"
230,Kópavogur se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
231,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
232,Kópavogur compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
233,Kópavogur el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
234,Kópavogur el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
235,Kópavogur sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
236,Kópavogur sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
237,Kópavogur estado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
238,Kópavogur contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Kópavogur de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
240,Kópavogur menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
241,Kópavogur estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
242,Kópavogur producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
243,Kópavogur producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
244,Kópavogur antes de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
245,Kópavogur parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
246,Kópavogur contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Kópavogur al cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
248,Kópavogur carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
