,verse,terminacion
57,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Hobart permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Hobart a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Hobart e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Hobart menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Hobart permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Hobart la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Hobart en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Hobart de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Hobart estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Hobart menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Hobart por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Hobart permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Hobart permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Hobart producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Hobart parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Hobart de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Hobart la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Hobart comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Hobart propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Hobart permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Hobart por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Hobart problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Hobart la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Hobart permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Hobart seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Hobart la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Hobart la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Hobart problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Hobart el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Hobart carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Hobart la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Hobart deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Hobart se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Hobart esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Hobart manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Hobart el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Hobart modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Hobart la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Hobart los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Hobart la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Hobart a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Hobart compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Hobart carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Hobart la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Hobart contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Hobart se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Hobart compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Hobart producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Hobart la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Hobart segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Hobart la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Hobart permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Hobart en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Hobart el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Hobart climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Hobart la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Hobart menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Hobart una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Hobart marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Hobart menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Hobart ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Hobart los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Hobart seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Hobart parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Hobart a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Hobart consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Hobart la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Hobart la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Hobart de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Hobart la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Hobart por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Hobart permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Hobart la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Hobart estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Hobart se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Hobart mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Hobart estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Hobart carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Hobart permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Hobart contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Hobart de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Hobart la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Hobart proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Hobart proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Hobart sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Hobart contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Hobart de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Hobart contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Hobart carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Hobart la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Hobart problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Hobart de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Hobart menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Hobart por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Hobart climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Hobart de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Hobart carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Hobart permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Hobart emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Hobart carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Hobart estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Hobart de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Hobart producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Hobart proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Hobart esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Hobart medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Hobart la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Hobart parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Hobart el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Hobart la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Hobart de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Hobart proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Hobart estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Hobart estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Hobart desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Hobart un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Hobart compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Hobart la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Hobart estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Hobart el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Hobart en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Hobart el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Hobart en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Hobart segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Hobart actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Hobart la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Hobart la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Hobart compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Hobart de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Hobart menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Hobart menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Hobart carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Hobart ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Hobart ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Hobart en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Hobart la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Hobart el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Hobart de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Hobart de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Hobart tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Hobart consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Hobart la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Hobart de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Hobart al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Hobart e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Hobart de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Hobart producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Hobart productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Hobart propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Hobart de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Hobart marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Hobart producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Hobart contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Hobart países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Hobart se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Hobart problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Hobart medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Hobart conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Hobart consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Hobart la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Hobart estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Hobart parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Hobart compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Hobart a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Hobart en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Hobart secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Hobart la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Hobart la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Hobart estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Hobart la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Hobart estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Hobart estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Hobart la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Hobart de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Hobart el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Hobart la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Hobart la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Hobart de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Hobart estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Hobart parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Hobart estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
