,verse,terminacion
83,Pretoria parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
84,Pretoria las emisiones del nivel,"[<'ni':cv>, <'vel':cVc>]"
85,Pretoria los efectos para el amor,"[<'a':V>, <'mor':cVc>]"
86,Pretoria para el amor de la función,"[<'fun':cvc>, <'ción':cvVc>]"
87,Pretoria cantidad de mantenida,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
88,Pretoria dida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
89,Pretoria forma de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Pretoria contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
91,Pretoria energía por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
92,Pretoria de esta curstión de los años,"[<'a':V>, <'ños':cVs>]"
93,Pretoria mos de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
94,Pretoria del producto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
95,Pretoria biológica la cual parte,"[<'par':cVc>, <'te':cV>]"
96,Pretoria estado de las cancidades,"[<'can':cVc>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
97,Pretoria electricidad y el poner,"[<'po':cV>, <'ner':cVc>]"
98,Pretoria el poner en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
99,Pretoria los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
100,Pretoria concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
101,Pretoria del proyecto internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
102,Pretoria en los retroposos de capaz,"[<'ca':cV>, <'paz':cVc>]"
103,Pretoria reducida del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
104,Pretoria menida muy retropolé,"[<'re':cV>, <'tro':ccV>, <'po':cV>, <'lé':cV>]"
105,Pretoria ha encreto de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
106,Pretoria de los civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
107,Pretoria de los periodos del pauso,"[<'pau':cVv>, <'so':sV>]"
108,Pretoria al medio ambiente en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
109,Pretoria n medidas por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
110,Pretoria en el carbón y consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
111,Pretoria en un modelo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
112,Pretoria al banco de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
113,Pretoria el mercado de las persigues,"[<'per':cVc>, <'si':sv>, <'gues':cvVs>]"
114,Pretoria agua tantos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
115,Pretoria de los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
116,Pretoria los procesos que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
117,Pretoria países temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
118,Pretoria desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
119,Pretoria contribución del mar soda,"[<'so':sV>, <'da':cV>]"
120,Pretoria en el consumo en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
121,Pretoria el distinto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
122,Pretoria medio ambiente con la parte,"[<'par':cVc>, <'te':cV>]"
123,Pretoria de los solor por el carbón,"[<'car':cVc>, <'bón':cVc>]"
124,Pretoria disminución con el sector,"[<'sec':sVc>, <'tor':cVc>]"
125,Pretoria internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
126,Pretoria a la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
127,Pretoria la fuerte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
128,Pretoria la cual controlar el amor,"[<'a':V>, <'mor':cVc>]"
129,Pretoria las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
130,Pretoria el convenio sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
131,Pretoria lo que es algo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
132,Pretoria carbón de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
133,Pretoria consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
134,Pretoria países de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
135,Pretoria la estrategia de los pales,"[<'pa':cV>, <'les':cVs>]"
136,Pretoria la cantidad de las pasia,"[<'pa':cV>, <'sia':svV>]"
137,Pretoria la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
138,Pretoria carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
139,Pretoria de gei y el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
140,Pretoria de la cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
141,Pretoria de la cupación al madio,"[<'ma':cV>, <'dio':cvV>]"
142,Pretoria n cantidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
143,Pretoria tando el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
144,Pretoria la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
145,Pretoria es alguno de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
146,Pretoria de la ciencia de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
147,Pretoria de los productos del punto,"[<'pun':cvc>, <'to':cV>]"
148,Pretoria por el marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
149,Pretoria de las últimas décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
150,Pretoria décadas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
151,Pretoria medioambiental que pueden,"[<'pue':cvV>, <'den':cVc>]"
152,Pretoria calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
153,Pretoria sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
154,Pretoria compesar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
155,Pretoria contidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
156,Pretoria de la opinión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
157,Pretoria de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
158,Pretoria sucuento al besoar medio,"[<'me':cV>, <'dio':cvV>]"
159,Pretoria el climático en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
160,Pretoria los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
161,Pretoria de los sueños de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
162,Pretoria en la actualización del clima,"[<'cli':ccv>, <'ma':cV>]"
163,Pretoria por el siglo xx proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
164,Pretoria fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
165,Pretoria nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
166,Pretoria la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
167,Pretoria incertidumbre en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
168,Pretoria los crecimientos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
169,Pretoria la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
170,Pretoria n amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
171,Pretoria amor en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
172,Pretoria en el consumo medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
173,Pretoria los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
174,Pretoria los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
175,Pretoria partes de la terrenasión,"[<'te':cV>, <'rre':ccV>, <'na':cV>, <'sión':svVc>]"
176,Pretoria de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
177,Pretoria ntra el nuevo siglo de la esta,"[<'es':Vs>, <'ta':cV>]"
178,Pretoria a los países en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
179,Pretoria en el consenso del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
180,Pretoria los supuestos para el algo,"[<'al':Vc>, <'go':cV>]"
181,Pretoria que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
182,Pretoria las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
183,Pretoria do campan previsto puede,"[<'pue':cvV>, <'de':cV>]"
184,Pretoria en el reino en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
185,Pretoria de ser pasados se deben,"[<'de':cV>, <'ben':cVc>]"
186,Pretoria un medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
187,Pretoria y de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
188,Pretoria ficación de los tres estas,"[<'es':Vs>, <'tas':cVs>]"
189,Pretoria de los tres estas posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
190,Pretoria la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
191,Pretoria climático es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
192,Pretoria un problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
193,Pretoria se ha sido en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
194,Pretoria la salud la de la corta,"[<'cor':cVc>, <'ta':cV>]"
195,Pretoria calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
196,Pretoria cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
197,Pretoria puede tierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
198,Pretoria medidas de carbono están,"[<'es':Vs>, <'tán':cVc>]"
199,Pretoria de carbono están continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
200,Pretoria la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
201,Pretoria de carbono de este interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
202,Pretoria que la forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
203,Pretoria forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
204,Pretoria los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
205,Pretoria los s en la demorica,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>]"
206,Pretoria la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
207,Pretoria de los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
208,Pretoria de los políticos medios,"[<'me':cV>, <'dios':cvVs>]"
209,Pretoria muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
210,Pretoria cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
211,Pretoria desarrollar la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
212,Pretoria de carbono en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
213,Pretoria de carbono es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
214,Pretoria estableción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
215,Pretoria posible en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
216,Pretoria internacional el enfrento,"[<'en':Vc>, <'fren':ccVc>, <'to':cV>]"
217,Pretoria y de la energía solar,"[<'so':sV>, <'lar':cVc>]"
218,Pretoria de la esta tu seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
219,Pretoria de los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
220,Pretoria ra precisa en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
221,Pretoria cimportar un forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
222,Pretoria un forzamiento reducido,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
223,Pretoria rando de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
224,Pretoria evolución de los hidrogos,"[<'hi':cv>, <'dro':ccV>, <'gos':cVs>]"
225,Pretoria proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
226,Pretoria actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
227,Pretoria carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
228,Pretoria presentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Pretoria concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
230,Pretoria la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
231,Pretoria la emisión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
232,Pretoria controlar la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
233,Pretoria demendiente de adiptación,"[<'a':V>, <'dip':cvc>, <'ta':cV>, <'ción':cvVc>]"
234,Pretoria los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
235,Pretoria los países de co contral,"[<'con':cVc>, <'tral':ccVc>]"
236,Pretoria emisiones de co que es amor,"[<'a':V>, <'mor':cVc>]"
237,Pretoria de las palionas de forma,"[<'for':cVc>, <'ma':cV>]"
238,Pretoria del proyecto internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
239,Pretoria de la estrategia del orden,"[<'or':Vc>, <'den':cVc>]"
240,Pretoria por el marco del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
241,Pretoria de en la mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
242,Pretoria en la mayor energía esta,"[<'es':Vs>, <'ta':cV>]"
243,Pretoria considerado en partorer,"[<'pa':cV>, <'rto':ccV>, <'rer':cVc>]"
244,Pretoria a la demanda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
245,Pretoria en el menos de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
246,Pretoria y el peligro de precios,"[<'pre':ccV>, <'cios':cvVs>]"
247,Pretoria de los pales de producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
248,Pretoria el proyecto de antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
249,Pretoria proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
250,Pretoria los países me favores,"[<'fa':cV>, <'vo':cV>, <'res':cVs>]"
251,Pretoria istorta en la era que el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
252,Pretoria los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
253,Pretoria y la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
254,Pretoria la capacidad de decir,"[<'de':cV>, <'cir':cvc>]"
255,Pretoria de decir el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
256,Pretoria las actividades para,"[<'pa':cV>, <'ra':cV>]"
257,Pretoria de la sociedad como alta,"[<'al':Vc>, <'ta':cV>]"
258,Pretoria informe de las altas de una,"[<'u':v>, <'na':cV>]"
259,Pretoria n el algune prevento,"[<'pre':ccV>, <'ven':cVc>, <'to':cV>]"
260,Pretoria prevento de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
261,Pretoria de los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
262,Pretoria amor de hacer o a mi cara,"[<'ca':cV>, <'ra':cV>]"
263,Pretoria en la cantidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
264,Pretoria de las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
265,Pretoria la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
266,Pretoria el parece de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
267,Pretoria la interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
268,Pretoria el sub estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
269,Pretoria de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
270,Pretoria las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
271,Pretoria los estados del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
272,Pretoria problema de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
273,Pretoria a los s en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
274,Pretoria del clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
275,Pretoria medidas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
276,Pretoria los países por el marco,"[<'mar':cVc>, <'co':cV>]"
277,Pretoria consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
278,Pretoria n la presente argumental,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'tal':cVc>]"
279,Pretoria argumental de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
280,Pretoria carbono y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
281,Pretoria de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
282,Pretoria del siglo xx que la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
283,Pretoria contribución de la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
284,Pretoria de la industria disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
285,Pretoria de la energía y una,"[<'u':v>, <'na':cV>]"
286,Pretoria los cubris de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
287,Pretoria partes de la que el estreto,"[<'es':Vs>, <'tre':ccV>, <'to':cV>]"
288,Pretoria la que el estreto así como,"[<'co':cV>, <'mo':cV>]"
289,Pretoria de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
