,verse,terminacion
141,San Isidro el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
142,San Isidro climático a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
143,San Isidro concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
144,San Isidro parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
145,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,San Isidro concentración de la contra,"[<'con':cVc>, <'tra':ccV>]"
147,San Isidro compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
148,San Isidro la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
149,San Isidro carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
150,San Isidro compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
151,San Isidro parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
152,San Isidro de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
153,San Isidro climático es los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
154,San Isidro compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
155,San Isidro carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
156,San Isidro carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
157,San Isidro parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,San Isidro de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
159,San Isidro proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
160,San Isidro compromiso de la contra,"[<'con':cVc>, <'tra':ccV>]"
161,San Isidro el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
163,San Isidro compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,San Isidro los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
165,San Isidro la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,San Isidro de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,San Isidro compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
168,San Isidro desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
169,San Isidro compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
170,San Isidro la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
172,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
173,San Isidro producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
174,San Isidro segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
175,San Isidro la atmósfera de la contra,"[<'con':cVc>, <'tra':ccV>]"
176,San Isidro carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
177,San Isidro la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
178,San Isidro la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
179,San Isidro compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
180,San Isidro parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,San Isidro consecuencia de la contra,"[<'con':cVc>, <'tra':ccV>]"
182,San Isidro menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
183,San Isidro emisiones de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
184,San Isidro compromiso de la contra,"[<'con':cVc>, <'tra':ccV>]"
185,San Isidro carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
186,San Isidro la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
187,San Isidro el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
188,San Isidro compromiso de la contra,"[<'con':cVc>, <'tra':ccV>]"
189,San Isidro compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
190,San Isidro de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
191,San Isidro tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
192,San Isidro compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,San Isidro como el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
194,San Isidro consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
195,San Isidro la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
196,San Isidro compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,San Isidro la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
198,San Isidro compromiso de la contra,"[<'con':cVc>, <'tra':ccV>]"
199,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
200,San Isidro parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
201,San Isidro productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
203,San Isidro concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
204,San Isidro la tierra se producirá,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'rá':cV>]"
205,San Isidro por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
206,San Isidro compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,San Isidro concentración de la contra,"[<'con':cVc>, <'tra':ccV>]"
208,San Isidro marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
209,San Isidro climático es un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
210,San Isidro producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
211,San Isidro la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
212,San Isidro de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
213,San Isidro países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
214,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
215,San Isidro la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
216,San Isidro biológica y la propia,"[<'pro':ccV>, <'pia':cvV>]"
217,San Isidro proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
218,San Isidro compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
219,San Isidro conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
220,San Isidro la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
221,San Isidro la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
222,San Isidro la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
223,San Isidro parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
224,San Isidro compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
225,San Isidro prevenda a la propia como,"[<'co':cV>, <'mo':cV>]"
226,San Isidro secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
227,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,San Isidro la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
229,San Isidro la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
230,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
231,San Isidro la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
232,San Isidro concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
233,San Isidro la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
234,San Isidro la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
235,San Isidro la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
236,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
237,San Isidro consecuencia de la contra,"[<'con':cVc>, <'tra':ccV>]"
238,San Isidro el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
239,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
240,San Isidro concentración de la contra,"[<'con':cVc>, <'tra':ccV>]"
241,San Isidro parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
242,San Isidro la compromisa de contra,"[<'con':cVc>, <'tra':ccV>]"
243,San Isidro compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,San Isidro capacidad de la contra,"[<'con':cVc>, <'tra':ccV>]"
246,San Isidro economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,San Isidro concentración de la contra,"[<'con':cVc>, <'tra':ccV>]"
248,San Isidro contribución de la contra,"[<'con':cVc>, <'tra':ccV>]"
249,San Isidro concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
250,San Isidro compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
251,San Isidro el altera de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
252,San Isidro compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
253,San Isidro carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
254,San Isidro de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
255,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
256,San Isidro compra de la propia como,"[<'co':cV>, <'mo':cV>]"
257,San Isidro contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
258,San Isidro compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
259,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
260,San Isidro el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
261,San Isidro contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,San Isidro de la propia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
263,San Isidro la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
264,San Isidro la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
265,San Isidro cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
266,San Isidro la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
267,San Isidro parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
268,San Isidro compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
269,San Isidro la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
270,San Isidro concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
271,San Isidro compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,San Isidro la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,San Isidro concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
274,San Isidro menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,San Isidro parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,San Isidro en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
277,San Isidro propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
278,San Isidro el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
