,verse,terminacion
36,Lae de la sonientia con el actual,"[<'ac':Vc>, <'tual':cvVc>]"
37,Lae con la reda de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
38,Lae la solidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
39,Lae la energía no en los dectriales,"[<'dec':cVc>, <'tria':ccvV>, <'les':cVs>]"
40,Lae la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
41,Lae políticos definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
42,Lae con el consumo de un recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
43,Lae la de la oriente climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
44,Lae de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
45,Lae de su procisa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
46,Lae la población de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
47,Lae tendrámente en la caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
48,Lae en la caleración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
49,Lae que se pode para las partes,"[<'par':cVc>, <'tes':cVs>]"
50,Lae de calidad y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
51,Lae el sistema de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
52,Lae la mayoría de la forma,"[<'for':cVc>, <'ma':cV>]"
53,Lae de la forma de casa informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
54,Lae emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
55,Lae la emisión de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
56,Lae de las palieras de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
57,Lae centir a los interseñores,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ño':cV>, <'res':cVs>]"
58,Lae de la mayoría del control,"[<'con':cVc>, <'trol':ccVc>]"
59,Lae medio ambiente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
60,Lae bien en el correcionar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
61,Lae en el correcionar nuestra parte,"[<'par':cVc>, <'te':cV>]"
62,Lae de los comparaciones de esta,"[<'es':Vs>, <'ta':cV>]"
63,Lae continuación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
64,Lae la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
65,Lae por consumidor para estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
66,Lae estados para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
67,Lae electricidad en las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
68,Lae de la pertida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
69,Lae las decientes energéticos,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cos':cVs>]"
70,Lae modelo actual con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
71,Lae de consumo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
72,Lae la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
73,Lae funda se se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
74,Lae como un problema como el siglo,"[<'si':sv>, <'glo':ccV>]"
75,Lae registrar como consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
76,Lae como consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
77,Lae contribuyen a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
78,Lae primer calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
79,Lae las inversiones en el caso,"[<'ca':cV>, <'so':sV>]"
80,Lae de los efectos finalistas,"[<'fi':cv>, <'na':cV>, <'lis':cvs>, <'tas':cVs>]"
81,Lae contribución sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
82,Lae sobre el carbono y las partes,"[<'par':cVc>, <'tes':cVs>]"
83,Lae de la previsión del acesto,"[<'a':V>, <'ces':cVs>, <'to':cV>]"
84,Lae del acesto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
85,Lae los países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
86,Lae de la actividad de las gases,"[<'ga':cV>, <'ses':sVs>]"
87,Lae mente de la población están,"[<'es':Vs>, <'tán':cVc>]"
88,Lae la sociedad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
89,Lae la población de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
90,Lae previsión de los medios de este,"[<'es':Vs>, <'te':cV>]"
91,Lae en la recisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
92,Lae del gas de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
93,Lae por la buena contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
94,Lae los países de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
95,Lae la combustión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
96,Lae puedo estar la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
97,Lae te parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Lae de las emisiones del nivel,"[<'ni':cv>, <'vel':cVc>]"
99,Lae de los efectos para el amor,"[<'a':V>, <'mor':cVc>]"
100,Lae contente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
101,Lae cantidad de mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
102,Lae mantenida entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
103,Lae con el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
104,Lae el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
105,Lae pueden el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
106,Lae mercado que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
107,Lae de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Lae las países para virturar,"[<'vi':cv>, <'rtu':ccv>, <'rar':cVc>]"
109,Lae la concentración de la educción,"[<'e':V>, <'duc':cvc>, <'ción':cvVc>]"
110,Lae la contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
111,Lae de energía por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
112,Lae pueda despertar lo que es una,"[<'u':v>, <'na':cV>]"
113,Lae de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
114,Lae fósiles y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
115,Lae la superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
116,Lae de los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
117,Lae la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
118,Lae información de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
119,Lae de carbono algo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
120,Lae en el actual también en el medio,"[<'me':cV>, <'dio':cvV>]"
121,Lae la reducida del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
122,Lae principal responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
123,Lae partir del problema del medio,"[<'me':cV>, <'dio':cvV>]"
124,Lae del problema del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
125,Lae se ha encreto de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
126,Lae los de los civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
127,Lae la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
128,Lae contribución a la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
129,Lae los periodos del pauso medio,"[<'me':cV>, <'dio':cvV>]"
130,Lae medidas por la emisión de este,"[<'es':Vs>, <'te':cV>]"
131,Lae de carbono para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
132,Lae de eren en las palanidades,"[<'pa':cV>, <'la':cV>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
133,Lae medio ambiente por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
134,Lae de agua tantos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
135,Lae dicionadas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
136,Lae los países temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
137,Lae contribuir el albedo es la alta,"[<'al':Vc>, <'ta':cV>]"
138,Lae concentración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
139,Lae la contribución del mar soda,"[<'so':sV>, <'da':cV>]"
140,Lae contribución del mar soda este,"[<'es':Vs>, <'te':cV>]"
141,Lae ción en la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
142,Lae medio ambiente y un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
143,Lae y un problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
144,Lae la contención al energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
145,Lae con el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
146,Lae mundo en el besta del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
147,Lae la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
148,Lae de la cual controlar el amor,"[<'a':V>, <'mor':cVc>]"
149,Lae esta desestudión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
150,Lae de las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
151,Lae los contenidos por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
152,Lae golíticos entre la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
153,Lae el gas de la esta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
154,Lae estados de sus actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
155,Lae sus actividades por solo,"[<'so':sV>, <'lo':cV>]"
156,Lae la ieversidad dio esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
157,Lae guarda ante para lo que es algo,"[<'al':Vc>, <'go':cV>]"
158,Lae que el consumo en la mayor parte,"[<'par':cVc>, <'te':cV>]"
159,Lae la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
160,Lae calar el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
161,Lae los países de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
162,Lae de la estrategia de los pales,"[<'pa':cV>, <'les':cVs>]"
163,Lae contribución a la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
164,Lae de la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
165,Lae esta concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
166,Lae la deficienta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Lae de carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
168,Lae de la conferencia del país,"[<'pa':cV>, <'ís':Vs>]"
169,Lae del país de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
170,Lae la cumbre del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
171,Lae marca a elemente con la salud,"[<'sa':sV>, <'lud':cvc>]"
172,Lae transmitivo de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
173,Lae cantidad de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
174,Lae electricidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
175,Lae una previsión de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
176,Lae de un contexto de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
177,Lae genencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
178,Lae de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
179,Lae la mitura de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
180,Lae los restondes en el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
181,Lae su hermano de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
182,Lae contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
183,Lae recursos de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
184,Lae nor un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
185,Lae la sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
186,Lae los países de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
187,Lae las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
188,Lae s intervales de los años,"[<'a':V>, <'ños':cVs>]"
189,Lae tencia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
190,Lae cuerte para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
191,Lae estrategia que es de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
192,Lae ndo en la actualización del clima,"[<'cli':ccv>, <'ma':cV>]"
193,Lae la cauda por la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
194,Lae muchas discribes para menos,"[<'me':cV>, <'nos':cVs>]"
195,Lae del fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
196,Lae del nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
197,Lae de los combastibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
198,Lae tan la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
199,Lae la incertidumbre en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
200,Lae de la contemplación del mismo,"[<'mis':cvs>, <'mo':cV>]"
201,Lae el desarrollo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
202,Lae de la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
203,Lae de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
204,Lae adaptación entre las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
205,Lae en la atmósfera el tiempo de la entre,"[<'en':Vc>, <'tre':ccV>]"
206,Lae de los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
207,Lae de los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
208,Lae estados de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
209,Lae la primera agua el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
210,Lae agua el enfermedad de la escaso,"[<'es':Vs>, <'ca':cV>, <'so':sV>]"
211,Lae para la estado en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
212,Lae son los menos para consirter,"[<'con':cVc>, <'si':sv>, <'rter':ccVc>]"
213,Lae la cauda del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
214,Lae contra el almo el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
215,Lae medida por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
216,Lae la contribución del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
217,Lae contaminacion en recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
218,Lae para el algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
219,Lae l que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
220,Lae los metanos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
221,Lae en la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
222,Lae el consecuencia y de los gases,"[<'ga':cV>, <'ses':sVs>]"
223,Lae de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
224,Lae el numero de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Lae es un problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
226,Lae de calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
227,Lae de cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
228,Lae ser la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
229,Lae la forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
230,Lae de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
231,Lae una esta contamora los partes,"[<'par':cVc>, <'tes':cVs>]"
232,Lae de la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
233,Lae perdirio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
234,Lae n muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Lae los cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
236,Lae de los sistemas cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
237,Lae sistemas cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
238,Lae seria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
239,Lae de tiempos de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
240,Lae de calentamiento del mito,"[<'mi':cv>, <'to':cV>]"
241,Lae la estableción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
242,Lae nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
243,Lae emisiones de gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
244,Lae las emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
245,Lae emisiones con el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
246,Lae de la contempia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
247,Lae internacional y el estedo,"[<'es':Vs>, <'te':cV>, <'do':cV>]"
248,Lae recursos en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
249,Lae el menos a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
250,Lae la muerte no se de apareza,"[<'a':V>, <'pa':cV>, <'re':cV>, <'za':cV>]"
251,Lae la economía y las propias,"[<'pro':ccV>, <'pias':cvVs>]"
252,Lae en la actualidad y los comsectos,"[<'com':cVc>, <'sec':sVc>, <'tos':cVs>]"
253,Lae el proceso de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
254,Lae de la salud y la intersención,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ción':cvVc>]"
255,Lae la evolución de los hidrogos,"[<'hi':cv>, <'dro':ccV>, <'gos':cVs>]"
256,Lae la despersión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
257,Lae la actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
258,Lae de carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
259,Lae la concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
260,Lae de la escosa de la lonciara,"[<'lon':cVc>, <'cia':cvV>, <'ra':cV>]"
261,Lae consecuencia y en el marco,"[<'mar':cVc>, <'co':cV>]"
262,Lae y en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
263,Lae contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
264,Lae y el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
265,Lae de carbono estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
266,Lae los medios de los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
267,Lae que la emisión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
268,Lae en la actividad de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
269,Lae calentamiento global de este,"[<'es':Vs>, <'te':cV>]"
270,Lae ncontra el paleo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
271,Lae son casa en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
272,Lae de los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
273,Lae el consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
274,Lae de los países de co contral,"[<'con':cVc>, <'tral':ccVc>]"
275,Lae de las amplias de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
276,Lae amplias de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
277,Lae dilidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
278,Lae tario y por los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
279,Lae la inversión de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
280,Lae medio ambiente de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
281,Lae la concentración de la mayor,"[<'ma':cV>, <'yor':cVc>]"
282,Lae la mayor energía esta alta,"[<'al':Vc>, <'ta':cV>]"
283,Lae compromisos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
284,Lae los metonos y en el menos,"[<'me':cV>, <'nos':cVs>]"
285,Lae el menos de la mitura estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
286,Lae al permanente de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
287,Lae naturaleza de los pales,"[<'pa':cV>, <'les':cVs>]"
288,Lae de los países me favores,"[<'fa':cV>, <'vo':cV>, <'res':cVs>]"
289,Lae de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
290,Lae fósiles y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Lae de las actividades para,"[<'pa':cV>, <'ra':cV>]"
292,Lae la eran a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
