,verse,terminacion
179,Nairobi medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Nairobi la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Nairobi parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Nairobi la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Nairobi de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Nairobi proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Nairobi desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Nairobi compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Nairobi la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Nairobi segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Nairobi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Nairobi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Nairobi compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Nairobi de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Nairobi menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Nairobi menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Nairobi carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Nairobi ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Nairobi la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Nairobi a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Nairobi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Nairobi de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Nairobi de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Nairobi tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Nairobi consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Nairobi la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Nairobi de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Nairobi en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Nairobi en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Nairobi de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Nairobi producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Nairobi productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Nairobi propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Nairobi de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Nairobi marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Nairobi producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Nairobi contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Nairobi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Nairobi países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Nairobi se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Nairobi problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Nairobi medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Nairobi el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Nairobi conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Nairobi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Nairobi en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Nairobi consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Nairobi la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Nairobi parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Nairobi compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Nairobi secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Nairobi la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Nairobi la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Nairobi la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Nairobi la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Nairobi de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Nairobi la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Nairobi la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Nairobi de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Nairobi el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Nairobi parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Nairobi economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Nairobi parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Nairobi permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Nairobi parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Nairobi menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Nairobi de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Nairobi compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Nairobi la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Nairobi carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Nairobi en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Nairobi ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Nairobi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Nairobi compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Nairobi el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Nairobi compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Nairobi contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Nairobi el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Nairobi de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Nairobi permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Nairobi la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Nairobi la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Nairobi cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Nairobi la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Nairobi marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Nairobi la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Nairobi ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Nairobi la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Nairobi parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Nairobi menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Nairobi en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
