,verse,terminacion
44,Zhengzhou el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Zhengzhou permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Zhengzhou emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Zhengzhou la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Zhengzhou producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Zhengzhou el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Zhengzhou permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Zhengzhou de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Zhengzhou permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Zhengzhou el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Zhengzhou en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Zhengzhou menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Zhengzhou permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Zhengzhou la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Zhengzhou de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Zhengzhou menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Zhengzhou por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Zhengzhou permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Zhengzhou permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Zhengzhou producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Zhengzhou el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Zhengzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Zhengzhou de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Zhengzhou la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Zhengzhou comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Zhengzhou propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Zhengzhou permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Zhengzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Zhengzhou problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Zhengzhou la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Zhengzhou el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Zhengzhou permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Zhengzhou seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Zhengzhou la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Zhengzhou la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Zhengzhou problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Zhengzhou carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Zhengzhou la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Zhengzhou deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Zhengzhou se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Zhengzhou en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Zhengzhou manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Zhengzhou modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Zhengzhou el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Zhengzhou la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Zhengzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Zhengzhou la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Zhengzhou compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Zhengzhou carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Zhengzhou la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Zhengzhou contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Zhengzhou se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Zhengzhou compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Zhengzhou el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Zhengzhou producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Zhengzhou la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Zhengzhou el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Zhengzhou segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Zhengzhou la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Zhengzhou a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Zhengzhou permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Zhengzhou climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Zhengzhou el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Zhengzhou la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Zhengzhou menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Zhengzhou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Zhengzhou menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Zhengzhou ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Zhengzhou los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Zhengzhou seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Zhengzhou parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Zhengzhou consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Zhengzhou la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Zhengzhou en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Zhengzhou en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Zhengzhou la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Zhengzhou de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Zhengzhou la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Zhengzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Zhengzhou permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Zhengzhou la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Zhengzhou se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Zhengzhou mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Zhengzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Zhengzhou permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Zhengzhou contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Zhengzhou el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Zhengzhou de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Zhengzhou la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Zhengzhou proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Zhengzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Zhengzhou sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Zhengzhou contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Zhengzhou de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Zhengzhou contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Zhengzhou carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Zhengzhou la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Zhengzhou problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Zhengzhou de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Zhengzhou menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Zhengzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Zhengzhou climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Zhengzhou de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Zhengzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Zhengzhou permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Zhengzhou carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Zhengzhou de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Zhengzhou producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Zhengzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Zhengzhou el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Zhengzhou medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Zhengzhou la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Zhengzhou parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Zhengzhou la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Zhengzhou de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Zhengzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Zhengzhou desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Zhengzhou compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Zhengzhou la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Zhengzhou segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Zhengzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Zhengzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Zhengzhou compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Zhengzhou de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Zhengzhou menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Zhengzhou menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Zhengzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Zhengzhou ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Zhengzhou la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Zhengzhou a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Zhengzhou de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Zhengzhou de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Zhengzhou tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Zhengzhou consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Zhengzhou la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Zhengzhou de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Zhengzhou en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Zhengzhou en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Zhengzhou de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Zhengzhou producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Zhengzhou productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Zhengzhou propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Zhengzhou de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Zhengzhou marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Zhengzhou producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Zhengzhou contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Zhengzhou países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Zhengzhou se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Zhengzhou problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Zhengzhou medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Zhengzhou el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Zhengzhou conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Zhengzhou en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Zhengzhou consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Zhengzhou la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Zhengzhou parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Zhengzhou compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Zhengzhou secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Zhengzhou la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Zhengzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Zhengzhou la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Zhengzhou la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Zhengzhou de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Zhengzhou la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Zhengzhou la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Zhengzhou de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Zhengzhou el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Zhengzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Zhengzhou economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Zhengzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Zhengzhou permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Zhengzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Zhengzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Zhengzhou de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Zhengzhou compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Zhengzhou la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Zhengzhou carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Zhengzhou en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Zhengzhou ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Zhengzhou compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Zhengzhou el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Zhengzhou compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Zhengzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Zhengzhou el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Zhengzhou de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Zhengzhou permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Zhengzhou la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
