,verse,terminacion
79,Abobo de la comprenderá en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
80,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
81,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
82,Abobo producción de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
83,Abobo la estado de la secursidad,"[<'se':sV>, <'cur':cvc>, <'si':sv>, <'dad':cVc>]"
84,Abobo la actualidad de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
85,Abobo de la intersión de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
86,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
87,Abobo biológica y la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
88,Abobo países de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
89,Abobo producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
90,Abobo modelo de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
91,Abobo reducción de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
92,Abobo que las conseguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
94,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Abobo carbono se ha desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
96,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Abobo producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Abobo el consejo de la comprendercia,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>, <'cia':cvV>]"
99,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
100,Abobo biológica y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
101,Abobo producidad por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
102,Abobo la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
103,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Abobo la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
105,Abobo la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
106,Abobo de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
108,Abobo desarralión de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
109,Abobo de la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
110,Abobo de emisión de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
111,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
112,Abobo de la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
113,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
114,Abobo la consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
115,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
116,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
117,Abobo se ha atmósfera es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
118,Abobo la agención de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
119,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Abobo el aumento de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
121,Abobo se producir en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
122,Abobo el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
123,Abobo de la economía en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
124,Abobo compromiso de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
125,Abobo productos de la estres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
126,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Abobo la especie de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
128,Abobo de los problemas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
129,Abobo la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
130,Abobo que se han alta a la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
131,Abobo la demanda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
132,Abobo la comprender en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
133,Abobo producción de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
134,Abobo la reducción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
135,Abobo la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
136,Abobo producción de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
137,Abobo compromisos de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
138,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
140,Abobo la estado de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
141,Abobo la compromiso en la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
142,Abobo los problemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
143,Abobo reducción de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
144,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
145,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
146,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
147,Abobo de estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
148,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
149,Abobo probable que se ha registro,"[<'re':cV>, <'gis':cvs>, <'tro':ccV>]"
150,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
151,Abobo consideración de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
152,Abobo de la estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
153,Abobo el consengo de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
154,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
155,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
156,Abobo contra los cambios en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Abobo propicia de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
158,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
159,Abobo problema de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
160,Abobo de la estres de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
161,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
162,Abobo la actividad de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
163,Abobo problemas de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
164,Abobo producción de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
165,Abobo la salud de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
166,Abobo la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
167,Abobo de la estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
168,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
170,Abobo en el problema de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
171,Abobo la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
172,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
173,Abobo la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
174,Abobo conseguidas en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
175,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
177,Abobo el consemo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
178,Abobo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Abobo s presentación en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
180,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
181,Abobo actividad de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
182,Abobo la región de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Abobo probable que se ha actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
184,Abobo probable que la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
185,Abobo la estabilidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
186,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
187,Abobo emisiones de carbono sobre,"[<'so':sV>, <'bre':ccV>]"
188,Abobo problemas de co2 para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
189,Abobo problema de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
190,Abobo la comprendera de la agencia,"[<'a':V>, <'gen':cVc>, <'cia':cvV>]"
191,Abobo contra los cambios en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Abobo la estado de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
193,Abobo desarralión de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
194,Abobo la sociedad de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
195,Abobo la estructura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
196,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
197,Abobo compromiso de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
198,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
200,Abobo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
201,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
202,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
203,Abobo biológica y el consengo,"[<'con':cVc>, <'sen':sVc>, <'go':cV>]"
204,Abobo el aumento de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
205,Abobo demanda de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
206,Abobo la comprendencia de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
207,Abobo en el cambio climático como,"[<'co':cV>, <'mo':cV>]"
208,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
209,Abobo producción de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
210,Abobo de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
212,Abobo el consenio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
213,Abobo de la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
214,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
215,Abobo las emisiones de la contra,"[<'con':cVc>, <'tra':ccV>]"
216,Abobo esta se precipa en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
217,Abobo la comprendercia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
218,Abobo la tierra de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
219,Abobo producido por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
220,Abobo el consejo de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
221,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
222,Abobo la tierra de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
223,Abobo el problema de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
224,Abobo experiencia de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
225,Abobo en el clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
226,Abobo de los países de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
227,Abobo la comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
228,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
229,Abobo la demanda de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
230,Abobo la segunda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
231,Abobo la comprender en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
232,Abobo consecuencia de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
233,Abobo de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
234,Abobo el problema de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
235,Abobo y los problemas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
236,Abobo el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
238,Abobo problema de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
239,Abobo el cambio climático producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
240,Abobo compromiso de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
241,Abobo la actualidad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
242,Abobo de la tierra y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
243,Abobo agua de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
245,Abobo biológica y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
246,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
247,Abobo climático como como esta,"[<'es':Vs>, <'ta':cV>]"
248,Abobo como como esta compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
249,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
250,Abobo de la tierra de la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
251,Abobo la actividad de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
252,Abobo de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
253,Abobo la supuesta de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
254,Abobo de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
255,Abobo de carbono a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
256,Abobo los países de la espenibles,"[<'es':Vs>, <'pe':cV>, <'ni':cv>, <'bles':ccVs>]"
257,Abobo la estado de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
258,Abobo el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
259,Abobo el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
260,Abobo los proyectos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
261,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
262,Abobo la comprendera de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
263,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
264,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
265,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
267,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
268,Abobo seguridad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
269,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
271,Abobo se presenta que la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
272,Abobo que la estableción de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
273,Abobo la estructura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
274,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Abobo cambio climático es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
276,Abobo los problemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
277,Abobo la estaba de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
278,Abobo amplio a la principal para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Abobo la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
280,Abobo conseguienes de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
