,verse,terminacion
93,Whangarei se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Whangarei en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Whangarei manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Whangarei modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Whangarei el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Whangarei la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Whangarei los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Whangarei la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Whangarei compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Whangarei carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Whangarei la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Whangarei contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Whangarei se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Whangarei compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Whangarei el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Whangarei producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Whangarei la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Whangarei el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Whangarei segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Whangarei la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Whangarei a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Whangarei permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Whangarei parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Whangarei parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Whangarei climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Whangarei parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Whangarei el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Whangarei la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Whangarei la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Whangarei menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Whangarei marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Whangarei menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Whangarei ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Whangarei los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Whangarei seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Whangarei parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Whangarei parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Whangarei consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Whangarei la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Whangarei en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Whangarei en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Whangarei la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Whangarei de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Whangarei la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Whangarei por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Whangarei permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Whangarei la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Whangarei se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Whangarei mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Whangarei carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Whangarei menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Whangarei permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Whangarei contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Whangarei el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Whangarei de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Whangarei menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Whangarei la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Whangarei la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Whangarei parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Whangarei menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Whangarei proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Whangarei proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Whangarei sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Whangarei contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Whangarei de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Whangarei contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Whangarei menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Whangarei carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Whangarei la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Whangarei problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Whangarei de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Whangarei menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Whangarei por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Whangarei climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Whangarei de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Whangarei carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Whangarei permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Whangarei carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Whangarei de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Whangarei producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Whangarei proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Whangarei el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Whangarei medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Whangarei la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Whangarei parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Whangarei la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Whangarei de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Whangarei proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Whangarei desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Whangarei compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Whangarei la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Whangarei segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Whangarei la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Whangarei la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Whangarei compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Whangarei de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Whangarei menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Whangarei menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Whangarei carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Whangarei ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Whangarei la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Whangarei a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Whangarei parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Whangarei de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Whangarei de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Whangarei tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Whangarei consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Whangarei la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Whangarei de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Whangarei en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Whangarei en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Whangarei de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Whangarei producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Whangarei productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Whangarei propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Whangarei de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Whangarei marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Whangarei producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Whangarei contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Whangarei la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Whangarei países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Whangarei se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Whangarei problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Whangarei medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Whangarei el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Whangarei conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Whangarei la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Whangarei en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Whangarei consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Whangarei la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Whangarei parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Whangarei compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Whangarei secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Whangarei la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Whangarei la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Whangarei la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Whangarei la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Whangarei de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Whangarei la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Whangarei la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Whangarei de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Whangarei el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Whangarei parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Whangarei economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Whangarei parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Whangarei permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Whangarei parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Whangarei menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Whangarei de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Whangarei compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Whangarei la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Whangarei carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Whangarei en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Whangarei ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Whangarei parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Whangarei compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Whangarei el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Whangarei compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Whangarei contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Whangarei el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Whangarei de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Whangarei permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Whangarei la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Whangarei la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Whangarei cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Whangarei la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Whangarei marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Whangarei la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Whangarei ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Whangarei la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Whangarei parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Whangarei menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Whangarei en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
