,verse,terminacion
73,İzmir de la energía son conclusiones,"[<'con':cVc>, <'clu':ccv>, <'sio':svV>, <'nes':cVs>]"
74,İzmir la vida de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
75,İzmir de la población de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
76,İzmir la previsión de los medios de este,"[<'es':Vs>, <'te':cV>]"
77,İzmir e del gas de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
78,İzmir ico de los alternos de especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
79,İzmir ia por la buena contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
80,İzmir cuantificación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
81,İzmir de los países de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
82,İzmir en la combustión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
83,İzmir es puedo estar la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
84,İzmir la variabilidad se permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
85,İzmir n contente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,İzmir la concentración de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
87,İzmir de mantenida entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
88,İzmir el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
89,İzmir s pueden el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
90,İzmir el mercado que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
91,İzmir consideración de las países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
92,İzmir de las países para virturar,"[<'vi':cv>, <'rtu':ccv>, <'rar':cVc>]"
93,İzmir de la concentración de la educción,"[<'e':V>, <'duc':cvc>, <'ción':cvVc>]"
94,İzmir la contribución de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
95,İzmir no pueda despertar lo que es una,"[<'u':v>, <'na':cV>]"
96,İzmir que los sistemas más dispotibles,"[<'dis':cvs>, <'po':cV>, <'ti':cv>, <'bles':ccVs>]"
97,İzmir de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
98,İzmir a de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
99,İzmir de los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
100,İzmir al estado de las cancidades,"[<'can':cVc>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
101,İzmir fectado de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
102,İzmir en la superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
103,İzmir s electricidad y el poner,"[<'po':cV>, <'ner':cVc>]"
104,İzmir y el poner en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
105,İzmir la información de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
106,İzmir cial en los retroposos de capaz,"[<'ca':cV>, <'paz':cVc>]"
107,İzmir ificación de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
108,İzmir ión de carbono algo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
109,İzmir la en el actual también en el medio,"[<'me':cV>, <'dio':cvV>]"
110,İzmir del principal responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
111,İzmir e partir del problema del medio,"[<'me':cV>, <'dio':cvV>]"
112,İzmir en la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
113,İzmir el contribución a la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
114,İzmir esta de los periodos del pauso,"[<'pau':cVv>, <'so':sV>]"
115,İzmir de los periodos del pauso medio,"[<'me':cV>, <'dio':cvV>]"
116,İzmir n medidas por la emisión de este,"[<'es':Vs>, <'te':cV>]"
117,İzmir la emisión de este de los midiones,"[<'mi':cv>, <'dio':cvV>, <'nes':cVs>]"
118,İzmir s de carbono para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
119,İzmir para el mercado de las persigues,"[<'per':cVc>, <'si':sv>, <'gues':cvVs>]"
120,İzmir de compensación de los impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
121,İzmir so de eren en las palanidades,"[<'pa':cV>, <'la':cV>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
122,İzmir temperaturas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
123,İzmir y la inversión del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
124,İzmir ha contribuir el albedo es la alta,"[<'al':Vc>, <'ta':cV>]"
125,İzmir la concentración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
126,İzmir la contribución del mar soda este,"[<'es':Vs>, <'te':cV>]"
127,İzmir de la contención al energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
128,İzmir pera de los solor por el carbón,"[<'car':cVc>, <'bón':cVc>]"
129,İzmir de los solor por el carbón pero,"[<'pe':cV>, <'ro':cV>]"
130,İzmir el mundo en el besta del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
131,İzmir ecto a la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
132,İzmir de esta desestudión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
133,İzmir na los contenidos por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
134,İzmir las emisiones de golíticos,"[<'go':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
135,İzmir de golíticos entre la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
136,İzmir el gas de la esta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
137,İzmir estados de sus actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
138,İzmir de sus actividades por solo,"[<'so':sV>, <'lo':cV>]"
139,İzmir de la ieversidad dio esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
140,İzmir en el convenio sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
141,İzmir para lo que es algo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
142,İzmir es que el consumo en la mayor parte,"[<'par':cVc>, <'te':cV>]"
143,İzmir energética a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
144,İzmir de calar el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
145,İzmir la humanidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
146,İzmir de contribución a la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
147,İzmir de esta concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
148,İzmir ier la deficienta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
149,İzmir e de la conferencia del país,"[<'pa':cV>, <'ís':Vs>]"
150,İzmir de la cumbre del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
151,İzmir de la primera marca a elemente,"[<'e':V>, <'le':cV>, <'men':cVc>, <'te':cV>]"
152,İzmir calentamiento de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
153,İzmir o transmitivo de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
154,İzmir n cantidad de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
155,İzmir ida tando el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
156,İzmir la electricidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
157,İzmir s de un contexto de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
158,İzmir de la encusita para el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
159,İzmir de la mitura de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
160,İzmir de los restondes en el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
161,İzmir e su hermano de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
162,İzmir el contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
163,İzmir ivo de las últimas décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
164,İzmir de salud bela a la adicionación,"[<'a':V>, <'di':cv>, <'cio':cvV>, <'na':cV>, <'ción':cvVc>]"
165,İzmir los neoliberales aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
166,İzmir los asosicos de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
167,İzmir la subida de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
168,İzmir para compesar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
169,İzmir de los países de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
170,İzmir desarrollo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
171,İzmir de las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
172,İzmir en el climático en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
173,İzmir las concentraciones en la vida,"[<'vi':cv>, <'da':cV>]"
174,İzmir para los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,İzmir la estrategia que es de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
176,İzmir en la cauda por la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
177,İzmir discribes para menos se decer,"[<'de':cV>, <'cer':cVc>]"
178,İzmir presuporción de los combastibles,"[<'com':cVc>, <'bas':cVs>, <'ti':cv>, <'bles':ccVs>]"
179,İzmir s de la contemplación del mismo,"[<'mis':cvs>, <'mo':cV>]"
180,İzmir el desarrollo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
181,İzmir comprensidar en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
182,İzmir a de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
183,İzmir de adaptación entre las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
184,İzmir n amor en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
185,İzmir a en la atmósfera el tiempo de la entre,"[<'en':Vc>, <'tre':ccV>]"
186,İzmir de la primera agua el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
187,İzmir e para la estado en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
188,İzmir e son los menos para consirter,"[<'con':cVc>, <'si':sv>, <'rter':ccVc>]"
189,İzmir de la reducir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
190,İzmir untados en la cauda del siglo,"[<'si':sv>, <'glo':ccV>]"
191,İzmir en la cauda del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
192,İzmir mundo de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
193,İzmir de la reducción del clima como,"[<'co':cV>, <'mo':cV>]"
194,İzmir de las políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
195,İzmir de los países a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
196,İzmir por la contribución del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
197,İzmir dicional de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
198,İzmir las concentraciones de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
199,İzmir n contaminacion en recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
200,İzmir calización de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
201,İzmir la conferencia de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
202,İzmir de los metanos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
203,İzmir campan previsto puede contrarma,"[<'con':cVc>, <'trar':ccVc>, <'ma':cV>]"
204,İzmir de las empresas se descansación,"[<'des':cVs>, <'can':cVc>, <'sa':sV>, <'ción':cvVc>]"
205,İzmir de los contextos de ser pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
206,İzmir marca un medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
207,İzmir el consecuencia y de los gases,"[<'ga':cV>, <'ses':sVs>]"
208,İzmir portenida de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
209,İzmir el numero de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
210,İzmir la contexta nacia al continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
211,İzmir capacidad de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
212,İzmir medida al amor es por directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
213,İzmir de la conferencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
214,İzmir conferencia de carbono de este,"[<'es':Vs>, <'te':cV>]"
215,İzmir que la forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
216,İzmir ra una esta contamora los partes,"[<'par':cVc>, <'tes':cVs>]"
217,İzmir de los tiempos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
218,İzmir co perdirio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
219,İzmir contribicion de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
220,İzmir de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
221,İzmir los sistemas cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
222,İzmir carbono de inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
223,İzmir ción de tiempos de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
224,İzmir de las emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
225,İzmir la mitad del carbono en la vida,"[<'vi':cv>, <'da':cV>]"
226,İzmir enticio de la demperatura,"[<'dem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
227,İzmir posible en el seguimiento para,"[<'pa':cV>, <'ra':cV>]"
228,İzmir el menos a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
229,İzmir la temperatura de la elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
230,İzmir amor y de la energía solar,"[<'so':sV>, <'lar':cVc>]"
231,İzmir desarrollos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
232,İzmir de la economía y las propias,"[<'pro':ccV>, <'pias':cvVs>]"
233,İzmir el proceso de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
234,İzmir del climático en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
235,İzmir convenio sociológico el sector,"[<'sec':sVc>, <'tor':cVc>]"
236,İzmir a de la salud y la intersención,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ción':cvVc>]"
237,İzmir continua en el carbón de las partes,"[<'par':cVc>, <'tes':cVs>]"
238,İzmir en la despersión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
239,İzmir de la actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
240,İzmir consecuencia de esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
241,İzmir na de la escosa de la lonciara,"[<'lon':cVc>, <'cia':cvV>, <'ra':cV>]"
242,İzmir el contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
243,İzmir la concentración de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
244,İzmir de los medios de los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
245,İzmir interes en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
246,İzmir el calentamiento global de este,"[<'es':Vs>, <'te':cV>]"
247,İzmir de los palabres de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
248,İzmir ia son casa en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
249,İzmir habla demendiente de adiptación,"[<'a':V>, <'dip':cvc>, <'ta':cV>, <'ción':cvVc>]"
250,İzmir de la madre de las comprensides,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'des':cVs>]"
251,İzmir el consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
252,İzmir las emisiones de co que es amor,"[<'a':V>, <'mor':cVc>]"
253,İzmir en la inversión de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
254,İzmir el medio ambiente de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
255,İzmir la emperatura para distirtos,"[<'dis':cvs>, <'tir':cvc>, <'tos':cVs>]"
256,İzmir de los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
257,İzmir en la concentración de la mayor,"[<'ma':cV>, <'yor':cVc>]"
258,İzmir en la mayor energía esta alta,"[<'al':Vc>, <'ta':cV>]"
259,İzmir n los metonos y en el menos,"[<'me':cV>, <'nos':cVs>]"
260,İzmir y en el menos de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
261,İzmir ra al permanente de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
262,İzmir la naturaleza de los pales,"[<'pa':cV>, <'les':cVs>]"
263,İzmir en el proyecto de antiar el carbón,"[<'car':cVc>, <'bón':cVc>]"
264,İzmir energética y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
265,İzmir con concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
266,İzmir en la eran a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
267,İzmir la concentración del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
268,İzmir la temperatura del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
269,İzmir ento de las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
270,İzmir la estructura energética para,"[<'pa':cV>, <'ra':cV>]"
271,İzmir la interesista de nuestro propio,"[<'pro':ccV>, <'pio':cvV>]"
272,İzmir o es un convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
273,İzmir de la contidua de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
274,İzmir decisión son control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
275,İzmir la comperación de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
276,İzmir contextos de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
277,İzmir a el mercado para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
278,İzmir a medio ambiente en la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
279,İzmir sus amplios de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
