,verse,terminacion
22,Chongqing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
23,Chongqing climático en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
24,Chongqing el cambio climático está,"[<'es':Vs>, <'tá':cV>]"
25,Chongqing esta esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
26,Chongqing marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27,Chongqing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
28,Chongqing política en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
29,Chongqing climática y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
30,Chongqing al menos de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
31,Chongqing carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
32,Chongqing propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
33,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
34,Chongqing el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
35,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
36,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
37,Chongqing menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
38,Chongqing la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
39,Chongqing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
40,Chongqing la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
41,Chongqing por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
42,Chongqing la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
43,Chongqing permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
44,Chongqing de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
45,Chongqing para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
46,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
47,Chongqing estado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
48,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
49,Chongqing permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
50,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Chongqing estado su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
52,Chongqing la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Chongqing producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
54,Chongqing en las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
55,Chongqing permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Chongqing de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Chongqing permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Chongqing a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Chongqing e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Chongqing menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Chongqing permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Chongqing la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Chongqing en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Chongqing de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Chongqing estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Chongqing menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Chongqing por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Chongqing permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Chongqing permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Chongqing producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Chongqing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Chongqing de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Chongqing la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Chongqing comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Chongqing propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Chongqing permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Chongqing por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Chongqing problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Chongqing la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Chongqing permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Chongqing seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Chongqing la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Chongqing la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Chongqing problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Chongqing el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Chongqing carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Chongqing la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Chongqing deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Chongqing se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Chongqing esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Chongqing manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Chongqing el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Chongqing modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Chongqing la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Chongqing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Chongqing la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Chongqing a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Chongqing compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Chongqing carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Chongqing la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Chongqing contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Chongqing se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Chongqing compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Chongqing producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Chongqing la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Chongqing segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Chongqing la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Chongqing permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Chongqing en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Chongqing el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Chongqing climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Chongqing la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Chongqing menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Chongqing una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Chongqing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Chongqing menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Chongqing ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Chongqing los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Chongqing seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Chongqing parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Chongqing a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Chongqing consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Chongqing la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Chongqing la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Chongqing de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Chongqing la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Chongqing por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Chongqing permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Chongqing la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Chongqing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Chongqing se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Chongqing mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Chongqing estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Chongqing carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Chongqing permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Chongqing contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Chongqing de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Chongqing la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Chongqing proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Chongqing proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Chongqing sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Chongqing contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Chongqing de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Chongqing contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Chongqing carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Chongqing la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Chongqing problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Chongqing de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Chongqing menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Chongqing por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Chongqing climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Chongqing de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Chongqing carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Chongqing permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Chongqing emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Chongqing carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Chongqing estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Chongqing de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Chongqing producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Chongqing proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Chongqing esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Chongqing medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Chongqing la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Chongqing parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Chongqing el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Chongqing la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Chongqing de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Chongqing proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Chongqing estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Chongqing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Chongqing desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Chongqing un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Chongqing compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Chongqing la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Chongqing estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Chongqing el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Chongqing en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Chongqing el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Chongqing en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Chongqing segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Chongqing actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Chongqing la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Chongqing la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Chongqing compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Chongqing de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Chongqing menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Chongqing menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Chongqing carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Chongqing ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Chongqing ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Chongqing en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Chongqing la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Chongqing de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Chongqing de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Chongqing tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Chongqing consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Chongqing la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Chongqing de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Chongqing al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Chongqing e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Chongqing de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Chongqing producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Chongqing productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Chongqing propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Chongqing de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Chongqing marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Chongqing producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Chongqing contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Chongqing países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Chongqing se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Chongqing problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Chongqing medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Chongqing conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Chongqing consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Chongqing la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Chongqing estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Chongqing parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Chongqing compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Chongqing a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Chongqing en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Chongqing secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Chongqing la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Chongqing la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Chongqing estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Chongqing la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Chongqing estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Chongqing estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Chongqing la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Chongqing de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Chongqing el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Chongqing la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Chongqing la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
