,verse,terminacion
93,Xiamen de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
94,Xiamen los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Xiamen la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,Xiamen superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Xiamen el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
98,Xiamen de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Xiamen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
100,Xiamen carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Xiamen la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Xiamen se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
104,Xiamen de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,Xiamen parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
106,Xiamen producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
107,Xiamen estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Xiamen la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
109,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Xiamen la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
111,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
112,Xiamen de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
113,Xiamen de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
114,Xiamen de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Xiamen concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
116,Xiamen estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Xiamen la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
118,Xiamen reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
119,Xiamen contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Xiamen la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Xiamen compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Xiamen e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Xiamen en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Xiamen fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Xiamen problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Xiamen contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Xiamen la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Xiamen permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Xiamen de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Xiamen de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Xiamen promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Xiamen la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Xiamen la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Xiamen de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Xiamen problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Xiamen esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Xiamen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Xiamen el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Xiamen la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Xiamen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Xiamen el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Xiamen comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Xiamen la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Xiamen de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Xiamen a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Xiamen producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Xiamen la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Xiamen la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Xiamen en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Xiamen producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Xiamen permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Xiamen producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Xiamen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Xiamen estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Xiamen concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Xiamen a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Xiamen de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Xiamen secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Xiamen estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Xiamen por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Xiamen de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Xiamen proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Xiamen la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Xiamen compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Xiamen complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Xiamen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Xiamen la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Xiamen producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Xiamen a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Xiamen establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Xiamen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Xiamen la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Xiamen de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Xiamen se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Xiamen proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Xiamen particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Xiamen la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Xiamen de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Xiamen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Xiamen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Xiamen compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Xiamen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Xiamen promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Xiamen el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Xiamen de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Xiamen climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Xiamen la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Xiamen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Xiamen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Xiamen la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Xiamen promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Xiamen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Xiamen climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Xiamen contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Xiamen la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Xiamen de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Xiamen compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Xiamen producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Xiamen compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Xiamen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Xiamen de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Xiamen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Xiamen mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Xiamen cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Xiamen de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Xiamen la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Xiamen los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Xiamen producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Xiamen por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Xiamen estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Xiamen la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Xiamen de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Xiamen la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Xiamen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Xiamen de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Xiamen compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Xiamen compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Xiamen compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Xiamen el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Xiamen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Xiamen problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Xiamen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Xiamen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Xiamen medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Xiamen la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Xiamen contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Xiamen para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Xiamen los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Xiamen estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Xiamen compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Xiamen a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Xiamen se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Xiamen contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Xiamen los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Xiamen producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Xiamen en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Xiamen permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Xiamen consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Xiamen de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Xiamen problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Xiamen de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Xiamen permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Xiamen la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Xiamen de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Xiamen en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Xiamen la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Xiamen contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Xiamen compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Xiamen permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Xiamen el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Xiamen a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Xiamen de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Xiamen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Xiamen al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Xiamen las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Xiamen permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Xiamen concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Xiamen de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Xiamen en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Xiamen esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Xiamen se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Xiamen la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
