,verse,terminacion
80,Buenos Aires contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
81,Buenos Aires propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
82,Buenos Aires comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
83,Buenos Aires de la contra el mendado,"[<'men':cVc>, <'da':cV>, <'do':cV>]"
84,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Buenos Aires cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
86,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
87,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
88,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
89,Buenos Aires producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
90,Buenos Aires en el antercimiento,"[<'an':Vc>, <'ter':cVc>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
91,Buenos Aires contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
92,Buenos Aires compromisa de contra,"[<'con':cVc>, <'tra':ccV>]"
93,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
94,Buenos Aires estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
95,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
96,Buenos Aires la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Buenos Aires la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
98,Buenos Aires compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
99,Buenos Aires la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
100,Buenos Aires compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
101,Buenos Aires de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
102,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Buenos Aires establecir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Buenos Aires compromisa de contra,"[<'con':cVc>, <'tra':ccV>]"
105,Buenos Aires desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
106,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
107,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
108,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
109,Buenos Aires todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
110,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Buenos Aires comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Buenos Aires producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
113,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
114,Buenos Aires embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
115,Buenos Aires compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
116,Buenos Aires el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
117,Buenos Aires compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
118,Buenos Aires climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
119,Buenos Aires producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
120,Buenos Aires de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
121,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
122,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
123,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
124,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
125,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
126,Buenos Aires compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
127,Buenos Aires compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
128,Buenos Aires mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
129,Buenos Aires comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
130,Buenos Aires la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
131,Buenos Aires la compromisa central,"[<'cen':cVc>, <'tral':ccVc>]"
132,Buenos Aires compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
133,Buenos Aires de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Buenos Aires que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
135,Buenos Aires la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
136,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Buenos Aires cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
138,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
139,Buenos Aires la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
140,Buenos Aires carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
141,Buenos Aires esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
142,Buenos Aires como la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
143,Buenos Aires producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
144,Buenos Aires la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
146,Buenos Aires carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Buenos Aires compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
148,Buenos Aires contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
150,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
151,Buenos Aires la compromisa como,"[<'co':cV>, <'mo':cV>]"
152,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
153,Buenos Aires contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
154,Buenos Aires contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,Buenos Aires la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
156,Buenos Aires mayor contra la contra,"[<'con':cVc>, <'tra':ccV>]"
157,Buenos Aires carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
158,Buenos Aires la compra de la contra,"[<'con':cVc>, <'tra':ccV>]"
159,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Buenos Aires producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Buenos Aires la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
162,Buenos Aires desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
163,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
164,Buenos Aires el proceso de contra,"[<'con':cVc>, <'tra':ccV>]"
165,Buenos Aires producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Buenos Aires concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
167,Buenos Aires mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
168,Buenos Aires de la contrar la propia,"[<'pro':ccV>, <'pia':cvV>]"
169,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
171,Buenos Aires la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
172,Buenos Aires la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
173,Buenos Aires contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
174,Buenos Aires propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
176,Buenos Aires demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
177,Buenos Aires la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
178,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Buenos Aires compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
180,Buenos Aires compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
181,Buenos Aires climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
182,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
183,Buenos Aires la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
184,Buenos Aires por el mar de la contra,"[<'con':cVc>, <'tra':ccV>]"
185,Buenos Aires mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Buenos Aires contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
187,Buenos Aires la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
188,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Buenos Aires la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
191,Buenos Aires carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
192,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
193,Buenos Aires compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
194,Buenos Aires producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
195,Buenos Aires el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
196,Buenos Aires la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
197,Buenos Aires el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
198,Buenos Aires se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
199,Buenos Aires compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
200,Buenos Aires el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
201,Buenos Aires propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
202,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
203,Buenos Aires producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
204,Buenos Aires parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
205,Buenos Aires carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
