,verse,terminacion
25,Popondetta contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
26,Popondetta emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
27,Popondetta el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
28,Popondetta problema de la comprar,"[<'com':cVc>, <'prar':ccVc>]"
29,Popondetta en el contrado en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
30,Popondetta el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
31,Popondetta contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
32,Popondetta la cual con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
33,Popondetta la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
34,Popondetta permitan para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
35,Popondetta de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
36,Popondetta sobre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
37,Popondetta sobre la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
38,Popondetta producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
39,Popondetta de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
40,Popondetta permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Popondetta propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
42,Popondetta producto de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
43,Popondetta las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
44,Popondetta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
45,Popondetta climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
46,Popondetta la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Popondetta medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
49,Popondetta la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
50,Popondetta la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
51,Popondetta permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
53,Popondetta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
54,Popondetta de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
55,Popondetta capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
56,Popondetta la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
57,Popondetta compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
58,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
59,Popondetta producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
60,Popondetta de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
61,Popondetta a la propia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
62,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
63,Popondetta contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
64,Popondetta la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
65,Popondetta mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
66,Popondetta promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
67,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
68,Popondetta ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
69,Popondetta climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
70,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Popondetta contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
72,Popondetta producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Popondetta la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Popondetta el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
75,Popondetta energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
76,Popondetta la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
77,Popondetta la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
78,Popondetta energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
79,Popondetta esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
80,Popondetta mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
81,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Popondetta propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
83,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
84,Popondetta en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Popondetta de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
86,Popondetta cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
87,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
88,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
89,Popondetta permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
90,Popondetta contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
91,Popondetta una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
92,Popondetta la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Popondetta menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
94,Popondetta permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
95,Popondetta la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
96,Popondetta compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Popondetta de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
98,Popondetta contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
99,Popondetta marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
100,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Popondetta estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
102,Popondetta desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
103,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Popondetta mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
105,Popondetta compromiso de todo,"[<'to':cV>, <'do':cV>]"
106,Popondetta todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
108,Popondetta comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
109,Popondetta producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
110,Popondetta entre el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Popondetta compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
112,Popondetta parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
113,Popondetta contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
114,Popondetta emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
115,Popondetta climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
116,Popondetta producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
117,Popondetta de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Popondetta en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
119,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Popondetta la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
121,Popondetta el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
122,Popondetta a el desarrollo sontente,"[<'son':sVc>, <'ten':cVc>, <'te':cV>]"
123,Popondetta compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
124,Popondetta emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
125,Popondetta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Popondetta de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
127,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
128,Popondetta estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Popondetta mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Popondetta un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
131,Popondetta en la compromisa central,"[<'cen':cVc>, <'tral':ccVc>]"
132,Popondetta el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
133,Popondetta compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
134,Popondetta en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
135,Popondetta el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
136,Popondetta se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
137,Popondetta la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
138,Popondetta el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Popondetta carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
140,Popondetta la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Popondetta permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
142,Popondetta metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Popondetta producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
144,Popondetta en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Popondetta energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
146,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Popondetta producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Popondetta el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
149,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Popondetta carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
151,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
152,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Popondetta contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
154,Popondetta contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,Popondetta segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
156,Popondetta las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Popondetta en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
159,Popondetta el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
160,Popondetta problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Popondetta la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
162,Popondetta contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
163,Popondetta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
164,Popondetta contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
165,Popondetta contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Popondetta emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Popondetta carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
168,Popondetta con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Popondetta desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Popondetta climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Popondetta el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
173,Popondetta ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
174,Popondetta contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
175,Popondetta la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Popondetta contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
177,Popondetta se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
179,Popondetta la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
180,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,Popondetta propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
182,Popondetta la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Popondetta cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
184,Popondetta esta puede a la estratora,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ra':cV>]"
185,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Popondetta intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
187,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Popondetta climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
189,Popondetta contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
190,Popondetta emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
191,Popondetta la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
192,Popondetta el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Popondetta la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
194,Popondetta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
195,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
196,Popondetta contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Popondetta el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Popondetta carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Popondetta contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
200,Popondetta problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
201,Popondetta contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
202,Popondetta de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
203,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
204,Popondetta energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
205,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
206,Popondetta en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
207,Popondetta el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
208,Popondetta producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
209,Popondetta segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
210,Popondetta particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Popondetta la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Popondetta en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Popondetta se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
214,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Popondetta compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
216,Popondetta sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Popondetta sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
218,Popondetta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
219,Popondetta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
220,Popondetta menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
221,Popondetta producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Popondetta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
223,Popondetta parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
224,Popondetta contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
225,Popondetta carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
