,verse,terminacion
46,Ouagadougou la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Ouagadougou medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
49,Ouagadougou la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
50,Ouagadougou la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
51,Ouagadougou permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
53,Ouagadougou parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
54,Ouagadougou de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
55,Ouagadougou capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
56,Ouagadougou la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
57,Ouagadougou compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
58,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
59,Ouagadougou producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
60,Ouagadougou de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
61,Ouagadougou a la propia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
62,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
63,Ouagadougou contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
64,Ouagadougou la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
65,Ouagadougou mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
66,Ouagadougou promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
67,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
68,Ouagadougou ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
69,Ouagadougou climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
70,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Ouagadougou contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
72,Ouagadougou producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Ouagadougou la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Ouagadougou el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
75,Ouagadougou energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
76,Ouagadougou la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
77,Ouagadougou la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
78,Ouagadougou energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
79,Ouagadougou esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
80,Ouagadougou mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
81,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Ouagadougou propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
83,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
84,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Ouagadougou de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
86,Ouagadougou cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
87,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
88,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
89,Ouagadougou permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
90,Ouagadougou contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
91,Ouagadougou una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
92,Ouagadougou la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Ouagadougou menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
94,Ouagadougou permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
95,Ouagadougou la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
96,Ouagadougou compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Ouagadougou de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
98,Ouagadougou contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
99,Ouagadougou marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
100,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Ouagadougou estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
102,Ouagadougou desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
103,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Ouagadougou mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
105,Ouagadougou compromiso de todo,"[<'to':cV>, <'do':cV>]"
106,Ouagadougou todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
108,Ouagadougou comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
109,Ouagadougou producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
110,Ouagadougou entre el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Ouagadougou compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
112,Ouagadougou parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
113,Ouagadougou contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
114,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
115,Ouagadougou climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
116,Ouagadougou producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
117,Ouagadougou de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
119,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Ouagadougou la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
121,Ouagadougou el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
122,Ouagadougou a el desarrollo sontente,"[<'son':sVc>, <'ten':cVc>, <'te':cV>]"
123,Ouagadougou compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
124,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
125,Ouagadougou parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Ouagadougou de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
127,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
128,Ouagadougou estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Ouagadougou mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Ouagadougou un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
131,Ouagadougou en la compromisa central,"[<'cen':cVc>, <'tral':ccVc>]"
132,Ouagadougou el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
133,Ouagadougou compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
134,Ouagadougou en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
135,Ouagadougou el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
136,Ouagadougou se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
137,Ouagadougou la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
138,Ouagadougou el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Ouagadougou carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
140,Ouagadougou la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Ouagadougou permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
142,Ouagadougou metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Ouagadougou producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
144,Ouagadougou en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Ouagadougou energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
146,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Ouagadougou producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Ouagadougou el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
149,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Ouagadougou carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
151,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
152,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Ouagadougou contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
154,Ouagadougou contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,Ouagadougou segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
156,Ouagadougou las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
159,Ouagadougou el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
160,Ouagadougou problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Ouagadougou la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
162,Ouagadougou contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
163,Ouagadougou parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
164,Ouagadougou contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
165,Ouagadougou contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Ouagadougou carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
168,Ouagadougou con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Ouagadougou desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Ouagadougou climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Ouagadougou el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
173,Ouagadougou ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
174,Ouagadougou contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
175,Ouagadougou la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Ouagadougou contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
177,Ouagadougou se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
179,Ouagadougou la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
180,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,Ouagadougou propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
182,Ouagadougou la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Ouagadougou cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
184,Ouagadougou esta puede a la estratora,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ra':cV>]"
185,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Ouagadougou intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
187,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Ouagadougou climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
189,Ouagadougou contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
190,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
191,Ouagadougou la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
192,Ouagadougou el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Ouagadougou la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
194,Ouagadougou contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
195,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
196,Ouagadougou contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Ouagadougou el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Ouagadougou carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Ouagadougou contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
200,Ouagadougou problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
201,Ouagadougou contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
202,Ouagadougou de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
203,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
204,Ouagadougou energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
205,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
206,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
207,Ouagadougou el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
208,Ouagadougou producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
209,Ouagadougou segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
210,Ouagadougou particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Ouagadougou la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Ouagadougou en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Ouagadougou se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
214,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Ouagadougou compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
216,Ouagadougou sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Ouagadougou sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
218,Ouagadougou contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
219,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
220,Ouagadougou menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
221,Ouagadougou producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Ouagadougou producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
223,Ouagadougou parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
224,Ouagadougou contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
225,Ouagadougou carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
