,verse,terminacion
47,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Toronto emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Toronto la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Toronto producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Toronto el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Toronto permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Toronto de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Toronto permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Toronto el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Toronto en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Toronto menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Toronto permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Toronto la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Toronto de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Toronto menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Toronto por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Toronto permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Toronto permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Toronto producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Toronto el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Toronto parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Toronto de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Toronto la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Toronto comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Toronto propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Toronto permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Toronto por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Toronto problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Toronto la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Toronto el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Toronto permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Toronto seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Toronto la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Toronto la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Toronto problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Toronto carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Toronto la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Toronto deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Toronto se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Toronto en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Toronto manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Toronto modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Toronto el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Toronto la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Toronto los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Toronto la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Toronto compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Toronto carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Toronto la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Toronto contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Toronto se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Toronto compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Toronto el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Toronto producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Toronto la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Toronto el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Toronto segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Toronto la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Toronto a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Toronto permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Toronto climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Toronto el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Toronto la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Toronto menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Toronto marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Toronto menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Toronto ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Toronto los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Toronto seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Toronto parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Toronto consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Toronto la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Toronto en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Toronto en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Toronto la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Toronto de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Toronto la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Toronto por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Toronto permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Toronto la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Toronto se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Toronto mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Toronto carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Toronto permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Toronto contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Toronto el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Toronto de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Toronto la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Toronto proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Toronto proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Toronto sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Toronto contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Toronto de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Toronto contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Toronto carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Toronto la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Toronto problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Toronto de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Toronto menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Toronto por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Toronto climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Toronto de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Toronto carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Toronto permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Toronto carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Toronto de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Toronto producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Toronto proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Toronto el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Toronto medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Toronto la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Toronto parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Toronto la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Toronto de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Toronto proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Toronto desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Toronto compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Toronto la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Toronto segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Toronto la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Toronto la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Toronto compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Toronto de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Toronto menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Toronto menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Toronto carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Toronto ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Toronto la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Toronto a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Toronto de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Toronto de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Toronto tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Toronto consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Toronto la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Toronto de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Toronto en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Toronto en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Toronto de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Toronto producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Toronto productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Toronto propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Toronto de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Toronto marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Toronto producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Toronto contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Toronto países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Toronto se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Toronto problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Toronto medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Toronto el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Toronto conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Toronto en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Toronto consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Toronto la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Toronto parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Toronto compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Toronto secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Toronto la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Toronto la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Toronto la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Toronto la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Toronto de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Toronto la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Toronto la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Toronto de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Toronto el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Toronto parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Toronto economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Toronto parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Toronto permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Toronto parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Toronto menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Toronto de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Toronto compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Toronto la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Toronto carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Toronto en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Toronto ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Toronto compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Toronto el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Toronto compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Toronto contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Toronto el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Toronto de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Toronto permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Toronto la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Toronto la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Toronto cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Toronto la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Toronto marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Toronto la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Toronto ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Toronto la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Toronto parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Toronto menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Toronto en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Toronto propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Toronto marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Toronto de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Toronto el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
