,verse,terminacion
72,Blacktown permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Blacktown permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Blacktown producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Blacktown parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Blacktown de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Blacktown la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Blacktown comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Blacktown propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Blacktown permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Blacktown por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Blacktown problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Blacktown parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Blacktown la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Blacktown permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Blacktown seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Blacktown la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Blacktown la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Blacktown problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Blacktown el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Blacktown carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Blacktown la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Blacktown deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Blacktown se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Blacktown esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Blacktown manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Blacktown el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Blacktown modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Blacktown la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Blacktown los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Blacktown la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Blacktown a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Blacktown compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Blacktown carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Blacktown la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Blacktown contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Blacktown se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Blacktown compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Blacktown producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Blacktown la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Blacktown segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Blacktown la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Blacktown permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Blacktown en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Blacktown el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Blacktown parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Blacktown climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Blacktown parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Blacktown la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Blacktown menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Blacktown una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Blacktown marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Blacktown menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Blacktown ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Blacktown los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Blacktown seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Blacktown parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Blacktown parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Blacktown a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Blacktown consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Blacktown la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Blacktown la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Blacktown de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Blacktown la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Blacktown por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Blacktown permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Blacktown la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Blacktown estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Blacktown se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Blacktown mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Blacktown estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Blacktown carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Blacktown menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Blacktown permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Blacktown contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Blacktown de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Blacktown menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Blacktown la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Blacktown menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Blacktown proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Blacktown proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Blacktown sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Blacktown contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Blacktown de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Blacktown contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Blacktown menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Blacktown carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Blacktown la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Blacktown problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Blacktown de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Blacktown menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Blacktown por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Blacktown climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Blacktown de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Blacktown carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Blacktown permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Blacktown emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Blacktown carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Blacktown estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Blacktown de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Blacktown producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Blacktown proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Blacktown esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Blacktown medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Blacktown la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Blacktown parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Blacktown el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Blacktown la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Blacktown de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Blacktown proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Blacktown estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Blacktown estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Blacktown desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Blacktown un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Blacktown compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Blacktown la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Blacktown estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Blacktown el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Blacktown en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Blacktown el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Blacktown en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Blacktown segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Blacktown actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Blacktown la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Blacktown la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Blacktown compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Blacktown de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Blacktown menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Blacktown menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Blacktown carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Blacktown ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Blacktown ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Blacktown en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Blacktown la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Blacktown el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Blacktown de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Blacktown de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Blacktown tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Blacktown consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Blacktown la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Blacktown de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Blacktown al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Blacktown e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Blacktown de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Blacktown producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Blacktown productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Blacktown propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Blacktown de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Blacktown marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Blacktown producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Blacktown contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Blacktown países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Blacktown se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Blacktown problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Blacktown medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Blacktown conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Blacktown consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Blacktown la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Blacktown estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Blacktown parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Blacktown compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Blacktown a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Blacktown en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Blacktown secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Blacktown la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Blacktown la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Blacktown estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Blacktown la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Blacktown estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Blacktown estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Blacktown la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Blacktown de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Blacktown el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Blacktown la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Blacktown la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
