,verse,terminacion
55,Dhaka cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
56,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Dhaka compromiso de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
58,Dhaka compromiso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
59,Dhaka la comprendencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
60,Dhaka la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
61,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
62,Dhaka de la comprender el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
63,Dhaka la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
64,Dhaka de la tierra a la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
65,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
66,Dhaka de la estres de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
67,Dhaka consecuencia de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
68,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
69,Dhaka la salud de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
70,Dhaka la estado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
71,Dhaka siguifica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
72,Dhaka climático y en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
73,Dhaka sociedad de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
74,Dhaka la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
75,Dhaka de estados para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
76,Dhaka la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
77,Dhaka la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
78,Dhaka la tierra de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
79,Dhaka de la comprenderá en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
80,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
81,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
82,Dhaka producción de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
83,Dhaka la estado de la secursidad,"[<'se':sV>, <'cur':cvc>, <'si':sv>, <'dad':cVc>]"
84,Dhaka la actualidad de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
85,Dhaka de la intersión de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
86,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
87,Dhaka biológica y la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
88,Dhaka países de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
89,Dhaka producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
90,Dhaka modelo de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
91,Dhaka reducción de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
92,Dhaka que las conseguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
94,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Dhaka carbono se ha desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
96,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Dhaka producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Dhaka el consejo de la comprendercia,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>, <'cia':cvV>]"
99,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
100,Dhaka biológica y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
101,Dhaka producidad por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
102,Dhaka la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
103,Dhaka el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
105,Dhaka la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
106,Dhaka de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
108,Dhaka desarralión de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
109,Dhaka de la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
110,Dhaka de emisión de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
111,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
112,Dhaka de la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
113,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
114,Dhaka la consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
115,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
116,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
117,Dhaka se ha atmósfera es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
118,Dhaka la agención de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
119,Dhaka la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Dhaka el aumento de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
121,Dhaka se producir en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
122,Dhaka el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
123,Dhaka de la economía en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
124,Dhaka compromiso de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
125,Dhaka productos de la estres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
126,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Dhaka la especie de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
128,Dhaka de los problemas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
129,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
130,Dhaka que se han alta a la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
131,Dhaka la demanda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
132,Dhaka la comprender en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
133,Dhaka producción de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
134,Dhaka la reducción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
135,Dhaka la producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
136,Dhaka producción de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
137,Dhaka compromisos de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
138,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
140,Dhaka la estado de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
141,Dhaka la compromiso en la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
142,Dhaka los problemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
143,Dhaka reducción de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
144,Dhaka la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
145,Dhaka la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
146,Dhaka el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
147,Dhaka de estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
148,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
149,Dhaka probable que se ha registro,"[<'re':cV>, <'gis':cvs>, <'tro':ccV>]"
150,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
151,Dhaka consideración de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
152,Dhaka de la estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
153,Dhaka el consengo de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
154,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
155,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
156,Dhaka contra los cambios en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Dhaka propicia de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
158,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
159,Dhaka problema de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
160,Dhaka de la estres de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
161,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
162,Dhaka la actividad de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
163,Dhaka problemas de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
164,Dhaka producción de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
165,Dhaka la salud de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
166,Dhaka la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
167,Dhaka de la estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
168,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
170,Dhaka en el problema de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
171,Dhaka la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
172,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
173,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
174,Dhaka conseguidas en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
175,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
177,Dhaka el consemo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
178,Dhaka cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Dhaka s presentación en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
180,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
181,Dhaka actividad de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
182,Dhaka la región de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Dhaka probable que se ha actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
184,Dhaka probable que la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
185,Dhaka la estabilidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
186,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
187,Dhaka emisiones de carbono sobre,"[<'so':sV>, <'bre':ccV>]"
188,Dhaka problemas de co2 para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
189,Dhaka problema de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
190,Dhaka la comprendera de la agencia,"[<'a':V>, <'gen':cVc>, <'cia':cvV>]"
191,Dhaka contra los cambios en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Dhaka la estado de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
193,Dhaka desarralión de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
194,Dhaka la sociedad de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
195,Dhaka la estructura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
196,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
197,Dhaka compromiso de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
198,Dhaka la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
200,Dhaka cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
201,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
202,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
203,Dhaka biológica y el consengo,"[<'con':cVc>, <'sen':sVc>, <'go':cV>]"
204,Dhaka el aumento de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
205,Dhaka demanda de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
206,Dhaka la comprendencia de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
207,Dhaka en el cambio climático como,"[<'co':cV>, <'mo':cV>]"
208,Dhaka la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
209,Dhaka producción de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
210,Dhaka de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
212,Dhaka el consenio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
213,Dhaka de la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
214,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
215,Dhaka las emisiones de la contra,"[<'con':cVc>, <'tra':ccV>]"
216,Dhaka esta se precipa en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
217,Dhaka la comprendercia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
218,Dhaka la tierra de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
219,Dhaka producido por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
220,Dhaka el consejo de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
221,Dhaka el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
222,Dhaka la tierra de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
223,Dhaka el problema de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
224,Dhaka experiencia de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
225,Dhaka en el clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
226,Dhaka de los países de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
227,Dhaka la comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
228,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
229,Dhaka la demanda de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
230,Dhaka la segunda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
231,Dhaka la comprender en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
232,Dhaka consecuencia de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
233,Dhaka de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
234,Dhaka el problema de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
235,Dhaka y los problemas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
236,Dhaka el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
238,Dhaka problema de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
239,Dhaka el cambio climático producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
240,Dhaka compromiso de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
241,Dhaka la actualidad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
242,Dhaka de la tierra y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
243,Dhaka agua de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
245,Dhaka biológica y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
246,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
247,Dhaka climático como como esta,"[<'es':Vs>, <'ta':cV>]"
248,Dhaka como como esta compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
249,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
250,Dhaka de la tierra de la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
251,Dhaka la actividad de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
252,Dhaka de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
253,Dhaka la supuesta de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
254,Dhaka de la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
255,Dhaka de carbono a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
256,Dhaka los países de la espenibles,"[<'es':Vs>, <'pe':cV>, <'ni':cv>, <'bles':ccVs>]"
257,Dhaka la estado de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
258,Dhaka el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
259,Dhaka el consejo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
260,Dhaka los proyectos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
261,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
262,Dhaka la comprendera de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
263,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
264,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
265,Dhaka la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
267,Dhaka la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
268,Dhaka seguridad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
269,Dhaka el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Dhaka la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
271,Dhaka se presenta que la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
272,Dhaka que la estableción de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
273,Dhaka la estructura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
274,Dhaka cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Dhaka cambio climático es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
