,verse,terminacion
25,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
26,Dhaka medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
27,Dhaka las problemas de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
28,Dhaka propia como la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
29,Dhaka la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
30,Dhaka la capa de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
31,Dhaka el cambio climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
32,Dhaka la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
33,Dhaka la contrar con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
34,Dhaka permitado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
35,Dhaka permitado en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
36,Dhaka en el petróleo y la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
38,Dhaka carbono y la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
39,Dhaka cambio climático está contra,"[<'con':cVc>, <'tra':ccV>]"
40,Dhaka producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
41,Dhaka la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
42,Dhaka la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
43,Dhaka de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
44,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
45,Dhaka la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
46,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
47,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
48,Dhaka compromitad de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
49,Dhaka contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
50,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
51,Dhaka de la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
52,Dhaka permitado en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
53,Dhaka producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
54,Dhaka de la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
55,Dhaka demanda de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
56,Dhaka compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
57,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
58,Dhaka el promedio de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
59,Dhaka la conferencia de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
60,Dhaka la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
61,Dhaka procesos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
62,Dhaka en la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
63,Dhaka el proyecto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
64,Dhaka la compra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
65,Dhaka la capa de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
66,Dhaka el proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
67,Dhaka el tendero de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
68,Dhaka problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
69,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
70,Dhaka se producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
71,Dhaka de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Dhaka problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
73,Dhaka la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Dhaka compromiso de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
75,Dhaka el cambio climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
76,Dhaka la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
77,Dhaka de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
78,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
79,Dhaka en el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
81,Dhaka cambio climático es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
82,Dhaka el cambio climático en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
83,Dhaka comprensión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
84,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
86,Dhaka la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
87,Dhaka de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
88,Dhaka la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
89,Dhaka en la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
90,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
91,Dhaka compra de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
92,Dhaka ser producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
93,Dhaka a la energía de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
94,Dhaka es un proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Dhaka contra la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
96,Dhaka la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
97,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
98,Dhaka la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
99,Dhaka la propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
100,Dhaka la compromisa de la capa,"[<'ca':cV>, <'pa':cV>]"
101,Dhaka de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
102,Dhaka el estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
103,Dhaka los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Dhaka la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
105,Dhaka superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
106,Dhaka de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
108,Dhaka carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
109,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Dhaka se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
112,Dhaka de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
113,Dhaka parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
114,Dhaka producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
115,Dhaka la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
116,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
118,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Dhaka de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Dhaka de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
121,Dhaka de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
122,Dhaka energía en la propia continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
123,Dhaka concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
124,Dhaka la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
125,Dhaka reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
126,Dhaka contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Dhaka la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
128,Dhaka compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
129,Dhaka el proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
130,Dhaka el proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Dhaka fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
132,Dhaka el cambio climático es un combio,"[<'com':cVc>, <'bio':cvV>]"
133,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
134,Dhaka problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
135,Dhaka contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
136,Dhaka la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
137,Dhaka permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
138,Dhaka de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
139,Dhaka el terreno de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Dhaka de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
141,Dhaka promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
142,Dhaka la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
143,Dhaka la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
144,Dhaka en la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
145,Dhaka de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
146,Dhaka problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
148,Dhaka en la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
149,Dhaka la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
150,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
151,Dhaka comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
152,Dhaka la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
153,Dhaka de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
154,Dhaka esta parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
155,Dhaka producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
156,Dhaka la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
157,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Dhaka producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
160,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Dhaka producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
162,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
163,Dhaka concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
164,Dhaka en el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
165,Dhaka en la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
166,Dhaka de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
167,Dhaka secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
168,Dhaka por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
169,Dhaka de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
170,Dhaka proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
172,Dhaka compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
173,Dhaka complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
174,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
176,Dhaka producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
177,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Dhaka la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
179,Dhaka de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Dhaka se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
181,Dhaka proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
182,Dhaka particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
184,Dhaka de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
185,Dhaka el cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
186,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
187,Dhaka el promedio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
188,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
189,Dhaka compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
190,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Dhaka promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Dhaka de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
193,Dhaka climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Dhaka la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
195,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
196,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
197,Dhaka a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Dhaka la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
199,Dhaka promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
200,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
201,Dhaka climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
202,Dhaka contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
203,Dhaka la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
204,Dhaka el proceso de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
205,Dhaka de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
206,Dhaka compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
207,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
208,Dhaka compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
209,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
210,Dhaka de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
211,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
212,Dhaka mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Dhaka cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
214,Dhaka establecir en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Dhaka el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
216,Dhaka de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
217,Dhaka la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
218,Dhaka los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Dhaka producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
220,Dhaka el proyecto de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
221,Dhaka por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
222,Dhaka la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
223,Dhaka de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Dhaka la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Dhaka el periodo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
226,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
227,Dhaka de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
228,Dhaka compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
229,Dhaka compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
230,Dhaka compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
231,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
232,Dhaka problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
233,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
234,Dhaka el problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
235,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
236,Dhaka medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
237,Dhaka en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
238,Dhaka la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Dhaka contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Dhaka para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Dhaka los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
242,Dhaka en la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
243,Dhaka en la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
244,Dhaka compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
245,Dhaka se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
246,Dhaka contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
247,Dhaka los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Dhaka producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
249,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
250,Dhaka consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
251,Dhaka de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Dhaka problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
253,Dhaka de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
254,Dhaka permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
255,Dhaka la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Dhaka de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
257,Dhaka la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
258,Dhaka contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
259,Dhaka compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
260,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
261,Dhaka de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
262,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
