,verse,terminacion
62,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Dunedin menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Dunedin permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Dunedin la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Dunedin en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Dunedin de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Dunedin estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Dunedin menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Dunedin por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Dunedin permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Dunedin permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Dunedin producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Dunedin parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Dunedin de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Dunedin la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Dunedin comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Dunedin propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Dunedin permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Dunedin por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Dunedin problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Dunedin parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Dunedin la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Dunedin permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Dunedin seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Dunedin la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Dunedin parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Dunedin la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Dunedin problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Dunedin el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Dunedin carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Dunedin la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Dunedin deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Dunedin se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Dunedin esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Dunedin manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Dunedin estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Dunedin el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Dunedin modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Dunedin la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Dunedin los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Dunedin la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Dunedin a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Dunedin compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Dunedin carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Dunedin la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Dunedin contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Dunedin se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Dunedin compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Dunedin producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Dunedin la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Dunedin segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Dunedin la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Dunedin permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Dunedin en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Dunedin el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Dunedin parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Dunedin parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Dunedin climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Dunedin parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Dunedin la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Dunedin menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Dunedin una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Dunedin marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Dunedin menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Dunedin ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Dunedin los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Dunedin seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Dunedin parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Dunedin parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Dunedin a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Dunedin consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Dunedin la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Dunedin la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Dunedin de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Dunedin la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Dunedin por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Dunedin permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Dunedin la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Dunedin estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Dunedin se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Dunedin mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Dunedin estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Dunedin carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Dunedin menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Dunedin permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Dunedin contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Dunedin de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Dunedin menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Dunedin estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Dunedin la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Dunedin parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Dunedin menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Dunedin proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Dunedin proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Dunedin sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Dunedin contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Dunedin de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Dunedin contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Dunedin menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Dunedin carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Dunedin la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Dunedin problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Dunedin de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Dunedin menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Dunedin por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Dunedin climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Dunedin de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Dunedin carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Dunedin permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Dunedin emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Dunedin carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Dunedin estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Dunedin de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Dunedin producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Dunedin proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Dunedin esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Dunedin estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Dunedin medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Dunedin la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Dunedin parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Dunedin el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Dunedin la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Dunedin de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Dunedin proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Dunedin estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Dunedin estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Dunedin desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Dunedin un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Dunedin compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Dunedin la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Dunedin estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Dunedin el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Dunedin en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Dunedin el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Dunedin en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Dunedin segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Dunedin actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Dunedin la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Dunedin la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Dunedin compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Dunedin de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Dunedin menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Dunedin menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Dunedin carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Dunedin ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Dunedin ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Dunedin en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Dunedin la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Dunedin parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Dunedin el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Dunedin de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Dunedin de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Dunedin tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Dunedin consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Dunedin la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Dunedin de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Dunedin al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Dunedin e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Dunedin de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Dunedin producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Dunedin productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Dunedin propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Dunedin estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Dunedin de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Dunedin estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Dunedin marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Dunedin producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Dunedin contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Dunedin países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Dunedin se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Dunedin problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Dunedin medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Dunedin conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Dunedin consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Dunedin la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Dunedin estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Dunedin estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Dunedin parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Dunedin compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Dunedin a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Dunedin en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Dunedin secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Dunedin la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Dunedin la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Dunedin estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Dunedin la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Dunedin estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Dunedin estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Dunedin la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Dunedin de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Dunedin el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Dunedin contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Dunedin la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Dunedin la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
