,verse,terminacion
119,Tehran contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Tehran la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Tehran compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Tehran e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Tehran en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Tehran fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Tehran permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Tehran problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Tehran contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Tehran la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Tehran permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Tehran de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Tehran de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Tehran promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Tehran la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Tehran la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Tehran de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Tehran problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Tehran esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Tehran la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Tehran el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Tehran la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Tehran producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Tehran el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Tehran comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Tehran la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Tehran de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Tehran a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Tehran producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Tehran la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Tehran permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Tehran la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Tehran en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Tehran producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Tehran permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Tehran producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Tehran la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Tehran estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Tehran concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Tehran a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Tehran de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Tehran secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Tehran estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Tehran por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Tehran de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Tehran proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Tehran la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Tehran compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Tehran complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Tehran permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Tehran la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Tehran producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Tehran a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Tehran establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Tehran producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Tehran la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Tehran de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Tehran se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Tehran proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Tehran particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Tehran la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Tehran de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Tehran la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Tehran compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Tehran compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Tehran compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Tehran promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Tehran el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Tehran de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Tehran climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Tehran la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Tehran compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Tehran compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Tehran la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Tehran promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Tehran las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Tehran climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Tehran contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Tehran la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Tehran de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Tehran compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Tehran producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Tehran compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Tehran las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Tehran de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Tehran producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Tehran mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Tehran cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Tehran de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Tehran la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Tehran los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Tehran producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Tehran por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Tehran estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Tehran la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Tehran de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Tehran la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Tehran las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Tehran de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Tehran compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Tehran compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Tehran compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Tehran el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Tehran compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Tehran problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Tehran producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Tehran las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Tehran medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Tehran la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Tehran contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Tehran para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Tehran los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Tehran estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Tehran compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Tehran a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Tehran se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Tehran contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Tehran los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Tehran producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Tehran en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Tehran permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Tehran consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Tehran de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Tehran problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Tehran de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Tehran permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Tehran la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Tehran de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Tehran en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Tehran la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Tehran contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Tehran compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Tehran permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Tehran el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Tehran a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Tehran de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Tehran las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Tehran al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Tehran las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Tehran permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Tehran concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Tehran de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Tehran en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Tehran esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Tehran se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Tehran la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Tehran la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Tehran producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Tehran la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Tehran de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Tehran problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
