,verse,terminacion
44,Mahajanga parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
45,Mahajanga climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
46,Mahajanga la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Mahajanga medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
49,Mahajanga la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
50,Mahajanga la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
51,Mahajanga permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
53,Mahajanga parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
54,Mahajanga de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
55,Mahajanga capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
56,Mahajanga la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
57,Mahajanga compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
58,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
59,Mahajanga producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
60,Mahajanga de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
61,Mahajanga a la propia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
62,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
63,Mahajanga contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
64,Mahajanga la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
65,Mahajanga mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
66,Mahajanga promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
67,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
68,Mahajanga ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
69,Mahajanga climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
70,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Mahajanga contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
72,Mahajanga producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Mahajanga la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Mahajanga el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
75,Mahajanga energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
76,Mahajanga la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
77,Mahajanga la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
78,Mahajanga energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
79,Mahajanga esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
80,Mahajanga mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
81,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Mahajanga propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
83,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
84,Mahajanga en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Mahajanga de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
86,Mahajanga cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
87,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
88,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
89,Mahajanga permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
90,Mahajanga contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
91,Mahajanga una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
92,Mahajanga la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Mahajanga menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
94,Mahajanga permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
95,Mahajanga la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
96,Mahajanga compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Mahajanga de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
98,Mahajanga contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
99,Mahajanga marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
100,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Mahajanga estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
102,Mahajanga desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
103,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Mahajanga mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
105,Mahajanga compromiso de todo,"[<'to':cV>, <'do':cV>]"
106,Mahajanga todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
108,Mahajanga comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
109,Mahajanga producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
110,Mahajanga entre el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Mahajanga compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
112,Mahajanga parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
113,Mahajanga contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
114,Mahajanga emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
115,Mahajanga climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
116,Mahajanga producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
117,Mahajanga de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Mahajanga en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
119,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Mahajanga la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
121,Mahajanga el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
122,Mahajanga a el desarrollo sontente,"[<'son':sVc>, <'ten':cVc>, <'te':cV>]"
123,Mahajanga compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
124,Mahajanga emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
125,Mahajanga parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Mahajanga de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
127,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
128,Mahajanga estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Mahajanga mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Mahajanga un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
131,Mahajanga en la compromisa central,"[<'cen':cVc>, <'tral':ccVc>]"
132,Mahajanga el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
133,Mahajanga compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
134,Mahajanga en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
135,Mahajanga el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
136,Mahajanga se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
137,Mahajanga la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
138,Mahajanga el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Mahajanga carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
140,Mahajanga la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Mahajanga permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
142,Mahajanga metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Mahajanga producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
144,Mahajanga en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Mahajanga energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
146,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Mahajanga producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
149,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Mahajanga carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
151,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
152,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Mahajanga contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
154,Mahajanga contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,Mahajanga segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
156,Mahajanga las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Mahajanga en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
159,Mahajanga el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
160,Mahajanga problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Mahajanga la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
162,Mahajanga contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
163,Mahajanga parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
164,Mahajanga contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
165,Mahajanga contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Mahajanga emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Mahajanga carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
168,Mahajanga con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Mahajanga desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Mahajanga climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Mahajanga el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
173,Mahajanga ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
174,Mahajanga contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
175,Mahajanga la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Mahajanga contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
177,Mahajanga se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
179,Mahajanga la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
180,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,Mahajanga propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
182,Mahajanga la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Mahajanga cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
184,Mahajanga esta puede a la estratora,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ra':cV>]"
185,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Mahajanga intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
187,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Mahajanga climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
189,Mahajanga contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
190,Mahajanga emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
191,Mahajanga la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
192,Mahajanga el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Mahajanga la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
194,Mahajanga contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
195,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
196,Mahajanga contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Mahajanga el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Mahajanga carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Mahajanga contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
200,Mahajanga problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
201,Mahajanga contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
202,Mahajanga de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
203,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
204,Mahajanga energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
205,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
206,Mahajanga en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
207,Mahajanga el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
208,Mahajanga producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
209,Mahajanga segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
210,Mahajanga particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Mahajanga la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Mahajanga en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Mahajanga se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
214,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Mahajanga compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
216,Mahajanga sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Mahajanga sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
218,Mahajanga contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
219,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
220,Mahajanga menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
221,Mahajanga producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Mahajanga producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
223,Mahajanga parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
224,Mahajanga contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
225,Mahajanga carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
