,verse,terminacion
69,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Mombasa permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Mombasa producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Mombasa el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Mombasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Mombasa de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Mombasa la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Mombasa comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Mombasa propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Mombasa permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Mombasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Mombasa problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Mombasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Mombasa la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Mombasa el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Mombasa permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Mombasa seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Mombasa la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Mombasa la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Mombasa problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Mombasa carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Mombasa la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Mombasa deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Mombasa se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Mombasa en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Mombasa manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Mombasa modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Mombasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Mombasa la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Mombasa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Mombasa la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Mombasa compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Mombasa carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Mombasa la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Mombasa contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Mombasa se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Mombasa compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Mombasa el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Mombasa producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Mombasa la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Mombasa el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Mombasa segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Mombasa la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Mombasa a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Mombasa permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Mombasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Mombasa climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Mombasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Mombasa el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Mombasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Mombasa la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Mombasa menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Mombasa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Mombasa menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Mombasa ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Mombasa los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Mombasa seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Mombasa parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Mombasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Mombasa consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Mombasa la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Mombasa en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Mombasa en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Mombasa la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Mombasa de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Mombasa la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Mombasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Mombasa permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Mombasa la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Mombasa se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Mombasa mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Mombasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Mombasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Mombasa permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Mombasa contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Mombasa el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Mombasa de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Mombasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Mombasa la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Mombasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Mombasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Mombasa proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Mombasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Mombasa sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Mombasa contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Mombasa de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Mombasa contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Mombasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Mombasa carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Mombasa la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Mombasa problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Mombasa de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Mombasa menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Mombasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Mombasa climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Mombasa de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Mombasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Mombasa permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Mombasa carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Mombasa de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Mombasa producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Mombasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Mombasa el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Mombasa medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Mombasa la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Mombasa parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Mombasa la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Mombasa de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Mombasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Mombasa desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Mombasa compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Mombasa la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Mombasa segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Mombasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Mombasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Mombasa compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Mombasa de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Mombasa menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Mombasa menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Mombasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Mombasa ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Mombasa la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Mombasa a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Mombasa de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Mombasa de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Mombasa tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Mombasa consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Mombasa la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Mombasa de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Mombasa en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Mombasa en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Mombasa de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Mombasa producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Mombasa productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Mombasa propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Mombasa de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Mombasa marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Mombasa producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Mombasa contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Mombasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Mombasa países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Mombasa se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Mombasa problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Mombasa medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Mombasa el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Mombasa conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Mombasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Mombasa en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Mombasa consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Mombasa la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Mombasa parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Mombasa compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Mombasa secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Mombasa la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Mombasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Mombasa la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Mombasa la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Mombasa de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Mombasa la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Mombasa la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Mombasa de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Mombasa el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Mombasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Mombasa economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Mombasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Mombasa permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Mombasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Mombasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Mombasa de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Mombasa compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Mombasa la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Mombasa carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Mombasa en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Mombasa ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Mombasa compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Mombasa el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Mombasa compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Mombasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Mombasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Mombasa de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Mombasa permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Mombasa la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Mombasa la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Mombasa cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Mombasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Mombasa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Mombasa la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Mombasa ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Mombasa la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Mombasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Mombasa menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Mombasa en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
