,verse,terminacion
27,Honolulu carbona en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
28,Honolulu re en la emisión de todos,"[<'to':cV>, <'dos':cVs>]"
29,Honolulu considerable al siglo,"[<'si':sv>, <'glo':ccV>]"
30,Honolulu al siglo xx los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
31,Honolulu lo que hay que se viere,"[<'vie':cvV>, <'re':cV>]"
32,Honolulu especie de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
33,Honolulu de cumbre de la ommera,"[<'om':Vc>, <'me':cV>, <'ra':cV>]"
34,Honolulu de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
35,Honolulu los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
36,Honolulu los periodos de calor,"[<'ca':cV>, <'lor':cVc>]"
37,Honolulu calor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
38,Honolulu permiten de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
39,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
40,Honolulu contribución en la esta,"[<'es':Vs>, <'ta':cV>]"
41,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
42,Honolulu los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
43,Honolulu timo en la sopirticad,"[<'so':sV>, <'pir':cvc>, <'ti':cv>, <'cad':cVc>]"
44,Honolulu general del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
45,Honolulu el amor con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
46,Honolulu se se puede ser tener,"[<'te':cV>, <'ner':cVc>]"
47,Honolulu al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
48,Honolulu el consumo de un recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
49,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
50,Honolulu s de esta poderpera,"[<'po':cV>, <'der':cVc>, <'pe':cV>, <'ra':cV>]"
51,Honolulu n las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
52,Honolulu la lucha de ser alta,"[<'al':Vc>, <'ta':cV>]"
53,Honolulu a la seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
54,Honolulu de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
55,Honolulu por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
56,Honolulu de la forma de casa,"[<'ca':cV>, <'sa':sV>]"
57,Honolulu consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
58,Honolulu de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
59,Honolulu se desarrollan casa,"[<'ca':cV>, <'sa':sV>]"
60,Honolulu para mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
61,Honolulu del mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
62,Honolulu consideración para,"[<'pa':cV>, <'ra':cV>]"
63,Honolulu cuentia de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
64,Honolulu podría energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
65,Honolulu en el mercado probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
66,Honolulu las oficinas para,"[<'pa':cV>, <'ra':cV>]"
67,Honolulu ambiente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
68,Honolulu bien en el correcionar,"[<'co':cV>, <'rre':ccV>, <'cio':cvV>, <'nar':cVc>]"
69,Honolulu en el correcionar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
70,Honolulu de los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
71,Honolulu comparaciones de esta,"[<'es':Vs>, <'ta':cV>]"
72,Honolulu por consumidor para,"[<'pa':cV>, <'ra':cV>]"
73,Honolulu siglo xx que los partes,"[<'par':cVc>, <'tes':cVs>]"
74,Honolulu los combustibles fueron,"[<'fue':cvV>, <'ron':cVc>]"
75,Honolulu las pautas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
76,Honolulu puede ser concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
77,Honolulu concentración del caso,"[<'ca':cV>, <'so':sV>]"
78,Honolulu el mundo con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
79,Honolulu el estema de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
80,Honolulu se se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
81,Honolulu un problema como el siglo,"[<'si':sv>, <'glo':ccV>]"
82,Honolulu s de la contratuira,"[<'con':cVc>, <'tra':ccV>, <'tui':cvv>, <'ra':cV>]"
83,Honolulu consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
84,Honolulu del clima de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
85,Honolulu primer calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
86,Honolulu calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
87,Honolulu global de la estudida,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'da':cV>]"
88,Honolulu están en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
89,Honolulu inversiones en el caso,"[<'ca':cV>, <'so':sV>]"
90,Honolulu el carbono y las partes,"[<'par':cVc>, <'tes':cVs>]"
91,Honolulu acesto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
92,Honolulu la tierra y contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
93,Honolulu contención de los partes,"[<'par':cVc>, <'tes':cVs>]"
94,Honolulu de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
95,Honolulu mente de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
96,Honolulu de la población están,"[<'es':Vs>, <'tán':cVc>]"
97,Honolulu el mismo de los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
98,Honolulu previsión de los medios,"[<'me':cV>, <'dios':cvVs>]"
99,Honolulu carbono e internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
100,Honolulu problema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
101,Honolulu del gas de los altimos,"[<'al':Vc>, <'ti':cv>, <'mos':cVs>]"
102,Honolulu de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
103,Honolulu o antes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
104,Honolulu los alternos de especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
105,Honolulu algo de la comporcación,"[<'com':cVc>, <'por':cVc>, <'ca':cV>, <'ción':cvVc>]"
106,Honolulu con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
107,Honolulu el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
108,Honolulu s pueden el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
109,Honolulu de las países para,"[<'pa':cV>, <'ra':cV>]"
110,Honolulu que el impacto de un clima,"[<'cli':ccv>, <'ma':cV>]"
111,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
112,Honolulu producto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
113,Honolulu despertar lo que es una,"[<'u':v>, <'na':cV>]"
114,Honolulu al problema entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
115,Honolulu de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
116,Honolulu cial en los retroposos,"[<'re':cV>, <'tro':ccV>, <'po':cV>, <'sos':sVs>]"
117,Honolulu del principal responsar,"[<'res':cVs>, <'pon':cVc>, <'sar':sVc>]"
118,Honolulu tiempo la mayor parte,"[<'par':cVc>, <'te':cV>]"
119,Honolulu del problema del medio,"[<'me':cV>, <'dio':cvV>]"
120,Honolulu del nivel del mar de estos,"[<'es':Vs>, <'tos':cVs>]"
121,Honolulu los periodos del pauso,"[<'pau':cVv>, <'so':sV>]"
122,Honolulu del pauso medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
123,Honolulu medidas por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
124,Honolulu ambiente por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
125,Honolulu los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
126,Honolulu procesos que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
127,Honolulu los efectos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
128,Honolulu del mar soda este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
129,Honolulu el consumo en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
130,Honolulu en la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
131,Honolulu de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
132,Honolulu sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
133,Honolulu ambiente y un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
134,Honolulu un problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Honolulu gran pera de los solor,"[<'so':sV>, <'lor':cVc>]"
136,Honolulu los solor por el carbón,"[<'car':cVc>, <'bón':cVc>]"
137,Honolulu calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
138,Honolulu el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
139,Honolulu bar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
140,Honolulu de la segunda escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
141,Honolulu cuenta a los paleares,"[<'pa':cV>, <'le':cV>, <'a':V>, <'res':cVs>]"
142,Honolulu de la ieversidad dio esta,"[<'es':Vs>, <'ta':cV>]"
143,Honolulu ante para lo que es algo,"[<'al':Vc>, <'go':cV>]"
144,Honolulu que el consumo en la mayor,"[<'ma':cV>, <'yor':cVc>]"
145,Honolulu de calar el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
146,Honolulu la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
147,Honolulu nada ha muy difícil,"[<'di':cv>, <'fí':cV>, <'cil':cvc>]"
148,Honolulu de la alta a la antórica,"[<'an':Vc>, <'tó':cV>, <'ri':cv>, <'ca':cV>]"
149,Honolulu consecuencia del poder,"[<'po':cV>, <'der':cVc>]"
150,Honolulu del poder de los partes,"[<'par':cVc>, <'tes':cVs>]"
151,Honolulu gei y el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
152,Honolulu de la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
153,Honolulu la cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
154,Honolulu a elemente con la salud,"[<'sa':sV>, <'lud':cvc>]"
155,Honolulu por esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
156,Honolulu de la segunda parte,"[<'par':cVc>, <'te':cV>]"
157,Honolulu la cupación al madio,"[<'ma':cV>, <'dio':cvV>]"
158,Honolulu control de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
159,Honolulu cantidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
160,Honolulu del país del catero,"[<'ca':cV>, <'te':cV>, <'ro':cV>]"
161,Honolulu la ciencia de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
162,Honolulu cara de concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Honolulu vidad para recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
164,Honolulu problema los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
165,Honolulu ra a la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
166,Honolulu los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
167,Honolulu carbón como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
168,Honolulu un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
169,Honolulu contexto de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
170,Honolulu la opinión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
171,Honolulu en la energía no es casa,"[<'ca':cV>, <'sa':sV>]"
172,Honolulu selia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
173,Honolulu intervales de los años,"[<'a':V>, <'ños':cVs>]"
174,Honolulu de los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
175,Honolulu estados en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
176,Honolulu de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
177,Honolulu para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
178,Honolulu para que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
179,Honolulu docimiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
180,Honolulu relación de los sueños,"[<'sue':svV>, <'ños':cVs>]"
181,Honolulu los sueños de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Honolulu muchas discribes para,"[<'pa':cV>, <'ra':cV>]"
183,Honolulu discribes para menos,"[<'me':cV>, <'nos':cVs>]"
184,Honolulu para menos se decer,"[<'de':cV>, <'cer':cVc>]"
185,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
186,Honolulu s de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
187,Honolulu del mismo pero tanto,"[<'tan':cVc>, <'to':cV>]"
188,Honolulu de los países de estos,"[<'es':Vs>, <'tos':cVs>]"
189,Honolulu el consumo medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
190,Honolulu de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
191,Honolulu contribuir el el caso,"[<'ca':cV>, <'so':sV>]"
192,Honolulu el caso de la cuplición,"[<'cu':cv>, <'pli':ccv>, <'ción':cvVc>]"
193,Honolulu mundo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
194,Honolulu la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
195,Honolulu el nuevo siglo de la esta,"[<'es':Vs>, <'ta':cV>]"
196,Honolulu protecolo de kioto,"[<'kio':cvV>, <'to':cV>]"
197,Honolulu de kioto y el nivel,"[<'ni':cv>, <'vel':cVc>]"
198,Honolulu de la presencia empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
199,Honolulu empresa por la enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
200,Honolulu el almo el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
201,Honolulu de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
202,Honolulu de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
203,Honolulu recursos en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
204,Honolulu un cierto en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
205,Honolulu para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
206,Honolulu para el algo del medio,"[<'me':cV>, <'dio':cvV>]"
207,Honolulu el algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
208,Honolulu particular las partes,"[<'par':cVc>, <'tes':cVs>]"
209,Honolulu partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
210,Honolulu campan previsto puede,"[<'pue':cvV>, <'de':cV>]"
211,Honolulu el reino en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
212,Honolulu gracia de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
213,Honolulu de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
214,Honolulu s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Honolulu además pero variable,"[<'va':cV>, <'ria':cvV>, <'ble':ccV>]"
216,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
217,Honolulu los tres estas posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
218,Honolulu de la luz al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
219,Honolulu al estado se ha sido,"[<'si':sv>, <'do':cV>]"
220,Honolulu ha sido en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
221,Honolulu al amor es por directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
222,Honolulu de el problema se decir,"[<'de':cV>, <'cir':cvc>]"
223,Honolulu de de la tomprenación,"[<'tom':cVc>, <'pre':ccV>, <'na':cV>, <'ción':cvVc>]"
224,Honolulu medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
225,Honolulu carbono están continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
226,Honolulu capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
227,Honolulu s de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
228,Honolulu carbono de este interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
229,Honolulu carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
230,Honolulu ra una esta contamora,"[<'con':cVc>, <'ta':cV>, <'mo':cV>, <'ra':cV>]"
231,Honolulu s en la demorica,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>]"
232,Honolulu de la energía para,"[<'pa':cV>, <'ra':cV>]"
233,Honolulu contror diencia a ausentiada,"[<'au':Vv>, <'sen':sVc>, <'tia':cvV>, <'da':cV>]"
234,Honolulu los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
235,Honolulu que el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
236,Honolulu los cambien el transmision,"[<'trans':ccVcs>, <'mi':cv>, <'sion':svVc>]"
237,Honolulu de inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
238,Honolulu de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
239,Honolulu carbono en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
240,Honolulu carbono es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
241,Honolulu emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
242,Honolulu del carbono en la vida,"[<'vi':cv>, <'da':cV>]"
243,Honolulu de la demperatura,"[<'dem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
244,Honolulu en el seguimiento para,"[<'pa':cV>, <'ra':cV>]"
245,Honolulu el enfrento de la capa,"[<'ca':cV>, <'pa':cV>]"
246,Honolulu de la energía solar,"[<'so':sV>, <'lar':cVc>]"
247,Honolulu la esta tu seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
248,Honolulu los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
249,Honolulu precisa en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
250,Honolulu de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
251,Honolulu de las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
252,Honolulu contentrar el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
253,Honolulu sociológico el sector,"[<'sec':sVc>, <'tor':cVc>]"
254,Honolulu en el carbón de las partes,"[<'par':cVc>, <'tes':cVs>]"
255,Honolulu de consecuencia de esa,"[<'e':V>, <'sa':sV>]"
256,Honolulu la seribilización,"[<'se':sV>, <'ri':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
257,Honolulu en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
258,Honolulu el consumo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
259,Honolulu y el problema el medio,"[<'me':cV>, <'dio':cvV>]"
260,Honolulu el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
261,Honolulu energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
262,Honolulu de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
263,Honolulu el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
264,Honolulu el paleo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
265,Honolulu son casa en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
266,Honolulu de adiptación de todos,"[<'to':cV>, <'dos':cVs>]"
267,Honolulu y por los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
268,Honolulu de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
269,Honolulu de carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
270,Honolulu nivel añoblemente,"[<'a':V>, <'ño':cV>, <'ble':ccV>, <'men':cVc>, <'te':cV>]"
271,Honolulu por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
272,Honolulu la emperatura para,"[<'pa':cV>, <'ra':cV>]"
273,Honolulu la estrategia del orden,"[<'or':Vc>, <'den':cVc>]"
274,Honolulu dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
275,Honolulu el mercado por el marco,"[<'mar':cVc>, <'co':cV>]"
276,Honolulu en la mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
277,Honolulu porte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
278,Honolulu los pales de producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
279,Honolulu pervicio en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Honolulu la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
281,Honolulu de la sociedad para,"[<'pa':cV>, <'ra':cV>]"
282,Honolulu de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
283,Honolulu de las consecuciones,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'cio':cvV>, <'nes':cVs>]"
284,Honolulu el precio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
285,Honolulu calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
286,Honolulu so informe de las altas,"[<'al':Vc>, <'tas':cVs>]"
287,Honolulu los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
288,Honolulu todo el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
289,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
290,Honolulu de co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
291,Honolulu interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
292,Honolulu por decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
