,endecasílabo
193,The Bronx estado en la concentración
194,The Bronx el mar de la contribución
195,The Bronx la comprensión de la compra
196,The Bronx de la compra de carbono
197,The Bronx proceso de compromiso
198,The Bronx estado con la atmósfera
199,The Bronx estado se desarrollar
200,The Bronx desarrollar el problema
201,The Bronx un contrado en el contexto
202,The Bronx compromiso de la contrar
203,The Bronx la compromisa de cambio
204,The Bronx estado en la concentración
205,The Bronx estado de contra el cambio
206,The Bronx el que producir el cambio
207,The Bronx en la ciencia de la contrar
208,The Bronx contra el cambio climático
209,The Bronx el cambio climático esta
210,The Bronx en la contrar los contrales
211,The Bronx segundo contra la propia
212,The Bronx actual de la contra el cambio
213,The Bronx la propia de compromiso
214,The Bronx la propia de compromiso
215,The Bronx compromiso de la compra
216,The Bronx de carbono en la atmósfera
217,The Bronx menos en la contribución
218,The Bronx menos en las emisiones
219,The Bronx carbono en la compromisa
220,The Bronx ento de la consecuencia
221,The Bronx ser producido en la propia
222,The Bronx en la propia contra el cambio
223,The Bronx la energía para el cambio
224,The Bronx parte de la concentración
225,The Bronx el calentamiento global
226,The Bronx de carbono a la producción
227,The Bronx de compromiso de cambio
228,The Bronx tendría en la consecuencia
229,The Bronx consecuencia de la contrar
230,The Bronx la contrar la concentración
231,The Bronx de contra la contra el cambio
232,The Bronx al contrado en la comprensión
233,The Bronx e en el cambio climático
234,The Bronx de la propia como contra
235,The Bronx producto en la contra el cambio
236,The Bronx productos de la producción
237,The Bronx propio con la concentración
238,The Bronx estado en la compromisa
239,The Bronx de carbono de la propia
240,The Bronx estado en la compromisa
241,The Bronx marca de la concentración
242,The Bronx producción de la producción
243,The Bronx contra la compromicado
244,The Bronx la producción de la compra
245,The Bronx países de contra el cambio
246,The Bronx se desarrollar el cambio
247,The Bronx problema de compromiso
248,The Bronx medida de la intersidad
249,The Bronx conjunto de compromiso
250,The Bronx la producción de la compra
251,The Bronx estado en la concentración
252,The Bronx consecuencia de la compren
253,The Bronx la compren de consecuencia
254,The Bronx estado de la comprensión
255,The Bronx estado en la concentración
256,The Bronx parte de la contribución
257,The Bronx contra el cambio climático
258,The Bronx compromiso de la mayor
259,The Bronx a la propia contra el cambio
260,The Bronx en la compromisa contra
261,The Bronx secuedad de la atmósfera
262,The Bronx la mayor por la producción
263,The Bronx la producción de la compra
264,The Bronx estado de compromiso
265,The Bronx la propia en la compromisa
266,The Bronx contra el cambio climático
267,The Bronx estado en la conferencia
268,The Bronx estados de contra el cambio
269,The Bronx la demanda de la propia
270,The Bronx de la propia contra el cambio
271,The Bronx el cambio climático esta
272,The Bronx contra el cambio climático
273,The Bronx la intersidad biológica
274,The Bronx la compromisa continuar
275,The Bronx de la contrar la contración
276,The Bronx estado se desarrollar
277,The Bronx parte de la compromisa
278,The Bronx estado en la concentración
279,The Bronx contra el cambio climático
280,The Bronx contra el cambio climático
281,The Bronx en la propia de consumo
282,The Bronx parte de la contra el cambio
283,The Bronx permitado en el consumo
284,The Bronx estado se desarrollar
285,The Bronx parte de la contra el cambio
286,The Bronx menos de la concentración
287,The Bronx el mar de la concentración
288,The Bronx amplia de la compromisa
289,The Bronx de carbono y la contrar
290,The Bronx estado en la compromisa
291,The Bronx compromiso de la propia
292,The Bronx la energía necesaria
293,The Bronx carbono a la compromisa
294,The Bronx ser producido en la contral
295,The Bronx estado de los países
296,The Bronx parte de la concentración
297,The Bronx compra de la propia como
298,The Bronx en el contrado en la propia
299,The Bronx en la propia como el cambio
300,The Bronx antes de la compromiso
301,The Bronx compromisa contra el cambio
302,The Bronx contra el cambio climático
303,The Bronx de compromiso de un medio
304,The Bronx en el contral de la propia
305,The Bronx permitan para la compra
306,The Bronx la compra de compromiso
307,The Bronx la propia de la comprensión
308,The Bronx cambio climático sobre
309,The Bronx la propia de compromiso
310,The Bronx estado de la producción
311,The Bronx marco de la concentración
312,The Bronx la temperatura mundial
313,The Bronx ser producido en la propia
314,The Bronx la propia con la producción
315,The Bronx parte de la concentración
316,The Bronx menos en la compromisa
317,The Bronx propuesta en la contrabución
318,The Bronx marco de la concentración
319,The Bronx estado en la capacidad
320,The Bronx de carbono y la propia
