,verse,terminacion
22,Xi’an las problemas de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
23,Xi’an propia como la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
24,Xi’an la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
25,Xi’an la capa de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
26,Xi’an la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
27,Xi’an la contrar con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
28,Xi’an permitado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
29,Xi’an permitado en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
30,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
31,Xi’an carbono y la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
32,Xi’an cambio climático está contra,"[<'con':cVc>, <'tra':ccV>]"
33,Xi’an producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
34,Xi’an la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
35,Xi’an esta contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
36,Xi’an la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
37,Xi’an de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
38,Xi’an permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
39,Xi’an la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
40,Xi’an producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
41,Xi’an la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
42,Xi’an compromitad de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
43,Xi’an contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
44,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
45,Xi’an de la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
46,Xi’an permitado en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
47,Xi’an producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Xi’an de la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
49,Xi’an el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
50,Xi’an demanda de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Xi’an compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
52,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
53,Xi’an la conferencia de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
54,Xi’an estado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
55,Xi’an estamos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
56,Xi’an la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
57,Xi’an procesos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Xi’an la compra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
59,Xi’an la capa de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
60,Xi’an estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Xi’an problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
62,Xi’an la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
63,Xi’an se producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
64,Xi’an de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Xi’an problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
66,Xi’an la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
67,Xi’an el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
68,Xi’an compromiso de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
69,Xi’an la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
70,Xi’an de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
71,Xi’an estado con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Xi’an la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
73,Xi’an producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Xi’an cambio climático es proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
75,Xi’an comprensión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
77,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Xi’an la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
79,Xi’an esta parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Xi’an de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
81,Xi’an la propia de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
82,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Xi’an compra de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
84,Xi’an ser producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
85,Xi’an el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
86,Xi’an contra la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
87,Xi’an la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Xi’an esta mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
89,Xi’an permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Xi’an la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
91,Xi’an la propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
92,Xi’an la compromisa de la capa,"[<'ca':cV>, <'pa':cV>]"
93,Xi’an de carbono en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
94,Xi’an los procesos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Xi’an la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
96,Xi’an superficie de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Xi’an el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
98,Xi’an de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Xi’an la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
100,Xi’an carbono de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
103,Xi’an se seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
104,Xi’an de la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
105,Xi’an parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
106,Xi’an producción de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
107,Xi’an estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Xi’an la propia de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
109,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Xi’an la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
111,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
112,Xi’an de carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
113,Xi’an de la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
114,Xi’an de deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Xi’an concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
116,Xi’an estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Xi’an la concentración de la contral,"[<'con':cVc>, <'tral':ccVc>]"
118,Xi’an reducción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
119,Xi’an contra el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Xi’an la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
121,Xi’an compromisa como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
122,Xi’an e el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
123,Xi’an en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
124,Xi’an fósiles de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
125,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Xi’an problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Xi’an contra la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
128,Xi’an la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Xi’an permitado en la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
130,Xi’an de carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
131,Xi’an de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Xi’an promedio de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
133,Xi’an la contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
134,Xi’an la compra de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
135,Xi’an de compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
136,Xi’an problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
137,Xi’an esta contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Xi’an la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Xi’an el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
140,Xi’an la salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Xi’an producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
142,Xi’an el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Xi’an comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Xi’an la producción de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
145,Xi’an de la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
146,Xi’an a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
147,Xi’an producción de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
148,Xi’an la consecuencia de la compra,"[<'com':cVc>, <'pra':ccV>]"
149,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Xi’an la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
151,Xi’an en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
152,Xi’an producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
153,Xi’an permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Xi’an producción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
155,Xi’an la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
156,Xi’an estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Xi’an concentración de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
158,Xi’an a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
159,Xi’an de la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
160,Xi’an secuedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
161,Xi’an estado de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
162,Xi’an por una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
163,Xi’an de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
164,Xi’an proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
165,Xi’an la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
166,Xi’an compromisa de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
167,Xi’an complejidad de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
168,Xi’an permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
169,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
170,Xi’an producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Xi’an a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
172,Xi’an establecir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
173,Xi’an producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
174,Xi’an la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
175,Xi’an de la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
176,Xi’an se desarrollar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
177,Xi’an proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
178,Xi’an particilar la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
180,Xi’an de cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
181,Xi’an la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
183,Xi’an compromisa de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Xi’an promedio de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Xi’an el mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
187,Xi’an de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Xi’an climática en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
189,Xi’an la contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Xi’an la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
193,Xi’an promedio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
194,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
195,Xi’an climática en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
196,Xi’an contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Xi’an la compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
198,Xi’an de la compromisa de contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Xi’an compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Xi’an producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Xi’an compromiso en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
202,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
203,Xi’an de carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
204,Xi’an producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
205,Xi’an mantitud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Xi’an cambio climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
207,Xi’an de las emisiones de cambio,"[<'cam':cVc>, <'bio':cvV>]"
208,Xi’an la consumo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Xi’an los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
210,Xi’an producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
211,Xi’an por el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
212,Xi’an estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
213,Xi’an la propia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
214,Xi’an de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Xi’an la tierra de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
216,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
217,Xi’an de carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
218,Xi’an compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
219,Xi’an compromiso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Xi’an compromisa de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
221,Xi’an el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
222,Xi’an compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
223,Xi’an problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Xi’an producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
225,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
226,Xi’an medida de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Xi’an la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
228,Xi’an contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
229,Xi’an para el mar de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
230,Xi’an los cambios en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
231,Xi’an estado por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
232,Xi’an compromiso de complejidad,"[<'com':cVc>, <'ple':ccV>, <'ji':cv>, <'dad':cVc>]"
233,Xi’an a la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Xi’an se desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Xi’an contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
236,Xi’an los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
237,Xi’an producto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Xi’an en un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
239,Xi’an permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
240,Xi’an consecuencia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Xi’an de compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
242,Xi’an problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
243,Xi’an de la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
244,Xi’an permita de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
245,Xi’an la concentración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
246,Xi’an de carbono de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Xi’an en el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Xi’an la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
249,Xi’an contra el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
250,Xi’an compromiso en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
251,Xi’an permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Xi’an el segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Xi’an a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
254,Xi’an de compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
255,Xi’an las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
256,Xi’an al menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Xi’an las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
258,Xi’an permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
259,Xi’an concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
260,Xi’an de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Xi’an en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Xi’an esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Xi’an se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Xi’an la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
