,verse,terminacion
29,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
30,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
31,Kinshasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
32,Kinshasa menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
33,Kinshasa la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
34,Kinshasa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
35,Kinshasa la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
36,Kinshasa por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Kinshasa el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
38,Kinshasa en el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
39,Kinshasa la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Kinshasa permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Kinshasa de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Kinshasa para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Kinshasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Kinshasa permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Kinshasa emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Kinshasa la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Kinshasa producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Kinshasa el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Kinshasa permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Kinshasa de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Kinshasa permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Kinshasa el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Kinshasa en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Kinshasa menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Kinshasa permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Kinshasa la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Kinshasa de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Kinshasa menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Kinshasa por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Kinshasa permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Kinshasa permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Kinshasa producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Kinshasa el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Kinshasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Kinshasa de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Kinshasa la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Kinshasa comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Kinshasa propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Kinshasa permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Kinshasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Kinshasa problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Kinshasa la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Kinshasa el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Kinshasa permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Kinshasa seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Kinshasa la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Kinshasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Kinshasa la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Kinshasa problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Kinshasa carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Kinshasa la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Kinshasa deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Kinshasa se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Kinshasa en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Kinshasa manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Kinshasa modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Kinshasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Kinshasa la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Kinshasa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Kinshasa la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Kinshasa compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Kinshasa carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Kinshasa la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Kinshasa contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Kinshasa se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Kinshasa compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Kinshasa el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Kinshasa producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Kinshasa la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Kinshasa el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Kinshasa segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Kinshasa la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Kinshasa a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Kinshasa permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Kinshasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Kinshasa climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Kinshasa el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Kinshasa la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Kinshasa menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Kinshasa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Kinshasa menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Kinshasa ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Kinshasa los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Kinshasa seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Kinshasa parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Kinshasa consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Kinshasa la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Kinshasa en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Kinshasa en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Kinshasa la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Kinshasa de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Kinshasa la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Kinshasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Kinshasa permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Kinshasa la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Kinshasa se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Kinshasa mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Kinshasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Kinshasa permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Kinshasa contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Kinshasa el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Kinshasa de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Kinshasa la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Kinshasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Kinshasa proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Kinshasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Kinshasa sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Kinshasa contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Kinshasa de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Kinshasa contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Kinshasa carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Kinshasa la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Kinshasa problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Kinshasa de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Kinshasa menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Kinshasa por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Kinshasa climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Kinshasa de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Kinshasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Kinshasa permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Kinshasa carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Kinshasa de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Kinshasa producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Kinshasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Kinshasa el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Kinshasa medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Kinshasa la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Kinshasa parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Kinshasa la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Kinshasa de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Kinshasa proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Kinshasa desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Kinshasa compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Kinshasa la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Kinshasa segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Kinshasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Kinshasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Kinshasa compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Kinshasa de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Kinshasa menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Kinshasa menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Kinshasa carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Kinshasa ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Kinshasa la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Kinshasa a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Kinshasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Kinshasa de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Kinshasa de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Kinshasa tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Kinshasa consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Kinshasa la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Kinshasa de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Kinshasa en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Kinshasa en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Kinshasa de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Kinshasa producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Kinshasa productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Kinshasa propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Kinshasa de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Kinshasa marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Kinshasa producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Kinshasa contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Kinshasa países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Kinshasa se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Kinshasa problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Kinshasa medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Kinshasa el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Kinshasa conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Kinshasa en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Kinshasa consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Kinshasa la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Kinshasa parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Kinshasa compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Kinshasa secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Kinshasa la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Kinshasa la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Kinshasa la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Kinshasa la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Kinshasa de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Kinshasa la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Kinshasa la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Kinshasa de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Kinshasa el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Kinshasa parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Kinshasa economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Kinshasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Kinshasa permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Kinshasa parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Kinshasa menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Kinshasa de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Kinshasa compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Kinshasa la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Kinshasa carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Kinshasa en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Kinshasa ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Kinshasa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Kinshasa compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Kinshasa el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Kinshasa compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Kinshasa contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Kinshasa el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Kinshasa de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Kinshasa permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Kinshasa la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Kinshasa la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Kinshasa cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Kinshasa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Kinshasa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Kinshasa la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
