,verse,terminacion
142,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Pakenham de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Pakenham la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Pakenham por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Pakenham permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Pakenham la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Pakenham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Pakenham se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Pakenham mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Pakenham estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Pakenham carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Pakenham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Pakenham permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Pakenham contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Pakenham de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Pakenham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Pakenham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Pakenham la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Pakenham la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Pakenham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Pakenham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Pakenham proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Pakenham proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Pakenham sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Pakenham contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Pakenham de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Pakenham contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Pakenham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Pakenham carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Pakenham la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Pakenham problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Pakenham de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Pakenham menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Pakenham por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Pakenham climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Pakenham de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Pakenham carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Pakenham permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Pakenham emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Pakenham carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Pakenham estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Pakenham de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Pakenham producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Pakenham proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Pakenham esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Pakenham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Pakenham medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Pakenham la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Pakenham parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Pakenham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Pakenham el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Pakenham la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Pakenham de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Pakenham proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Pakenham estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Pakenham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Pakenham desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Pakenham un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Pakenham compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Pakenham la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Pakenham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Pakenham estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Pakenham el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Pakenham en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Pakenham el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Pakenham en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Pakenham segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Pakenham actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Pakenham la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Pakenham la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Pakenham compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Pakenham de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Pakenham menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Pakenham menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Pakenham carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Pakenham ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Pakenham ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Pakenham en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Pakenham la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Pakenham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Pakenham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Pakenham de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Pakenham de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Pakenham tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Pakenham consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Pakenham la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Pakenham de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Pakenham al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Pakenham e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Pakenham de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Pakenham producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Pakenham productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Pakenham propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Pakenham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Pakenham de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Pakenham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Pakenham marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Pakenham producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Pakenham contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Pakenham la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Pakenham países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Pakenham se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Pakenham problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Pakenham medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Pakenham conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Pakenham la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Pakenham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Pakenham consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Pakenham la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Pakenham estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Pakenham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Pakenham parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Pakenham compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Pakenham a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Pakenham en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Pakenham secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Pakenham la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Pakenham la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Pakenham estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Pakenham la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Pakenham estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Pakenham estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Pakenham la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Pakenham de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Pakenham el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Pakenham la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Pakenham la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
