,verse,terminacion
36,Benin City la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
37,Benin City estado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
38,Benin City permitan para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
39,Benin City de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
40,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
41,Benin City sobre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
42,Benin City sobre la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
43,Benin City producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
44,Benin City de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
45,Benin City permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
46,Benin City propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Benin City producto de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
48,Benin City las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
49,Benin City es de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
50,Benin City parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
51,Benin City climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Benin City la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Benin City en el temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
54,Benin City estado se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
55,Benin City el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Benin City medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
58,Benin City la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
59,Benin City es proceso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
60,Benin City la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
61,Benin City permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
62,Benin City a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
63,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
64,Benin City parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
65,Benin City de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
66,Benin City capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Benin City la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Benin City compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
69,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
70,Benin City el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
71,Benin City producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
72,Benin City de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
74,Benin City contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Benin City la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
76,Benin City mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
77,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
78,Benin City e de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Benin City estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
80,Benin City promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
81,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
82,Benin City ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
83,Benin City climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
84,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
85,Benin City contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
86,Benin City esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
87,Benin City producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
88,Benin City la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
89,Benin City e el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
90,Benin City la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
91,Benin City la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
92,Benin City mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
94,Benin City el mar de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Benin City propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
96,Benin City esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Benin City esta contra el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
98,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
99,Benin City estados a la propia,"[<'pro':ccV>, <'pia':cvV>]"
100,Benin City de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
101,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
102,Benin City cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
103,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
105,Benin City estado en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
106,Benin City permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
107,Benin City contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
108,Benin City estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
109,Benin City la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
110,Benin City estado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
111,Benin City menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
112,Benin City permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
113,Benin City la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
114,Benin City compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
115,Benin City de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
116,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
117,Benin City contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
118,Benin City marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
119,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Benin City esta posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
121,Benin City desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
122,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Benin City esta mayor el cambio,"[<'cam':cVc>, <'bio':cvV>]"
124,Benin City mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
125,Benin City compromiso de todo,"[<'to':cV>, <'do':cV>]"
126,Benin City todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
128,Benin City comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
129,Benin City producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
130,Benin City a por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Benin City estado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
132,Benin City estado sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
133,Benin City embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
134,Benin City compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
135,Benin City parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
136,Benin City contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
137,Benin City climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
138,Benin City en todo la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
139,Benin City producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
140,Benin City de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
141,Benin City estamos en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
142,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
143,Benin City la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
144,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
145,Benin City estado a el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
146,Benin City compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
147,Benin City parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Benin City de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
149,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
150,Benin City mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
151,Benin City el desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
152,Benin City a de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Benin City compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
154,Benin City se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
155,Benin City en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
156,Benin City la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
157,Benin City carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
158,Benin City el medio de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
159,Benin City la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
160,Benin City permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Benin City metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
162,Benin City producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
163,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Benin City producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Benin City en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
166,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
167,Benin City carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
168,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
169,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
170,Benin City contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Benin City contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
172,Benin City segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
173,Benin City las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,Benin City problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
176,Benin City la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
177,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
178,Benin City estados a la propia,"[<'pro':ccV>, <'pia':cvV>]"
179,Benin City contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
180,Benin City parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
181,Benin City contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
182,Benin City contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
183,Benin City carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
184,Benin City con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
185,Benin City esta mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
186,Benin City esta contra el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
187,Benin City estado se ha contral,"[<'con':cVc>, <'tral':ccVc>]"
188,Benin City desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
189,Benin City climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
190,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
191,Benin City es el mar y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Benin City ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Benin City contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
194,Benin City la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
195,Benin City contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
196,Benin City se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
197,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Benin City la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
199,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
200,Benin City propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
201,Benin City la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
202,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
203,Benin City cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
204,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Benin City e de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
206,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
207,Benin City climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
208,Benin City contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
209,Benin City la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
210,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
211,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
212,Benin City la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
213,Benin City contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
214,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Benin City contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
216,Benin City carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
217,Benin City contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
218,Benin City problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
219,Benin City contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
220,Benin City de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
221,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
222,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
223,Benin City esta esta mayor parte,"[<'par':cVc>, <'te':cV>]"
224,Benin City producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
225,Benin City segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
226,Benin City particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Benin City la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
228,Benin City el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
229,Benin City estado de la mayor,"[<'ma':cV>, <'yor':cVc>]"
230,Benin City se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
231,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
232,Benin City compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
233,Benin City el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
234,Benin City el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
235,Benin City sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
236,Benin City sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
237,Benin City estado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
238,Benin City contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Benin City de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
240,Benin City menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
241,Benin City estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
242,Benin City producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
243,Benin City producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
244,Benin City antes de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
245,Benin City parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
246,Benin City contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
247,Benin City al cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
248,Benin City carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
