,verse,terminacion
115,Toamasina nivel del mar de estos,"[<'es':Vs>, <'tos':cVs>]"
116,Toamasina la precisión para,"[<'pa':cV>, <'ra':cV>]"
117,Toamasina por la emisión de este,"[<'es':Vs>, <'te':cV>]"
118,Toamasina mar soda este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
119,Toamasina ción en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
120,Toamasina los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
121,Toamasina continua el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
122,Toamasina ambiente con la parte,"[<'par':cVc>, <'te':cV>]"
123,Toamasina crecimiento sobre,"[<'so':sV>, <'bre':ccV>]"
124,Toamasina pera de los solor,"[<'so':sV>, <'lor':cVc>]"
125,Toamasina global del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
126,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Toamasina la segunda escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
128,Toamasina de la cual controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
129,Toamasina de esta desestudión,"[<'de':cV>, <'ses':sVs>, <'tu':cv>, <'dión':cvVc>]"
130,Toamasina de los pasos así,"[<'a':V>, <'sí':sV>]"
131,Toamasina na los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
132,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
133,Toamasina por el gas de la esta,"[<'es':Vs>, <'ta':cV>]"
134,Toamasina la ieversidad dio esta,"[<'es':Vs>, <'ta':cV>]"
135,Toamasina el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
136,Toamasina energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
137,Toamasina de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
138,Toamasina de esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
139,Toamasina la alta a la antórica,"[<'an':Vc>, <'tó':cV>, <'ri':cv>, <'ca':cV>]"
140,Toamasina de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
141,Toamasina poder de los partes,"[<'par':cVc>, <'tes':cVs>]"
142,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Toamasina la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
144,Toamasina cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
145,Toamasina del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
146,Toamasina la segunda parte,"[<'par':cVc>, <'te':cV>]"
147,Toamasina se pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
148,Toamasina el carbono e intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
149,Toamasina menos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
150,Toamasina de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
151,Toamasina el climático sobre,"[<'so':sV>, <'bre':ccV>]"
152,Toamasina el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
153,Toamasina tiene una previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
154,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Toamasina país del catero,"[<'ca':cV>, <'te':cV>, <'ro':cV>]"
156,Toamasina s de la encusita,"[<'en':Vc>, <'cu':cv>, <'si':sv>, <'ta':cV>]"
157,Toamasina carbón formativo,"[<'for':cVc>, <'ma':cV>, <'ti':cv>, <'vo':cV>]"
158,Toamasina el marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
159,Toamasina de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
160,Toamasina a la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
161,Toamasina de los asosicos,"[<'a':V>, <'so':sV>, <'si':sv>, <'cos':cVs>]"
162,Toamasina que pueden reprevar,"[<'re':cV>, <'pre':ccV>, <'var':cVc>]"
163,Toamasina la sociedad para,"[<'pa':cV>, <'ra':cV>]"
164,Toamasina para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
165,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Toamasina un farzamiento selia,"[<'se':sV>, <'lia':cvV>]"
167,Toamasina sucuento al besoar,"[<'be':cV>, <'so':sV>, <'ar':Vc>]"
168,Toamasina los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
169,Toamasina coriolano para,"[<'pa':cV>, <'ra':cV>]"
170,Toamasina ndo en la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
171,Toamasina a las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
172,Toamasina el siglo xx proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
173,Toamasina problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
174,Toamasina con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
175,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Toamasina de los combastibles,"[<'com':cVc>, <'bas':cVs>, <'ti':cv>, <'bles':ccVs>]"
177,Toamasina de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
178,Toamasina mismo pero tanto,"[<'tan':cVc>, <'to':cV>]"
179,Toamasina los países de estos,"[<'es':Vs>, <'tos':cVs>]"
180,Toamasina ción de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
181,Toamasina el climático sobre,"[<'so':sV>, <'bre':ccV>]"
182,Toamasina clima ecológica,"[<'e':V>, <'co':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
183,Toamasina de adaptación entre,"[<'en':Vc>, <'tre':ccV>]"
184,Toamasina amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
185,Toamasina en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
186,Toamasina en la atmósfera el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
187,Toamasina estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
188,Toamasina los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
189,Toamasina esta segunda cinco,"[<'cin':cvc>, <'co':cV>]"
190,Toamasina son los menos para,"[<'pa':cV>, <'ra':cV>]"
191,Toamasina sión de la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
192,Toamasina la cauda del siglo,"[<'si':sv>, <'glo':ccV>]"
193,Toamasina del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
194,Toamasina kioto y el nivel,"[<'ni':cv>, <'vel':cVc>]"
195,Toamasina de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
196,Toamasina por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Toamasina la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
198,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
199,Toamasina n contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
200,Toamasina de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
201,Toamasina s de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
202,Toamasina algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
203,Toamasina do campan previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
204,Toamasina en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
205,Toamasina de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
206,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
207,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
208,Toamasina de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
209,Toamasina amor es por directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
210,Toamasina el problema se decir,"[<'de':cV>, <'cir':cvc>]"
211,Toamasina de la tomprenación,"[<'tom':cVc>, <'pre':ccV>, <'na':cV>, <'ción':cvVc>]"
212,Toamasina puede tierra serán,"[<'se':sV>, <'rán':cVc>]"
213,Toamasina tierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
214,Toamasina la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
215,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
216,Toamasina mente ser la capa,"[<'ca':cV>, <'pa':cV>]"
217,Toamasina de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
218,Toamasina de carbono de este,"[<'es':Vs>, <'te':cV>]"
219,Toamasina una esta contamora,"[<'con':cVc>, <'ta':cV>, <'mo':cV>, <'ra':cV>]"
220,Toamasina la energía para,"[<'pa':cV>, <'ra':cV>]"
221,Toamasina cambien el transmision,"[<'trans':ccVcs>, <'mi':cv>, <'sion':svVc>]"
222,Toamasina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
223,Toamasina cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
224,Toamasina carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
225,Toamasina inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
226,Toamasina de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
227,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
228,Toamasina de gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
229,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
230,Toamasina con el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
231,Toamasina carbono en la vida,"[<'vi':cv>, <'da':cV>]"
232,Toamasina el seguimiento para,"[<'pa':cV>, <'ra':cV>]"
233,Toamasina enfrento de la capa,"[<'ca':cV>, <'pa':cV>]"
234,Toamasina sistema del siglo,"[<'si':sv>, <'glo':ccV>]"
235,Toamasina y de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
236,Toamasina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
237,Toamasina impacto de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
238,Toamasina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
239,Toamasina todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
240,Toamasina continua en el carbón,"[<'car':cVc>, <'bón':cVc>]"
241,Toamasina el carbón de las partes,"[<'par':cVc>, <'tes':cVs>]"
242,Toamasina a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
243,Toamasina un aumento del país,"[<'pa':cV>, <'ís':Vs>]"
244,Toamasina consecuencia de esa,"[<'e':V>, <'sa':sV>]"
245,Toamasina de esa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
246,Toamasina seribilización,"[<'se':sV>, <'ri':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
247,Toamasina de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
248,Toamasina de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
249,Toamasina las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
250,Toamasina n las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
251,Toamasina co en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
252,Toamasina el de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
253,Toamasina de carbono es algo,"[<'al':Vc>, <'go':cV>]"
254,Toamasina de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
255,Toamasina en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
256,Toamasina habla demendiente,"[<'de':cV>, <'men':cVc>, <'dien':cvVc>, <'te':cV>]"
257,Toamasina adiptación de todos,"[<'to':cV>, <'dos':cVs>]"
258,Toamasina con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
259,Toamasina riente de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
260,Toamasina de la respitación,"[<'res':cVs>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
261,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
262,Toamasina las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
263,Toamasina carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
264,Toamasina la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
265,Toamasina las marcas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
266,Toamasina el marco del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
267,Toamasina en partorer estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
268,Toamasina estados entre el carbón,"[<'car':cVc>, <'bón':cVc>]"
269,Toamasina de los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
270,Toamasina el peligro de precios,"[<'pre':ccV>, <'cios':cvVs>]"
271,Toamasina da de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
272,Toamasina la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
273,Toamasina de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
274,Toamasina y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Toamasina r con concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Toamasina la sociedad para,"[<'pa':cV>, <'ra':cV>]"
277,Toamasina para la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
278,Toamasina la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
279,Toamasina informe de las altas,"[<'al':Vc>, <'tas':cVs>]"
280,Toamasina de las altas de una,"[<'u':v>, <'na':cV>]"
281,Toamasina el algune prevento,"[<'pre':ccV>, <'ven':cVc>, <'to':cV>]"
282,Toamasina co han contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
283,Toamasina peso de sestible,"[<'ses':sVs>, <'ti':cv>, <'ble':ccV>]"
284,Toamasina de nuestro propio amor,"[<'a':V>, <'mor':cVc>]"
285,Toamasina estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
286,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
287,Toamasina con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Toamasina estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
289,Toamasina decisión son control,"[<'con':cVc>, <'trol':ccVc>]"
290,Toamasina control de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
291,Toamasina de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
292,Toamasina emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
