,verse,terminacion
25,Yangon gue para la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
26,Yangon consecuencia y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
27,Yangon ricado de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
28,Yangon de la conferencia se pueden,"[<'pue':cvV>, <'den':cVc>]"
29,Yangon de la tierra por un consenso,"[<'con':cVc>, <'sen':sVc>, <'so':sV>]"
30,Yangon la esta alla y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
31,Yangon de la sonientia con el actual,"[<'ac':Vc>, <'tual':cvVc>]"
32,Yangon en la aperación de la centra,"[<'cen':cVc>, <'tra':ccV>]"
33,Yangon con la reda de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
34,Yangon en los procesos de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
35,Yangon estar general del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
36,Yangon la solidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
37,Yangon ir el amor con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
38,Yangon la energía no en los dectriales,"[<'dec':cVc>, <'tria':ccvV>, <'les':cVs>]"
39,Yangon la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
40,Yangon umbre al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
41,Yangon actividades políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
42,Yangon políticos definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
43,Yangon con el consumo de un recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
44,Yangon la de la oriente climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
45,Yangon en la temperatura medio,"[<'me':cV>, <'dio':cvV>]"
46,Yangon de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
47,Yangon ente de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
48,Yangon ente a la seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
49,Yangon de su procisa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
50,Yangon la población de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Yangon tendrámente en la caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
52,Yangon que se pode para las partes,"[<'par':cVc>, <'tes':cVs>]"
53,Yangon en la cauta de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
54,Yangon de calidad y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
55,Yangon la mayoría de la forma,"[<'for':cVc>, <'ma':cV>]"
56,Yangon de la forma de casa informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
57,Yangon la emisión de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
58,Yangon aumento del clima en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
59,Yangon de las palieras de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
60,Yangon energética en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
61,Yangon centir a los interseñores,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ño':cV>, <'res':cVs>]"
62,Yangon de la mayoría del control,"[<'con':cVc>, <'trol':ccVc>]"
63,Yangon medio ambiente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
64,Yangon bien en el correcionar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
65,Yangon de los comparaciones de esta,"[<'es':Vs>, <'ta':cV>]"
66,Yangon continuación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
67,Yangon la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
68,Yangon por consumidor para estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
69,Yangon de la pertida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
70,Yangon las decientes energéticos,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cos':cVs>]"
71,Yangon modelo actual con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
72,Yangon esta el mundo con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
73,Yangon en el estema de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
74,Yangon de consumo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
75,Yangon la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
76,Yangon funda se se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
77,Yangon como un problema como el siglo,"[<'si':sv>, <'glo':ccV>]"
78,Yangon registrar como consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
79,Yangon como consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
80,Yangon en la manor aliminación,"[<'a':V>, <'li':cv>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
81,Yangon o que se hace la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
82,Yangon contribuyen a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
83,Yangon primer calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
84,Yangon las inversiones en el caso,"[<'ca':cV>, <'so':sV>]"
85,Yangon de los efectos finalistas,"[<'fi':cv>, <'na':cV>, <'lis':cvs>, <'tas':cVs>]"
86,Yangon contribución sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
87,Yangon sobre el carbono y las partes,"[<'par':cVc>, <'tes':cVs>]"
88,Yangon de la previsión del acesto,"[<'a':V>, <'ces':cVs>, <'to':cV>]"
89,Yangon del acesto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
90,Yangon el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
91,Yangon los países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
92,Yangon de la actividad de las gases,"[<'ga':cV>, <'ses':sVs>]"
93,Yangon mente de la población están,"[<'es':Vs>, <'tán':cVc>]"
94,Yangon la sociedad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
95,Yangon la población de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
96,Yangon previsión de los medios de este,"[<'es':Vs>, <'te':cV>]"
97,Yangon del gas de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
98,Yangon por la buena contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
99,Yangon los países de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
100,Yangon la combustión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
101,Yangon puedo estar la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
102,Yangon te parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
103,Yangon de las emisiones del nivel,"[<'ni':cv>, <'vel':cVc>]"
104,Yangon de los efectos para el amor,"[<'a':V>, <'mor':cVc>]"
105,Yangon contente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
106,Yangon cantidad de mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
107,Yangon mantenida entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
108,Yangon con el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
109,Yangon pueden el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
110,Yangon mercado que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
111,Yangon de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
112,Yangon las países para virturar,"[<'vi':cv>, <'rtu':ccv>, <'rar':cVc>]"
113,Yangon a forma de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
114,Yangon la concentración de la educción,"[<'e':V>, <'duc':cvc>, <'ción':cvVc>]"
115,Yangon la contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
116,Yangon de energía por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
117,Yangon a de esta curstión de los años,"[<'a':V>, <'ños':cVs>]"
118,Yangon pueda despertar lo que es una,"[<'u':v>, <'na':cV>]"
119,Yangon de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
120,Yangon fósiles y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
121,Yangon estado de las cancidades,"[<'can':cVc>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
122,Yangon la superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
123,Yangon electricidad y el poner,"[<'po':cV>, <'ner':cVc>]"
124,Yangon el poner en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
125,Yangon de los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
126,Yangon la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
127,Yangon en los retroposos de capaz,"[<'ca':cV>, <'paz':cVc>]"
128,Yangon de carbono algo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
129,Yangon la reducida del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
130,Yangon principal responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
131,Yangon partir del problema del medio,"[<'me':cV>, <'dio':cvV>]"
132,Yangon del problema del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
133,Yangon se ha encreto de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
134,Yangon los de los civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
135,Yangon la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
136,Yangon contribución a la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
137,Yangon los periodos del pauso medio,"[<'me':cV>, <'dio':cvV>]"
138,Yangon e al medio ambiente en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
139,Yangon medidas por la emisión de este,"[<'es':Vs>, <'te':cV>]"
140,Yangon e en el carbón y consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
141,Yangon a en un modelo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
142,Yangon e al banco de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
143,Yangon de carbono para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
144,Yangon de eren en las palanidades,"[<'pa':cV>, <'la':cV>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
145,Yangon medio ambiente por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
146,Yangon de agua tantos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
147,Yangon dicionadas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
148,Yangon los países temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
149,Yangon contribuir el albedo es la alta,"[<'al':Vc>, <'ta':cV>]"
150,Yangon concentración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
151,Yangon la contribución del mar soda,"[<'so':sV>, <'da':cV>]"
152,Yangon contribución del mar soda este,"[<'es':Vs>, <'te':cV>]"
153,Yangon en el consumo en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
154,Yangon ción en la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
155,Yangon el medio ambiente con la parte,"[<'par':cVc>, <'te':cV>]"
156,Yangon medio ambiente y un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
157,Yangon y un problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
158,Yangon la contención al energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
159,Yangon con el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
160,Yangon mundo en el besta del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
161,Yangon la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
162,Yangon en la fuerte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
163,Yangon de la cual controlar el amor,"[<'a':V>, <'mor':cVc>]"
164,Yangon de las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
165,Yangon los contenidos por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
166,Yangon golíticos entre la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
167,Yangon sus actividades por solo,"[<'so':sV>, <'lo':cV>]"
168,Yangon la ieversidad dio esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
169,Yangon el convenio sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
170,Yangon guarda ante para lo que es algo,"[<'al':Vc>, <'go':cV>]"
171,Yangon a carbón de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
172,Yangon que el consumo en la mayor parte,"[<'par':cVc>, <'te':cV>]"
173,Yangon la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
174,Yangon idad de calar el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
175,Yangon calar el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
176,Yangon los países de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
177,Yangon de la estrategia de los pales,"[<'pa':cV>, <'les':cVs>]"
178,Yangon contribución a la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
179,Yangon a la cantidad de las pasia,"[<'pa':cV>, <'sia':svV>]"
180,Yangon de la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Yangon la deficienta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Yangon de carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
183,Yangon de la conferencia del país,"[<'pa':cV>, <'ís':Vs>]"
184,Yangon del país de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
185,Yangon la cumbre del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
186,Yangon marca a elemente con la salud,"[<'sa':sV>, <'lud':cvc>]"
187,Yangon transmitivo de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
188,Yangon cantidad de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
189,Yangon de un contexto de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
190,Yangon genencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
191,Yangon de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
192,Yangon io es alguno de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
193,Yangon la mitura de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
194,Yangon los restondes en el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
195,Yangon su hermano de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
196,Yangon contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
197,Yangon recursos de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
198,Yangon ima problema los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
199,Yangon el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
200,Yangon ergético y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
201,Yangon nor un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
202,Yangon la sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
203,Yangon los países de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
204,Yangon is de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
205,Yangon las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
206,Yangon un sucuento al besoar medio,"[<'me':cV>, <'dio':cvV>]"
207,Yangon s intervales de los años,"[<'a':V>, <'ños':cVs>]"
208,Yangon el climático en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
209,Yangon tencia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
210,Yangon cuerte para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
211,Yangon ndo en la actualización del clima,"[<'cli':ccv>, <'ma':cV>]"
212,Yangon la cauda por la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
213,Yangon muchas discribes para menos,"[<'me':cV>, <'nos':cVs>]"
214,Yangon del fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
215,Yangon del nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
216,Yangon ario de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
217,Yangon de los combastibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
218,Yangon tan la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
219,Yangon la incertidumbre en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
220,Yangon de la contemplación del mismo,"[<'mis':cvs>, <'mo':cV>]"
221,Yangon icial de los países de estos,"[<'es':Vs>, <'tos':cVs>]"
222,Yangon en los crecimientos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
223,Yangon de la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
224,Yangon de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
225,Yangon amor en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
226,Yangon en el consumo medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
227,Yangon de los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
228,Yangon de los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
229,Yangon la primera agua el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
230,Yangon para la estado en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
231,Yangon son los menos para consirter,"[<'con':cVc>, <'si':sv>, <'rter':ccVc>]"
232,Yangon el el caso de la cuplición,"[<'cu':cv>, <'pli':ccv>, <'ción':cvVc>]"
233,Yangon la cauda del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
234,Yangon es partes de la terrenasión,"[<'te':cV>, <'rre':ccV>, <'na':cV>, <'sión':svVc>]"
235,Yangon contra el almo el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
236,Yangon a los países en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
237,Yangon medida por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
238,Yangon la contribución del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
239,Yangon contaminacion en recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
240,Yangon ue en el consenso del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
241,Yangon e los supuestos para el algo,"[<'al':Vc>, <'go':cV>]"
242,Yangon para el algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
243,Yangon l que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
244,Yangon aminación de los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
245,Yangon los metanos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
246,Yangon en el reino en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
247,Yangon anción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
248,Yangon de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
249,Yangon al climático es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
250,Yangon en la salud la de la corta,"[<'cor':cVc>, <'ta':cV>]"
251,Yangon de calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
252,Yangon de cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
253,Yangon a puede tierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
254,Yangon ser la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
255,Yangon o que la forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
256,Yangon la forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
257,Yangon de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
258,Yangon de la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
259,Yangon perdirio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
260,Yangon n muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
261,Yangon los cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
262,Yangon de los sistemas cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
263,Yangon sistemas cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
264,Yangon seria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
265,Yangon de tiempos de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
266,Yangon de calentamiento del mito,"[<'mi':cv>, <'to':cV>]"
267,Yangon la estableción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
268,Yangon nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
269,Yangon las emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
270,Yangon de la contempia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
271,Yangon internacional el enfrento,"[<'en':Vc>, <'fren':ccVc>, <'to':cV>]"
272,Yangon recursos en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
273,Yangon la muerte no se de apareza,"[<'a':V>, <'pa':cV>, <'re':cV>, <'za':cV>]"
274,Yangon la economía y las propias,"[<'pro':ccV>, <'pias':cvVs>]"
275,Yangon de la salud y la intersención,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ción':cvVc>]"
276,Yangon la evolución de los hidrogos,"[<'hi':cv>, <'dro':ccV>, <'gos':cVs>]"
277,Yangon la despersión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
278,Yangon la actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
279,Yangon de carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
280,Yangon a presentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
281,Yangon la concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
282,Yangon de la escosa de la lonciara,"[<'lon':cVc>, <'cia':cvV>, <'ra':cV>]"
283,Yangon consecuencia y en el marco,"[<'mar':cVc>, <'co':cV>]"
284,Yangon y en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
285,Yangon en el consumo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
286,Yangon contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Yangon y el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
288,Yangon de carbono estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
