,verse,terminacion
63,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
64,Nizhniy Novgorod en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
65,Nizhniy Novgorod esta mayor parte,"[<'par':cVc>, <'te':cV>]"
66,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
67,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Nizhniy Novgorod menos de la compra,"[<'com':cVc>, <'pra':ccV>]"
70,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
71,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
72,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
73,Nizhniy Novgorod por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Nizhniy Novgorod esta mayor parte,"[<'par':cVc>, <'te':cV>]"
75,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
77,Nizhniy Novgorod esta mayor parte,"[<'par':cVc>, <'te':cV>]"
78,Nizhniy Novgorod cual con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
79,Nizhniy Novgorod en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
80,Nizhniy Novgorod de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
81,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
82,Nizhniy Novgorod de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
83,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
84,Nizhniy Novgorod carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
85,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
86,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
87,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
88,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
89,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
90,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
91,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
92,Nizhniy Novgorod esta contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
94,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
95,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
96,Nizhniy Novgorod a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
97,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Nizhniy Novgorod la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
99,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
100,Nizhniy Novgorod con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Nizhniy Novgorod esta mayor parte,"[<'par':cVc>, <'te':cV>]"
102,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
103,Nizhniy Novgorod en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
105,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
106,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
107,Nizhniy Novgorod en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
108,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
109,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
110,Nizhniy Novgorod compromiso de esta,"[<'es':Vs>, <'ta':cV>]"
111,Nizhniy Novgorod el temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
112,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
113,Nizhniy Novgorod contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
114,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
115,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
118,Nizhniy Novgorod con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Nizhniy Novgorod de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
121,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
122,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Nizhniy Novgorod la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
124,Nizhniy Novgorod la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
125,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
126,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
127,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
128,Nizhniy Novgorod precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
129,Nizhniy Novgorod las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
130,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Nizhniy Novgorod la contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
132,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
134,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
135,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
136,Nizhniy Novgorod carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
137,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
138,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
139,Nizhniy Novgorod largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
140,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Nizhniy Novgorod a esta mayor parte,"[<'par':cVc>, <'te':cV>]"
142,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
144,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
147,Nizhniy Novgorod y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
148,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
149,Nizhniy Novgorod esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
150,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
151,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
152,Nizhniy Novgorod e la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
153,Nizhniy Novgorod a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
154,Nizhniy Novgorod a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
155,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Nizhniy Novgorod esta contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Nizhniy Novgorod en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
159,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
160,Nizhniy Novgorod a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
161,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
162,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
165,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
166,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
167,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
168,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
169,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
170,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
173,Nizhniy Novgorod e en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
174,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
175,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
177,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Nizhniy Novgorod mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
179,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
180,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
181,Nizhniy Novgorod e la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
182,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Nizhniy Novgorod en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
184,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
185,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
186,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
187,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
188,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Nizhniy Novgorod de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
190,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
191,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
192,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
193,Nizhniy Novgorod en la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
194,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
195,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
196,Nizhniy Novgorod mar de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
197,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Nizhniy Novgorod de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
199,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
200,Nizhniy Novgorod esta producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
201,Nizhniy Novgorod de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
202,Nizhniy Novgorod la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
203,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
204,Nizhniy Novgorod a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
206,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
207,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
208,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
209,Nizhniy Novgorod estado en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
210,Nizhniy Novgorod esta la aprobación,"[<'a':V>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
211,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
212,Nizhniy Novgorod la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Nizhniy Novgorod a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
214,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
216,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
218,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
219,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Nizhniy Novgorod al contralización,"[<'con':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
221,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
222,Nizhniy Novgorod establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
223,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
224,Nizhniy Novgorod de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
225,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
226,Nizhniy Novgorod esta mayor cambio,"[<'cam':cVc>, <'bio':cvV>]"
227,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
228,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
229,Nizhniy Novgorod en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
230,Nizhniy Novgorod marco de la propia,"[<'pro':ccV>, <'pia':cvV>]"
231,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
232,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
233,Nizhniy Novgorod de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
234,Nizhniy Novgorod vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
235,Nizhniy Novgorod en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
236,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
237,Nizhniy Novgorod de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
238,Nizhniy Novgorod de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
