,verse,terminacion
34,Dededo Village estado de cumbre,"[<'cum':cvc>, <'bre':ccV>]"
35,Dededo Village y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
36,Dededo Village un convenio sobre,"[<'so':sV>, <'bre':ccV>]"
37,Dededo Village sobre el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
38,Dededo Village el proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
39,Dededo Village se pueden marcha,"[<'mar':cVc>, <'cha':ccV>]"
40,Dededo Village de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
41,Dededo Village nible en el carbón,"[<'car':cVc>, <'bón':cVc>]"
42,Dededo Village de la sonientia,"[<'so':sV>, <'nien':cvVc>, <'tia':cvV>]"
43,Dededo Village y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
44,Dededo Village en la sopirticad,"[<'so':sV>, <'pir':cvc>, <'ti':cv>, <'cad':cVc>]"
45,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
46,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
47,Dededo Village al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
48,Dededo Village definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
49,Dededo Village de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
50,Dededo Village de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
51,Dededo Village de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
52,Dededo Village con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
53,Dededo Village la de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
54,Dededo Village los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
55,Dededo Village co en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
56,Dededo Village a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
57,Dededo Village entre la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
58,Dededo Village de su procisa,"[<'pro':ccV>, <'ci':cv>, <'sa':sV>]"
59,Dededo Village de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
60,Dededo Village de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
61,Dededo Village en la caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
62,Dededo Village ción en la cauta,"[<'cau':cVv>, <'ta':cV>]"
63,Dededo Village y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
64,Dededo Village la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
65,Dededo Village se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
66,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
67,Dededo Village las principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
68,Dededo Village r para mayor,"[<'ma':cV>, <'yor':cVc>]"
69,Dededo Village aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
70,Dededo Village clima en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
71,Dededo Village consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
72,Dededo Village para despector,"[<'des':cVs>, <'pec':cVc>, <'tor':cVc>]"
73,Dededo Village de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
74,Dededo Village de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
75,Dededo Village de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
76,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
77,Dededo Village por consumidor,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'dor':cVc>]"
78,Dededo Village xx que los partes,"[<'par':cVc>, <'tes':cVs>]"
79,Dededo Village la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
80,Dededo Village de la pertida,"[<'per':cVc>, <'ti':cv>, <'da':cV>]"
81,Dededo Village son los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
82,Dededo Village los sueños primer,"[<'pri':ccv>, <'mer':cVc>]"
83,Dededo Village con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
84,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
85,Dededo Village como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
86,Dededo Village calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
87,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
88,Dededo Village registrar como,"[<'co':cV>, <'mo':cV>]"
89,Dededo Village n la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
90,Dededo Village de la estudida,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'da':cV>]"
91,Dededo Village están en el medio,"[<'me':cV>, <'dio':cvV>]"
92,Dededo Village en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
93,Dededo Village la converioncia,"[<'con':cVc>, <'ve':cV>, <'rion':cvVc>, <'cia':cvV>]"
94,Dededo Village las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
95,Dededo Village de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
96,Dededo Village sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
97,Dededo Village en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
98,Dededo Village de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
99,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
100,Dededo Village de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
101,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
102,Dededo Village de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
103,Dededo Village de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
104,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
105,Dededo Village de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
106,Dededo Village de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
107,Dededo Village de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
108,Dededo Village los medios de este,"[<'es':Vs>, <'te':cV>]"
109,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
110,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Dededo Village de los alternos,"[<'al':Vc>, <'ter':cVc>, <'nos':cVs>]"
112,Dededo Village alternos de especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
113,Dededo Village cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
114,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
115,Dededo Village de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
116,Dededo Village de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
117,Dededo Village de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
118,Dededo Village amor de la función,"[<'fun':cvc>, <'ción':cvVc>]"
119,Dededo Village de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
120,Dededo Village estado por algo,"[<'al':Vc>, <'go':cV>]"
121,Dededo Village de mantenida,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
122,Dededo Village mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
123,Dededo Village entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
124,Dededo Village el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
125,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
126,Dededo Village que incorterida,"[<'in':vc>, <'cor':cVc>, <'te':cV>, <'ri':cv>, <'da':cV>]"
127,Dededo Village gei no establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
128,Dededo Village consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
129,Dededo Village de las países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
130,Dededo Village la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
131,Dededo Village de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
132,Dededo Village la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
133,Dededo Village pueda despertar,"[<'des':cVs>, <'pe':cV>, <'rtar':ccVc>]"
134,Dededo Village que los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
135,Dededo Village la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
136,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
137,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
138,Dededo Village la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
139,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
140,Dededo Village de los extramos,"[<'ex':Vx>, <'tra':ccV>, <'mos':cVs>]"
141,Dededo Village en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
142,Dededo Village ante la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
143,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
144,Dededo Village las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
145,Dededo Village en los retroposos,"[<'re':cV>, <'tro':ccV>, <'po':cV>, <'sos':sVs>]"
146,Dededo Village la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
147,Dededo Village de carbono algo,"[<'al':Vc>, <'go':cV>]"
148,Dededo Village en el actual también,"[<'tam':cVc>, <'bién':cvVc>]"
149,Dededo Village en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
150,Dededo Village la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
151,Dededo Village tiempo la mayor,"[<'ma':cV>, <'yor':cVc>]"
152,Dededo Village la mayor parte,"[<'par':cVc>, <'te':cV>]"
153,Dededo Village del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
154,Dededo Village muy retropolé,"[<'re':cV>, <'tro':ccV>, <'po':cV>, <'lé':cV>]"
155,Dededo Village de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
156,Dededo Village del pauso medio,"[<'me':cV>, <'dio':cvV>]"
157,Dededo Village a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
158,Dededo Village la emisión de este,"[<'es':Vs>, <'te':cV>]"
159,Dededo Village s de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
160,Dededo Village para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
161,Dededo Village de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
162,Dededo Village de los impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
163,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
165,Dededo Village efectos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
166,Dededo Village la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
167,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
168,Dededo Village la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
169,Dededo Village del mar soda este,"[<'es':Vs>, <'te':cV>]"
170,Dededo Village competen campas,"[<'cam':cVc>, <'pas':cVs>]"
171,Dededo Village de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
172,Dededo Village la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
173,Dededo Village de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
174,Dededo Village calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
175,Dededo Village mundo en el besta,"[<'bes':cVs>, <'ta':cV>]"
176,Dededo Village la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
177,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
178,Dededo Village la cual controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
179,Dededo Village amor de la capa,"[<'ca':cV>, <'pa':cV>]"
180,Dededo Village los pasos así,"[<'a':V>, <'sí':sV>]"
181,Dededo Village los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
182,Dededo Village segundo mundial,"[<'mun':cvc>, <'dial':cvVc>]"
183,Dededo Village las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
184,Dededo Village de golíticos,"[<'go':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
185,Dededo Village de la ieversidad,"[<'ie':vV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
186,Dededo Village ieversidad dio esta,"[<'es':Vs>, <'ta':cV>]"
187,Dededo Village el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
188,Dededo Village sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
189,Dededo Village guarda ante para,"[<'pa':cV>, <'ra':cV>]"
190,Dededo Village la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
191,Dededo Village a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
192,Dededo Village informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
193,Dededo Village de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
194,Dededo Village de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
195,Dededo Village la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
196,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
197,Dededo Village de contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
198,Dededo Village de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
199,Dededo Village esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
200,Dededo Village en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
201,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
202,Dededo Village ha muy difícil,"[<'di':cv>, <'fí':cV>, <'cil':cvc>]"
203,Dededo Village la deficienta,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'ta':cV>]"
204,Dededo Village de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
205,Dededo Village las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
206,Dededo Village de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
207,Dededo Village marca a elemente,"[<'e':V>, <'le':cV>, <'men':cVc>, <'te':cV>]"
208,Dededo Village esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
209,Dededo Village de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
210,Dededo Village calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
211,Dededo Village de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
212,Dededo Village de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
213,Dededo Village los partes de esta,"[<'es':Vs>, <'ta':cV>]"
214,Dededo Village me aler con tanto,"[<'tan':cVc>, <'to':cV>]"
215,Dededo Village tando el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
216,Dededo Village la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
217,Dededo Village s de un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
218,Dededo Village de la encusita,"[<'en':Vc>, <'cu':cv>, <'si':sv>, <'ta':cV>]"
219,Dededo Village de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
220,Dededo Village de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
221,Dededo Village de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
222,Dededo Village de concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
223,Dededo Village de las últimas,"[<'úl':Vc>, <'ti':cv>, <'mas':cVs>]"
224,Dededo Village para recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
225,Dededo Village la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
226,Dededo Village los asosicos,"[<'a':V>, <'so':sV>, <'si':sv>, <'cos':cVs>]"
227,Dededo Village de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
228,Dededo Village medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
229,Dededo Village pueden reprevar,"[<'re':cV>, <'pre':ccV>, <'var':cVc>]"
230,Dededo Village calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
231,Dededo Village y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
232,Dededo Village te de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
233,Dededo Village sociedad para,"[<'pa':cV>, <'ra':cV>]"
234,Dededo Village para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
235,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
236,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
237,Dededo Village de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
238,Dededo Village las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
239,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
240,Dededo Village al besoar medio,"[<'me':cV>, <'dio':cvV>]"
241,Dededo Village de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
242,Dededo Village s intervales,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'les':cVs>]"
243,Dededo Village de constitución,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
244,Dededo Village que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
245,Dededo Village en la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
246,Dededo Village del clima de esta,"[<'es':Vs>, <'ta':cV>]"
247,Dededo Village muchas discribes,"[<'dis':cvs>, <'cri':ccv>, <'bes':cVs>]"
248,Dededo Village discribes para,"[<'pa':cV>, <'ra':cV>]"
249,Dededo Village menos se decer,"[<'de':cV>, <'cer':cVc>]"
250,Dededo Village ter presuporción,"[<'pre':ccV>, <'su':sv>, <'por':cVc>, <'ción':cvVc>]"
251,Dededo Village los combastibles,"[<'com':cVc>, <'bas':cVs>, <'ti':cv>, <'bles':ccVs>]"
252,Dededo Village del mismo pero,"[<'pe':cV>, <'ro':cV>]"
253,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
254,Dededo Village países de estos,"[<'es':Vs>, <'tos':cVs>]"
255,Dededo Village los crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
256,Dededo Village de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
257,Dededo Village de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
258,Dededo Village el economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
259,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
260,Dededo Village adaptación entre,"[<'en':Vc>, <'tre':ccV>]"
261,Dededo Village entre las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
262,Dededo Village de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
263,Dededo Village de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
264,Dededo Village de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
265,Dededo Village de la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
266,Dededo Village ntra el nuevo siglo,"[<'si':sv>, <'glo':ccV>]"
267,Dededo Village de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
268,Dededo Village la mayor parte,"[<'par':cVc>, <'te':cV>]"
269,Dededo Village de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
270,Dededo Village contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
271,Dededo Village la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
272,Dededo Village de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
273,Dededo Village de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
274,Dededo Village el algo del medio,"[<'me':cV>, <'dio':cvV>]"
275,Dededo Village este verdadero,"[<'ver':cVc>, <'da':cV>, <'de':cV>, <'ro':cV>]"
276,Dededo Village no se despendian,"[<'des':cVs>, <'pen':cVc>, <'dian':cvVc>]"
277,Dededo Village de los metanos,"[<'me':cV>, <'ta':cV>, <'nos':cVs>]"
278,Dededo Village de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
279,Dededo Village campan previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
280,Dededo Village previsto puede,"[<'pue':cvV>, <'de':cV>]"
281,Dededo Village puede contrarma,"[<'con':cVc>, <'trar':ccVc>, <'ma':cV>]"
282,Dededo Village de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
283,Dededo Village de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
284,Dededo Village de ser pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
285,Dededo Village de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
286,Dededo Village marca un medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
287,Dededo Village como un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
288,Dededo Village y de los gases,"[<'ga':cV>, <'ses':sVs>]"
289,Dededo Village las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
