,verse,terminacion
28,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29,Saint Petersburg la estrategía,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gí':cV>, <'a':V>]"
30,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
31,Saint Petersburg de la estratora,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ra':cV>]"
32,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
33,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
34,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
35,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
36,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
37,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
38,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
39,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
40,Saint Petersburg la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
41,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
42,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
43,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
44,Saint Petersburg la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
45,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
46,Saint Petersburg de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
47,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
48,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
49,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
50,Saint Petersburg estado como,"[<'co':cV>, <'mo':cV>]"
51,Saint Petersburg como la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Saint Petersburg la propia como,"[<'co':cV>, <'mo':cV>]"
53,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Saint Petersburg contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
55,Saint Petersburg la propia contra,"[<'con':cVc>, <'tra':ccV>]"
56,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
58,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
59,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
60,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
61,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
62,Saint Petersburg en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
63,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
64,Saint Petersburg de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
65,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
66,Saint Petersburg climático está,"[<'es':Vs>, <'tá':cV>]"
67,Saint Petersburg esta esta mayor,"[<'ma':cV>, <'yor':cVc>]"
68,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
69,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
70,Saint Petersburg contra un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
71,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
72,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
73,Saint Petersburg la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
74,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
75,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
76,Saint Petersburg estado sobre,"[<'so':sV>, <'bre':ccV>]"
77,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
79,Saint Petersburg la compromitad,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'tad':cVc>]"
80,Saint Petersburg de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
81,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
82,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
83,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
84,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
85,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
86,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
87,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
89,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
90,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
91,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
92,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
93,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
94,Saint Petersburg la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Saint Petersburg de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
96,Saint Petersburg la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
97,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
98,Saint Petersburg por el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
99,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
100,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
101,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
102,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
103,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
104,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
105,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
106,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
107,Saint Petersburg estado sobre,"[<'so':sV>, <'bre':ccV>]"
108,Saint Petersburg la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
109,Saint Petersburg muchos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
112,Saint Petersburg por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
113,Saint Petersburg en la confrarza,"[<'con':cVc>, <'frar':ccVc>, <'za':cV>]"
114,Saint Petersburg de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
115,Saint Petersburg por el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
116,Saint Petersburg en el tendero,"[<'ten':cVc>, <'de':cV>, <'ro':cV>]"
117,Saint Petersburg su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
118,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Saint Petersburg de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
120,Saint Petersburg a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
121,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
122,Saint Petersburg en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
123,Saint Petersburg de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
124,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Saint Petersburg a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
127,Saint Petersburg de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
128,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
129,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
130,Saint Petersburg de esta población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
131,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
133,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
134,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
135,Saint Petersburg a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
136,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
137,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
138,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
139,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
140,Saint Petersburg de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
141,Saint Petersburg de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
143,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
144,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
148,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
149,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
150,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
151,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
152,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
153,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
154,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Saint Petersburg estado sobre,"[<'so':sV>, <'bre':ccV>]"
156,Saint Petersburg sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
157,Saint Petersburg contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
158,Saint Petersburg la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
159,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
160,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
161,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
162,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
163,Saint Petersburg en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
164,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
165,Saint Petersburg antes de contra,"[<'con':cVc>, <'tra':ccV>]"
166,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
167,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
168,Saint Petersburg contra la largo,"[<'lar':cVc>, <'go':cV>]"
169,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
170,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
171,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
172,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
173,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
174,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
175,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
177,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
178,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
179,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Saint Petersburg por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
181,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
182,Saint Petersburg de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
184,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
185,Saint Petersburg contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
186,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
187,Saint Petersburg por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
188,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
189,Saint Petersburg a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
190,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
191,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
192,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
193,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
194,Saint Petersburg la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
195,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
196,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Saint Petersburg la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
199,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
200,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
201,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
202,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
203,Saint Petersburg la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
204,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
205,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
207,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
208,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
209,Saint Petersburg contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
210,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
211,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
212,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
213,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
214,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
215,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
216,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
218,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Saint Petersburg con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
220,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
221,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
222,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
223,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Saint Petersburg que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
225,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
226,Saint Petersburg mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
228,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
229,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
230,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
231,Saint Petersburg la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Saint Petersburg contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
233,Saint Petersburg de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
234,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Saint Petersburg como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
236,Saint Petersburg en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
237,Saint Petersburg los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
238,Saint Petersburg la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
239,Saint Petersburg las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
240,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
241,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
243,Saint Petersburg contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
244,Saint Petersburg e la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
245,Saint Petersburg de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
246,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
247,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
249,Saint Petersburg y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
250,Saint Petersburg en el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
251,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
252,Saint Petersburg la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
253,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
254,Saint Petersburg de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
255,Saint Petersburg la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
256,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
257,Saint Petersburg la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
258,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
259,Saint Petersburg de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
260,Saint Petersburg e la experición,"[<'ex':Vx>, <'pe':cV>, <'ri':cv>, <'ción':cvVc>]"
261,Saint Petersburg contra la salud,"[<'sa':sV>, <'lud':cvc>]"
262,Saint Petersburg a entre la propia,"[<'pro':ccV>, <'pia':cvV>]"
263,Saint Petersburg mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
264,Saint Petersburg la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
