,verse,terminacion
147,Munich la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
148,Munich enticio en la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
149,Munich carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
150,Munich de gei y el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
151,Munich de la cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
152,Munich en el carbono e intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
153,Munich de la cupación al madio,"[<'ma':cV>, <'dio':cvV>]"
154,Munich a control de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
155,Munich n cantidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
156,Munich tando el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
157,Munich la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
158,Munich de la ciencia de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
159,Munich de los productos del punto,"[<'pun':cvc>, <'to':cV>]"
160,Munich por el marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
161,Munich de las últimas décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
162,Munich décadas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
163,Munich el carbón como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
164,Munich medioambiental que pueden,"[<'pue':cvV>, <'den':cVc>]"
165,Munich calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
166,Munich un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
167,Munich sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
168,Munich compesar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
169,Munich contidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
170,Munich un contexto de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
171,Munich de la opinión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
172,Munich de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
173,Munich en un farzamiento selia,"[<'se':sV>, <'lia':cvV>]"
174,Munich sucuento al besoar medio,"[<'me':cV>, <'dio':cvV>]"
175,Munich intervales de los años,"[<'a':V>, <'ños':cVs>]"
176,Munich los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
177,Munich el docimiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
178,Munich de los sueños de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
179,Munich por el siglo xx proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
180,Munich fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
181,Munich nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
182,Munich ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
183,Munich la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
184,Munich los crecimientos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
185,Munich la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
186,Munich n amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
187,Munich los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
188,Munich los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
189,Munich el caso de la cuplición,"[<'cu':cv>, <'pli':ccv>, <'ción':cvVc>]"
190,Munich partes de la terrenasión,"[<'te':cV>, <'rre':ccV>, <'na':cV>, <'sión':svVc>]"
191,Munich el mundo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
192,Munich de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
193,Munich ntra el nuevo siglo de la esta,"[<'es':Vs>, <'ta':cV>]"
194,Munich el protecolo de kioto,"[<'kio':cvV>, <'to':cV>]"
195,Munich a de la presencia empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
196,Munich en recursos en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
197,Munich a un cierto en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
198,Munich a para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
199,Munich los supuestos para el algo,"[<'al':Vc>, <'go':cV>]"
200,Munich que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
201,Munich las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
202,Munich do campan previsto puede,"[<'pue':cvV>, <'de':cV>]"
203,Munich de ser pasados se deben,"[<'de':cV>, <'ben':cVc>]"
204,Munich ente en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
205,Munich y de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
206,Munich además pero variable,"[<'va':cV>, <'ria':cvV>, <'ble':ccV>]"
207,Munich ficación de los tres estas,"[<'es':Vs>, <'tas':cVs>]"
208,Munich de los tres estas posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
209,Munich la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
210,Munich climático es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
211,Munich a de la luz al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
212,Munich se ha sido en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
213,Munich la salud la de la corta,"[<'cor':cVc>, <'ta':cV>]"
214,Munich calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
215,Munich cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
216,Munich puede tierra serán altas,"[<'al':Vc>, <'tas':cVs>]"
217,Munich medidas de carbono están,"[<'es':Vs>, <'tán':cVc>]"
218,Munich de carbono están continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
219,Munich la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
220,Munich de carbono de este interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
221,Munich que la forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
222,Munich forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
223,Munich el carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
224,Munich los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
225,Munich los s en la demorica,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>]"
226,Munich la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
227,Munich de los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
228,Munich de los políticos medios,"[<'me':cV>, <'dios':cvVs>]"
229,Munich muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
230,Munich cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
231,Munich desarrollar la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
232,Munich de carbono en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
233,Munich de carbono es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
234,Munich ente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
235,Munich posible en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
236,Munich en el seguimiento para,"[<'pa':cV>, <'ra':cV>]"
237,Munich el enfrento de la capa,"[<'ca':cV>, <'pa':cV>]"
238,Munich amor y de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
239,Munich y de la energía solar,"[<'so':sV>, <'lar':cVc>]"
240,Munich de la esta tu seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
241,Munich de los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
242,Munich ra precisa en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
243,Munich cimportar un forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
244,Munich ia de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
245,Munich rando de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
246,Munich a contentrar el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
247,Munich erte a las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
248,Munich estados en la despersión,"[<'des':cVs>, <'per':cVc>, <'sión':svVc>]"
249,Munich proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
250,Munich carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
251,Munich presentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Munich concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
253,Munich en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
254,Munich el consumo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
255,Munich el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
256,Munich la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
257,Munich ación de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
258,Munich la emisión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
259,Munich controlar la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
260,Munich el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
261,Munich ididad de los palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
262,Munich ia son casa en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
263,Munich demendiente de adiptación,"[<'a':V>, <'dip':cvc>, <'ta':cV>, <'ción':cvVc>]"
264,Munich los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
265,Munich los países de co contral,"[<'con':cVc>, <'tral':ccVc>]"
266,Munich de las palionas de forma,"[<'for':cVc>, <'ma':cV>]"
267,Munich del proyecto internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
268,Munich el nivel añoblemente,"[<'a':V>, <'ño':cV>, <'ble':ccV>, <'men':cVc>, <'te':cV>]"
269,Munich en la emperatura para,"[<'pa':cV>, <'ra':cV>]"
270,Munich istencia de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
271,Munich de la estrategia del orden,"[<'or':Vc>, <'den':cVc>]"
272,Munich el mercado por el marco,"[<'mar':cVc>, <'co':cV>]"
273,Munich por el marco del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
274,Munich de en la mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
275,Munich considerado en partorer,"[<'pa':cV>, <'rto':ccV>, <'rer':cVc>]"
276,Munich ante de los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
277,Munich y el peligro de precios,"[<'pre':ccV>, <'cios':cvVs>]"
278,Munich de los pales de producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
279,Munich proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
280,Munich los países me favores,"[<'fa':cV>, <'vo':cV>, <'res':cVs>]"
281,Munich los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
282,Munich y la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
283,Munich la capacidad de decir,"[<'de':cV>, <'cir':cvc>]"
284,Munich de decir el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
285,Munich las actividades para,"[<'pa':cV>, <'ra':cV>]"
286,Munich de la sociedad como alta,"[<'al':Vc>, <'ta':cV>]"
287,Munich el precio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
288,Munich a calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
289,Munich n el algune prevento,"[<'pre':ccV>, <'ven':cVc>, <'to':cV>]"
290,Munich prevento de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
291,Munich de los segundos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
292,Munich e todo el amor de hacer,"[<'ha':cV>, <'cer':cVc>]"
293,Munich de las cubres del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
294,Munich la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
295,Munich la interesista de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
296,Munich en estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
297,Munich ando con el sub estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
298,Munich de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
299,Munich el amor en los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
300,Munich las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
301,Munich los estados del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
302,Munich problema de los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
