,verse,terminacion
85,Honiara seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Honiara la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Honiara la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Honiara problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Honiara carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Honiara la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Honiara deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Honiara se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Honiara en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Honiara manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Honiara modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Honiara el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Honiara la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Honiara los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Honiara la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Honiara compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Honiara carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Honiara la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Honiara contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Honiara se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Honiara compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Honiara el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Honiara producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Honiara la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Honiara el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Honiara segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Honiara la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Honiara a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Honiara permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Honiara parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Honiara climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Honiara parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Honiara el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Honiara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Honiara la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Honiara menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Honiara marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Honiara menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Honiara ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Honiara los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Honiara seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Honiara parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Honiara parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Honiara consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Honiara la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Honiara en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Honiara en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Honiara la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Honiara de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Honiara la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Honiara por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Honiara permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Honiara la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Honiara se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Honiara mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Honiara carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Honiara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Honiara permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Honiara contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Honiara el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Honiara de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Honiara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Honiara la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Honiara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Honiara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Honiara proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Honiara proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Honiara sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Honiara contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Honiara de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Honiara contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Honiara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Honiara carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Honiara la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Honiara problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Honiara de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Honiara menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Honiara por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Honiara climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Honiara de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Honiara carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Honiara permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Honiara carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Honiara de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Honiara producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Honiara proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Honiara el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Honiara medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Honiara la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Honiara parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Honiara la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Honiara de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Honiara proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Honiara desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Honiara compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Honiara la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Honiara segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Honiara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Honiara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Honiara compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Honiara de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Honiara menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Honiara menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Honiara carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Honiara ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Honiara la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Honiara a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Honiara de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Honiara de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Honiara tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Honiara consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Honiara la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Honiara de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Honiara en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Honiara en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Honiara de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Honiara producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Honiara productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Honiara propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Honiara de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Honiara marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Honiara producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Honiara contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Honiara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Honiara países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Honiara se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Honiara problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Honiara medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Honiara el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Honiara conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Honiara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Honiara en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Honiara consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Honiara la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Honiara parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Honiara compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Honiara secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Honiara la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Honiara la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Honiara la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Honiara la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Honiara de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Honiara la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Honiara la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Honiara de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Honiara el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Honiara parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Honiara economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Honiara parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Honiara permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Honiara parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Honiara menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Honiara de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Honiara compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Honiara la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Honiara carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Honiara en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Honiara ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Honiara compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Honiara el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Honiara compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Honiara contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Honiara el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Honiara de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Honiara permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Honiara la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Honiara la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Honiara cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Honiara la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Honiara marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Honiara la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Honiara ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Honiara la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Honiara menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Honiara en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Honiara propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Honiara marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Honiara de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Honiara el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
