,verse,terminacion
64,Ambositra de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Ambositra menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Ambositra por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Ambositra permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Ambositra permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Ambositra producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Ambositra el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Ambositra parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Ambositra de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Ambositra la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Ambositra comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Ambositra propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Ambositra permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Ambositra por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Ambositra problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Ambositra parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Ambositra la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Ambositra el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Ambositra permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Ambositra seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Ambositra la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Ambositra la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Ambositra problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Ambositra carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Ambositra la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Ambositra deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Ambositra se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Ambositra en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Ambositra manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Ambositra modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Ambositra el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Ambositra la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Ambositra los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Ambositra la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Ambositra compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Ambositra carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Ambositra la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Ambositra contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Ambositra se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Ambositra compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Ambositra el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Ambositra producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Ambositra la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Ambositra el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Ambositra segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Ambositra la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Ambositra a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Ambositra permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Ambositra parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Ambositra climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Ambositra parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Ambositra el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Ambositra la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Ambositra menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Ambositra marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Ambositra menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Ambositra ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Ambositra los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Ambositra seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Ambositra parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Ambositra parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Ambositra consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Ambositra la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Ambositra en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Ambositra en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Ambositra la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Ambositra de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Ambositra la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Ambositra por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Ambositra permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Ambositra la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Ambositra se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Ambositra mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Ambositra carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Ambositra menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Ambositra permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Ambositra contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Ambositra el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Ambositra de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Ambositra menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Ambositra la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Ambositra menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Ambositra proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Ambositra proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Ambositra sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Ambositra contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Ambositra de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Ambositra contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Ambositra menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Ambositra carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Ambositra la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Ambositra problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Ambositra de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Ambositra menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Ambositra por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Ambositra climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Ambositra de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Ambositra carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Ambositra permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Ambositra carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Ambositra de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Ambositra producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Ambositra proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Ambositra el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Ambositra medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Ambositra la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Ambositra parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Ambositra la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Ambositra de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Ambositra proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Ambositra desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Ambositra compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Ambositra la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Ambositra segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Ambositra la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Ambositra la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Ambositra compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Ambositra de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Ambositra menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Ambositra menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Ambositra carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Ambositra ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Ambositra la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Ambositra a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Ambositra de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Ambositra de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Ambositra tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Ambositra consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Ambositra la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Ambositra de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Ambositra en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Ambositra en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Ambositra de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Ambositra producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Ambositra productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Ambositra propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Ambositra de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Ambositra marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Ambositra producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Ambositra contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Ambositra países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Ambositra se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Ambositra problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Ambositra medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Ambositra el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Ambositra conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Ambositra en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Ambositra consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Ambositra la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Ambositra parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Ambositra compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Ambositra secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Ambositra la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Ambositra la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Ambositra la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Ambositra la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Ambositra de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Ambositra la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Ambositra la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Ambositra de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Ambositra el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Ambositra parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Ambositra economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Ambositra parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Ambositra permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Ambositra parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Ambositra menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Ambositra de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Ambositra compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Ambositra la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Ambositra carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Ambositra en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Ambositra ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Ambositra compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Ambositra el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Ambositra compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Ambositra contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Ambositra el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Ambositra de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Ambositra permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Ambositra la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Ambositra la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Ambositra cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Ambositra la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Ambositra marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Ambositra la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Ambositra ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Ambositra la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Ambositra parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Ambositra menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Ambositra en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
