,verse,terminacion
27,Santa Maria el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
28,Santa Maria problema de la comprar,"[<'com':cVc>, <'prar':ccVc>]"
29,Santa Maria en el contrado en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
30,Santa Maria el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
31,Santa Maria contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
32,Santa Maria la cual con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
33,Santa Maria la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
34,Santa Maria permitan para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
35,Santa Maria de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
36,Santa Maria sobre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
37,Santa Maria sobre la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
38,Santa Maria producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
39,Santa Maria de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
40,Santa Maria permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Santa Maria propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
42,Santa Maria producto de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
43,Santa Maria las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
44,Santa Maria parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
45,Santa Maria climático es la propia,"[<'pro':ccV>, <'pia':cvV>]"
46,Santa Maria la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
47,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Santa Maria medio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
49,Santa Maria la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
50,Santa Maria la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
51,Santa Maria permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
52,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
53,Santa Maria parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
54,Santa Maria de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
55,Santa Maria capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
56,Santa Maria la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
57,Santa Maria compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
58,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
59,Santa Maria producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
60,Santa Maria de carbono a la propia,"[<'pro':ccV>, <'pia':cvV>]"
61,Santa Maria a la propia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
62,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
63,Santa Maria contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
64,Santa Maria la largo de la propia,"[<'pro':ccV>, <'pia':cvV>]"
65,Santa Maria mayor posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
66,Santa Maria promedio de la compra,"[<'com':cVc>, <'pra':ccV>]"
67,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
68,Santa Maria ser de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
69,Santa Maria climático es un cambio,"[<'cam':cVc>, <'bio':cvV>]"
70,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Santa Maria contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
72,Santa Maria producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
73,Santa Maria la energía en la propia,"[<'pro':ccV>, <'pia':cvV>]"
74,Santa Maria el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
75,Santa Maria energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
76,Santa Maria la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
77,Santa Maria la cual es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
78,Santa Maria energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
79,Santa Maria esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
80,Santa Maria mar en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
81,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Santa Maria propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
83,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
84,Santa Maria en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
85,Santa Maria de la compra de cambio,"[<'cam':cVc>, <'bio':cvV>]"
86,Santa Maria cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
87,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
88,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
89,Santa Maria permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
90,Santa Maria contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
91,Santa Maria una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
92,Santa Maria la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
93,Santa Maria menos de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
94,Santa Maria permitado en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
95,Santa Maria la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
96,Santa Maria compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
97,Santa Maria de cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
98,Santa Maria contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
99,Santa Maria marco de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
100,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Santa Maria estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
102,Santa Maria desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
103,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
104,Santa Maria mantenimiento sobre,"[<'so':sV>, <'bre':ccV>]"
105,Santa Maria compromiso de todo,"[<'to':cV>, <'do':cV>]"
106,Santa Maria todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
107,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
108,Santa Maria comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
109,Santa Maria producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
110,Santa Maria entre el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
111,Santa Maria compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
112,Santa Maria parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
113,Santa Maria contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
114,Santa Maria emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
115,Santa Maria climático establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
116,Santa Maria producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
117,Santa Maria de la mayor producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Santa Maria en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
119,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
120,Santa Maria la capa de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
121,Santa Maria el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
122,Santa Maria a el desarrollo sontente,"[<'son':sVc>, <'ten':cVc>, <'te':cV>]"
123,Santa Maria compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
124,Santa Maria emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
125,Santa Maria parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Santa Maria de la energía contra,"[<'con':cVc>, <'tra':ccV>]"
127,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
128,Santa Maria estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
129,Santa Maria mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Santa Maria un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
131,Santa Maria en la compromisa central,"[<'cen':cVc>, <'tral':ccVc>]"
132,Santa Maria el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
133,Santa Maria compromiso en la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
134,Santa Maria en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
135,Santa Maria el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
136,Santa Maria se producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
137,Santa Maria la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
138,Santa Maria el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
139,Santa Maria carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
140,Santa Maria la esta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
141,Santa Maria permitado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
142,Santa Maria metos las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
143,Santa Maria producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
144,Santa Maria en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Santa Maria energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
146,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
147,Santa Maria producto a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Santa Maria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
149,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
150,Santa Maria carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
151,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
152,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Santa Maria contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
154,Santa Maria contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
155,Santa Maria segundo las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
156,Santa Maria las mayores producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
158,Santa Maria en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
159,Santa Maria el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
160,Santa Maria problema de la propia,"[<'pro':ccV>, <'pia':cvV>]"
161,Santa Maria la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
162,Santa Maria contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
163,Santa Maria parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
164,Santa Maria contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
165,Santa Maria contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
166,Santa Maria emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Santa Maria carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
168,Santa Maria con la propia de cambio,"[<'cam':cVc>, <'bio':cvV>]"
169,Santa Maria desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Santa Maria climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
171,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Santa Maria el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
173,Santa Maria ser seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
174,Santa Maria contra la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
175,Santa Maria la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
176,Santa Maria contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
177,Santa Maria se prevenda a la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
179,Santa Maria la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
180,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
181,Santa Maria propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
182,Santa Maria la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
183,Santa Maria cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
184,Santa Maria esta puede a la estratora,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ra':cV>]"
185,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Santa Maria intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
187,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
188,Santa Maria climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
189,Santa Maria contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
190,Santa Maria emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
191,Santa Maria la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
192,Santa Maria el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Santa Maria la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
194,Santa Maria contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
195,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
196,Santa Maria contra la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
197,Santa Maria el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
198,Santa Maria carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
199,Santa Maria contra la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
200,Santa Maria problema de la compra,"[<'com':cVc>, <'pra':ccV>]"
201,Santa Maria contra la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
202,Santa Maria de la estada de la esta,"[<'es':Vs>, <'ta':cV>]"
203,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
204,Santa Maria energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
205,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
206,Santa Maria en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
207,Santa Maria el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
208,Santa Maria producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
209,Santa Maria segundo particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
210,Santa Maria particular el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Santa Maria la compra de la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Santa Maria en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Santa Maria se han estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
214,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
215,Santa Maria compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
216,Santa Maria sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
217,Santa Maria sobre la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
218,Santa Maria contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
219,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
220,Santa Maria menos de la estratoral,"[<'es':Vs>, <'tra':ccV>, <'to':cV>, <'ral':cVc>]"
221,Santa Maria producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Santa Maria producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
223,Santa Maria parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
224,Santa Maria contra la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
225,Santa Maria carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
