,verse,terminacion
40,Bamako permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Bamako de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Bamako para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Bamako el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Bamako permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Bamako emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Bamako la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Bamako producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Bamako el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Bamako permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Bamako de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Bamako permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Bamako el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Bamako en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Bamako menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Bamako permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Bamako la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Bamako de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Bamako menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Bamako por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Bamako permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Bamako permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Bamako producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Bamako el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Bamako parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Bamako de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Bamako la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Bamako comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Bamako propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Bamako permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Bamako por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Bamako problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Bamako la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Bamako el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Bamako permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Bamako seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Bamako la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Bamako la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Bamako problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Bamako carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Bamako la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Bamako deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Bamako se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Bamako en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Bamako manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Bamako modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Bamako el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Bamako la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Bamako los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Bamako la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Bamako compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Bamako carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Bamako la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Bamako contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Bamako se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Bamako compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Bamako el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Bamako producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Bamako la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Bamako el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Bamako segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Bamako la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Bamako a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Bamako permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Bamako climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Bamako el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Bamako la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Bamako menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Bamako marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Bamako menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Bamako ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Bamako los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Bamako seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Bamako parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Bamako consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Bamako la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Bamako en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Bamako en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Bamako la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Bamako de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Bamako la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Bamako por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Bamako permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Bamako la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Bamako se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Bamako mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Bamako carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Bamako permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Bamako contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Bamako el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Bamako de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Bamako la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Bamako proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Bamako proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Bamako sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Bamako contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Bamako de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Bamako contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Bamako carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Bamako la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Bamako problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Bamako de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Bamako menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Bamako por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Bamako climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Bamako de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Bamako carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Bamako permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Bamako carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Bamako de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Bamako producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Bamako proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Bamako el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Bamako medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Bamako la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Bamako parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Bamako la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Bamako de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Bamako proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Bamako desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Bamako compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Bamako la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Bamako segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Bamako la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Bamako la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Bamako compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Bamako de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Bamako menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Bamako menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Bamako carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Bamako ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Bamako la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Bamako a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Bamako de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Bamako de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Bamako tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Bamako consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Bamako la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Bamako de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Bamako en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Bamako en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Bamako de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Bamako producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Bamako productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Bamako propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Bamako de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Bamako marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Bamako producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Bamako contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Bamako países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Bamako se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Bamako problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Bamako medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Bamako el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Bamako conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Bamako en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Bamako consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Bamako la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Bamako parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Bamako compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Bamako secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Bamako la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Bamako la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Bamako la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Bamako la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Bamako de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Bamako la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Bamako la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Bamako de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Bamako el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Bamako parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Bamako economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Bamako parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Bamako permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Bamako parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Bamako menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Bamako de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Bamako compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Bamako la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Bamako carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Bamako en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Bamako ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Bamako compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Bamako el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Bamako compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Bamako contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Bamako el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Bamako de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Bamako permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Bamako la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Bamako la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Bamako cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Bamako la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Bamako marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Bamako la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Bamako ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Bamako la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Bamako parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Bamako menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Bamako en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Bamako propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Bamako marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Bamako de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Bamako el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
