,verse,terminacion
88,Brooklyn así como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Brooklyn s de la contratuira,"[<'con':cVc>, <'tra':ccV>, <'tui':cvv>, <'ra':cV>]"
90,Brooklyn consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
91,Brooklyn del clima de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
92,Brooklyn aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Brooklyn primer calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
94,Brooklyn calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
95,Brooklyn global de la estudida,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'da':cV>]"
96,Brooklyn ientia de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
97,Brooklyn e de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
98,Brooklyn la tierra y contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
99,Brooklyn contención de los partes,"[<'par':cVc>, <'tes':cVs>]"
100,Brooklyn ente de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
101,Brooklyn de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
102,Brooklyn mente de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
103,Brooklyn de la población están,"[<'es':Vs>, <'tán':cVc>]"
104,Brooklyn previsión de los medios,"[<'me':cV>, <'dios':cvVs>]"
105,Brooklyn carbono e internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
106,Brooklyn problema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
107,Brooklyn del gas de los altimos,"[<'al':Vc>, <'ti':cv>, <'mos':cVs>]"
108,Brooklyn de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
109,Brooklyn ico de los alternos,"[<'al':Vc>, <'ter':cVc>, <'nos':cVs>]"
110,Brooklyn los alternos de especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
111,Brooklyn idente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
112,Brooklyn es puedo estar la salud,"[<'sa':sV>, <'lud':cvc>]"
113,Brooklyn ente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
114,Brooklyn el estado por algo,"[<'al':Vc>, <'go':cV>]"
115,Brooklyn con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
116,Brooklyn s pueden el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
117,Brooklyn el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
118,Brooklyn ima de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
119,Brooklyn de las países para,"[<'pa':cV>, <'ra':cV>]"
120,Brooklyn que el impacto de un clima,"[<'cli':ccv>, <'ma':cV>]"
121,Brooklyn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
122,Brooklyn producto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
123,Brooklyn despertar lo que es una,"[<'u':v>, <'na':cV>]"
124,Brooklyn a de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
125,Brooklyn de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
126,Brooklyn cial en los retroposos,"[<'re':cV>, <'tro':ccV>, <'po':cV>, <'sos':sVs>]"
127,Brooklyn del principal responsar,"[<'res':cVs>, <'pon':cVc>, <'sar':sVc>]"
128,Brooklyn tiempo la mayor parte,"[<'par':cVc>, <'te':cV>]"
129,Brooklyn e partir del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
130,Brooklyn del problema del medio,"[<'me':cV>, <'dio':cvV>]"
131,Brooklyn en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
132,Brooklyn del nivel del mar de estos,"[<'es':Vs>, <'tos':cVs>]"
133,Brooklyn a la precisión para,"[<'pa':cV>, <'ra':cV>]"
134,Brooklyn esta de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
135,Brooklyn los periodos del pauso,"[<'pau':cVv>, <'so':sV>]"
136,Brooklyn del pauso medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
137,Brooklyn medidas por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
138,Brooklyn intencia de agua tantos,"[<'tan':cVc>, <'tos':cVs>]"
139,Brooklyn los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
140,Brooklyn procesos que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
141,Brooklyn los efectos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
142,Brooklyn del mar soda este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
143,Brooklyn de los economistas,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tas':cVs>]"
144,Brooklyn o continua el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
145,Brooklyn en crecimiento sobre,"[<'so':sV>, <'bre':ccV>]"
146,Brooklyn sobre la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
147,Brooklyn gran pera de los solor,"[<'so':sV>, <'lor':cVc>]"
148,Brooklyn los solor por el carbón,"[<'car':cVc>, <'bón':cVc>]"
149,Brooklyn calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
150,Brooklyn bar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Brooklyn de la segunda escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
152,Brooklyn el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
153,Brooklyn interecificación,"[<'in':vc>, <'te':cV>, <'re':cV>, <'ci':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
154,Brooklyn cuenta a los paleares,"[<'pa':cV>, <'le':cV>, <'a':V>, <'res':cVs>]"
155,Brooklyn de la ieversidad dio esta,"[<'es':Vs>, <'ta':cV>]"
156,Brooklyn que el consumo en la mayor,"[<'ma':cV>, <'yor':cVc>]"
157,Brooklyn de calar el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
158,Brooklyn el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
159,Brooklyn la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
160,Brooklyn ivo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
161,Brooklyn nada ha muy difícil,"[<'di':cv>, <'fí':cV>, <'cil':cvc>]"
162,Brooklyn de la alta a la antórica,"[<'an':Vc>, <'tó':cV>, <'ri':cv>, <'ca':cV>]"
163,Brooklyn e de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
164,Brooklyn consecuencia del poder,"[<'po':cV>, <'der':cVc>]"
165,Brooklyn del poder de los partes,"[<'par':cVc>, <'tes':cVs>]"
166,Brooklyn gei y el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
167,Brooklyn de la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
168,Brooklyn la cumbre del clima este,"[<'es':Vs>, <'te':cV>]"
169,Brooklyn por esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
170,Brooklyn de la segunda parte,"[<'par':cVc>, <'te':cV>]"
171,Brooklyn ar se pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
172,Brooklyn el carbono e intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
173,Brooklyn a menos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Brooklyn la cupación al madio,"[<'ma':cV>, <'dio':cvV>]"
175,Brooklyn control de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
176,Brooklyn cantidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
177,Brooklyn e el climático sobre,"[<'so':sV>, <'bre':ccV>]"
178,Brooklyn ida tando el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
179,Brooklyn del país del catero,"[<'ca':cV>, <'te':cV>, <'ro':cV>]"
180,Brooklyn la ciencia de el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
181,Brooklyn cara de concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
182,Brooklyn el marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
183,Brooklyn ivo de las últimas,"[<'úl':Vc>, <'ti':cv>, <'mas':cVs>]"
184,Brooklyn vidad para recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
185,Brooklyn problema los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
186,Brooklyn ra a la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
187,Brooklyn los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
188,Brooklyn carbón como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
189,Brooklyn contexto de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
190,Brooklyn la opinión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
191,Brooklyn un farzamiento selia,"[<'se':sV>, <'lia':cvV>]"
192,Brooklyn selia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
193,Brooklyn un sucuento al besoar,"[<'be':cV>, <'so':sV>, <'ar':Vc>]"
194,Brooklyn de los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
195,Brooklyn de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
196,Brooklyn para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
197,Brooklyn para que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
198,Brooklyn docimiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
199,Brooklyn relación de los sueños,"[<'sue':svV>, <'ños':cVs>]"
200,Brooklyn los sueños de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
201,Brooklyn a a las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
202,Brooklyn el siglo xx proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
203,Brooklyn muchas discribes para,"[<'pa':cV>, <'ra':cV>]"
204,Brooklyn discribes para menos,"[<'me':cV>, <'nos':cVs>]"
205,Brooklyn para menos se decer,"[<'de':cV>, <'cer':cVc>]"
206,Brooklyn un problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
207,Brooklyn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
208,Brooklyn s de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
209,Brooklyn del mismo pero tanto,"[<'tan':cVc>, <'to':cV>]"
210,Brooklyn icial de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
211,Brooklyn de los países de estos,"[<'es':Vs>, <'tos':cVs>]"
212,Brooklyn alegar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
213,Brooklyn el clima ecológica,"[<'e':V>, <'co':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
214,Brooklyn amor en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
215,Brooklyn en el consumo medio,"[<'me':cV>, <'dio':cvV>]"
216,Brooklyn a en la atmósfera el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
217,Brooklyn ición de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
218,Brooklyn idad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
219,Brooklyn de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
220,Brooklyn e esta segunda cinco,"[<'cin':cvc>, <'co':cV>]"
221,Brooklyn e son los menos para,"[<'pa':cV>, <'ra':cV>]"
222,Brooklyn contribuir el el caso,"[<'ca':cV>, <'so':sV>]"
223,Brooklyn untados en la cauda,"[<'cau':cVv>, <'da':cV>]"
224,Brooklyn en la cauda del siglo,"[<'si':sv>, <'glo':ccV>]"
225,Brooklyn mundo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
226,Brooklyn la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
227,Brooklyn protecolo de kioto,"[<'kio':cvV>, <'to':cV>]"
228,Brooklyn de kioto y el nivel,"[<'ni':cv>, <'vel':cVc>]"
229,Brooklyn de la presencia empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
230,Brooklyn a de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
231,Brooklyn de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
232,Brooklyn de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
233,Brooklyn recursos en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
234,Brooklyn para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
235,Brooklyn para el algo del medio,"[<'me':cV>, <'dio':cvV>]"
236,Brooklyn en este verdadero,"[<'ver':cVc>, <'da':cV>, <'de':cV>, <'ro':cV>]"
237,Brooklyn particular las partes,"[<'par':cVc>, <'tes':cVs>]"
238,Brooklyn partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
239,Brooklyn campan previsto puede,"[<'pue':cvV>, <'de':cV>]"
240,Brooklyn gracia de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
241,Brooklyn idad de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
242,Brooklyn de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
243,Brooklyn s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
244,Brooklyn de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
245,Brooklyn los tres estas posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
246,Brooklyn de la luz al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
247,Brooklyn ha sido en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
248,Brooklyn de el problema se decir,"[<'de':cV>, <'cir':cvc>]"
249,Brooklyn de de la tomprenación,"[<'tom':cVc>, <'pre':ccV>, <'na':cV>, <'ción':cvVc>]"
250,Brooklyn a puede tierra serán,"[<'se':sV>, <'rán':cVc>]"
251,Brooklyn medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
252,Brooklyn carbono están continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
253,Brooklyn ura y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
254,Brooklyn capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
255,Brooklyn s de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
256,Brooklyn carbono de este interse,"[<'in':vc>, <'ter':cVc>, <'se':sV>]"
257,Brooklyn carbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
258,Brooklyn ra una esta contamora,"[<'con':cVc>, <'ta':cV>, <'mo':cV>, <'ra':cV>]"
259,Brooklyn s en la demorica,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>]"
260,Brooklyn de la energía para,"[<'pa':cV>, <'ra':cV>]"
261,Brooklyn contror diencia a ausentiada,"[<'au':Vv>, <'sen':sVc>, <'tia':cvV>, <'da':cV>]"
262,Brooklyn en aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
263,Brooklyn los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
264,Brooklyn que el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
265,Brooklyn los cambien el transmision,"[<'trans':ccVcs>, <'mi':cv>, <'sion':svVc>]"
266,Brooklyn urar de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
267,Brooklyn e carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
268,Brooklyn de inversión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
269,Brooklyn de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
270,Brooklyn ica de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
271,Brooklyn carbono en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
272,Brooklyn carbono es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
273,Brooklyn del carbono en la vida,"[<'vi':cv>, <'da':cV>]"
274,Brooklyn de la demperatura,"[<'dem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
275,Brooklyn iones de la contempia,"[<'con':cVc>, <'tem':cVc>, <'pia':cvV>]"
276,Brooklyn el sistema del siglo,"[<'si':sv>, <'glo':ccV>]"
277,Brooklyn ente para la muerte,"[<'muer':cvVc>, <'te':cV>]"
278,Brooklyn de la energía solar,"[<'so':sV>, <'lar':cVc>]"
279,Brooklyn la esta tu seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
280,Brooklyn informe de los partes,"[<'par':cVc>, <'tes':cVs>]"
281,Brooklyn los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
282,Brooklyn precisa en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
283,Brooklyn de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
284,Brooklyn de las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
285,Brooklyn o impacto de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
286,Brooklyn en todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
287,Brooklyn contentrar el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
288,Brooklyn sociológico el sector,"[<'sec':sVc>, <'tor':cVc>]"
