,verse,terminacion
70,Montréal menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Montréal por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Montréal permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Montréal permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Montréal producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Montréal parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Montréal de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Montréal la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Montréal comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Montréal propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Montréal permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Montréal por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Montréal problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Montréal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Montréal la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Montréal permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Montréal seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Montréal la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Montréal la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Montréal problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Montréal el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Montréal carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Montréal la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Montréal deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Montréal se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Montréal esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Montréal manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Montréal el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Montréal modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Montréal la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Montréal los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Montréal la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Montréal a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Montréal compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Montréal carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Montréal la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Montréal contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Montréal se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Montréal compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Montréal producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Montréal la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Montréal segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Montréal la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Montréal permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Montréal en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Montréal el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Montréal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Montréal climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Montréal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Montréal la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Montréal menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Montréal una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Montréal marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Montréal menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Montréal ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Montréal los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Montréal seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Montréal parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Montréal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Montréal a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Montréal consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Montréal la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Montréal la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Montréal de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Montréal la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Montréal por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Montréal permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Montréal la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Montréal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Montréal se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Montréal mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Montréal estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Montréal carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Montréal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Montréal permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Montréal contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Montréal de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Montréal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Montréal la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Montréal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Montréal proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Montréal proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Montréal sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Montréal contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Montréal de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Montréal contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Montréal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Montréal carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Montréal la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Montréal problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Montréal de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Montréal menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Montréal por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Montréal climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Montréal de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Montréal carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Montréal permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Montréal emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Montréal carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Montréal estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Montréal de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Montréal producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Montréal proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Montréal esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Montréal medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Montréal la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Montréal parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Montréal el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Montréal la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Montréal de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Montréal proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Montréal estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Montréal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Montréal desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Montréal un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Montréal compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Montréal la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Montréal estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Montréal el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Montréal en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Montréal el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Montréal en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Montréal segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Montréal actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Montréal la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Montréal la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Montréal compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Montréal de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Montréal menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Montréal menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Montréal carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Montréal ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Montréal ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Montréal en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Montréal la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Montréal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Montréal el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Montréal de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Montréal de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Montréal tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Montréal consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Montréal la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Montréal de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Montréal al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Montréal e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Montréal de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Montréal producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Montréal productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Montréal propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Montréal de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Montréal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Montréal marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Montréal producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Montréal contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Montréal países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Montréal se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Montréal problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Montréal medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Montréal conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Montréal consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Montréal la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Montréal estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Montréal parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Montréal compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Montréal a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Montréal en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Montréal secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Montréal la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Montréal la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Montréal estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Montréal la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Montréal estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Montréal estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Montréal la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Montréal de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Montréal el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Montréal la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Montréal la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Montréal de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Montréal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Montréal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Montréal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Montréal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
