,verse,terminacion
44,Ballarat de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
45,Ballarat para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
46,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
47,Ballarat estado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
48,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
49,Ballarat permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
50,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Ballarat estado su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
52,Ballarat la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Ballarat producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
54,Ballarat en las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
55,Ballarat permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Ballarat de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Ballarat menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Ballarat permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Ballarat a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Ballarat e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Ballarat menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Ballarat permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Ballarat la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Ballarat en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Ballarat de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Ballarat estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Ballarat menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Ballarat por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Ballarat permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Ballarat permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Ballarat producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Ballarat parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Ballarat de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Ballarat la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Ballarat comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Ballarat propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Ballarat permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Ballarat por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Ballarat problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Ballarat la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Ballarat permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Ballarat seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Ballarat la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Ballarat parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Ballarat la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Ballarat problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Ballarat el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Ballarat carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Ballarat la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Ballarat deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Ballarat se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Ballarat esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Ballarat manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Ballarat estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Ballarat el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Ballarat modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Ballarat la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Ballarat los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Ballarat la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Ballarat a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Ballarat compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Ballarat carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Ballarat la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Ballarat contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Ballarat se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Ballarat compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Ballarat producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Ballarat la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Ballarat segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Ballarat la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Ballarat permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Ballarat en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Ballarat el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Ballarat parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Ballarat climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Ballarat la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Ballarat menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Ballarat una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Ballarat marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Ballarat menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Ballarat ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Ballarat los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Ballarat seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Ballarat parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Ballarat parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Ballarat a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Ballarat consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Ballarat la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Ballarat la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Ballarat de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Ballarat la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Ballarat por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Ballarat permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Ballarat la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Ballarat estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Ballarat se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Ballarat mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Ballarat estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Ballarat carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Ballarat menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Ballarat permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Ballarat contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Ballarat de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Ballarat menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Ballarat estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Ballarat la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Ballarat parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Ballarat menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Ballarat proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Ballarat proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Ballarat sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Ballarat contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Ballarat de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Ballarat contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Ballarat menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Ballarat carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Ballarat la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Ballarat problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Ballarat de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Ballarat menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Ballarat por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Ballarat climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Ballarat de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Ballarat carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Ballarat permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Ballarat emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Ballarat carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Ballarat estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Ballarat de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Ballarat producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Ballarat proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Ballarat esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Ballarat estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Ballarat medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Ballarat la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Ballarat parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Ballarat el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Ballarat la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Ballarat de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Ballarat proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Ballarat estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Ballarat estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Ballarat desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Ballarat un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Ballarat compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Ballarat la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Ballarat estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Ballarat el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Ballarat en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Ballarat el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Ballarat en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Ballarat segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Ballarat actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Ballarat la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Ballarat la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Ballarat compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Ballarat de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Ballarat menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Ballarat menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Ballarat carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Ballarat ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Ballarat ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Ballarat en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Ballarat la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Ballarat parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Ballarat el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Ballarat de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Ballarat de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Ballarat tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Ballarat consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Ballarat la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Ballarat de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Ballarat al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Ballarat e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Ballarat de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Ballarat producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Ballarat productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Ballarat propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Ballarat estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Ballarat de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Ballarat estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Ballarat marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Ballarat producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Ballarat contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Ballarat países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Ballarat se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Ballarat problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Ballarat medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Ballarat conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Ballarat consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Ballarat la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Ballarat estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Ballarat estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Ballarat parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Ballarat compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Ballarat a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Ballarat en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Ballarat secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Ballarat la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Ballarat la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Ballarat estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Ballarat la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Ballarat estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Ballarat estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Ballarat la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Ballarat de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Ballarat el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Ballarat contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Ballarat la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Ballarat la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
