,verse,terminacion
60,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
61,Santiago el consejo de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
62,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
63,Santiago producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
64,Santiago la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
65,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
66,Santiago la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
67,Santiago el cambio climático como,"[<'co':cV>, <'mo':cV>]"
68,Santiago los compromisos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
69,Santiago emisión de la comprobación,"[<'com':cVc>, <'pro':ccV>, <'ba':cV>, <'ción':cvVc>]"
70,Santiago la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
71,Santiago para esta consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
72,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
73,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
74,Santiago la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
75,Santiago climático de la región,"[<'re':cV>, <'gión':cvVc>]"
76,Santiago problema de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
77,Santiago de la comprender el agua,"[<'a':V>, <'gua':cvV>]"
78,Santiago con el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
79,Santiago consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
80,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
81,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
82,Santiago ha atmósfera es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
83,Santiago emisiones de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
84,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
85,Santiago el problema de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
86,Santiago de la atmósfera es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
87,Santiago producir en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
88,Santiago la economía en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
89,Santiago los problemas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
90,Santiago se han alta a la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
91,Santiago demanda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
92,Santiago reducción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
93,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
94,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
95,Santiago se deciria a la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
96,Santiago a la comprender el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
97,Santiago problemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
98,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
99,Santiago estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
100,Santiago de la tierra y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
101,Santiago de la tierra de la contra,"[<'con':cVc>, <'tra':ccV>]"
102,Santiago la estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
103,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
104,Santiago de la agencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
105,Santiago la estres de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
106,Santiago de la estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
107,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
108,Santiago biológica y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
109,Santiago proporción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
110,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Santiago actividad de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
112,Santiago problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
113,Santiago consecuencia de la salud,"[<'sa':sV>, <'lud':cvc>]"
114,Santiago la estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
115,Santiago esta mayor en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
116,Santiago de la segunda en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
117,Santiago el problema de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
118,Santiago la compromiso de la estres,"[<'es':Vs>, <'tres':ccVs>]"
119,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
120,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Santiago el aumento de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
122,Santiago la de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
123,Santiago problema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
124,Santiago de la energía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
125,Santiago el problema de compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
126,Santiago presentación en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
127,Santiago la agencia de la compresa,"[<'com':cVc>, <'pre':ccV>, <'sa':sV>]"
128,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
129,Santiago como esta de la seguida,"[<'se':sV>, <'gui':cvv>, <'da':cV>]"
130,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
131,Santiago de la tierra y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
132,Santiago la demanda de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
133,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
134,Santiago de carbono es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
135,Santiago la actualidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
136,Santiago climático y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
137,Santiago conseno de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
138,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
139,Santiago estado de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
140,Santiago se desarrollo en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
141,Santiago de la comprender el agua,"[<'a':V>, <'gua':cvV>]"
142,Santiago sociedad de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
143,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
144,Santiago climático con el cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Santiago la atmósfera de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
146,Santiago como el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
147,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
148,Santiago de la tierra es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
149,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
150,Santiago climático con el cambio,"[<'cam':cVc>, <'bio':cvV>]"
151,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
152,Santiago climático y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
153,Santiago y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
154,Santiago el cambio climático como,"[<'co':cV>, <'mo':cV>]"
155,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
156,Santiago la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Santiago y se puede es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
158,Santiago la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
159,Santiago el consecuencia de la contra,"[<'con':cVc>, <'tra':ccV>]"
160,Santiago estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
161,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
162,Santiago biológica y estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
163,Santiago y estados en el clima,"[<'cli':ccv>, <'ma':cV>]"
164,Santiago de la contra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
165,Santiago comprendercia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
166,Santiago climático de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
167,Santiago el clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
168,Santiago los países de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
169,Santiago productores en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
170,Santiago comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
171,Santiago sociedad de co2 por ello,"[<'e':V>, <'llo':ccV>]"
172,Santiago co2 por ello de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
173,Santiago segunda de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
174,Santiago la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
175,Santiago los problemas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
176,Santiago la producción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
177,Santiago la tierra y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
178,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
179,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
180,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
181,Santiago probable que es precipitar,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'tar':cVc>]"
182,Santiago cambio climático como,"[<'co':cV>, <'mo':cV>]"
183,Santiago climático como como,"[<'co':cV>, <'mo':cV>]"
184,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
185,Santiago biológica y el cambio,"[<'cam':cVc>, <'bio':cvV>]"
186,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
187,Santiago el cambio climático como,"[<'co':cV>, <'mo':cV>]"
188,Santiago consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
189,Santiago la tierra de la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
190,Santiago climático con el cambio,"[<'cam':cVc>, <'bio':cvV>]"
191,Santiago actividad de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
192,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
193,Santiago la comprender en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
194,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
195,Santiago la estado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
196,Santiago carbono a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
197,Santiago países de la espenibles,"[<'es':Vs>, <'pe':cV>, <'ni':cv>, <'bles':ccVs>]"
198,Santiago consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
199,Santiago consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
200,Santiago climático y la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
201,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
202,Santiago para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
203,Santiago presenta que la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
204,Santiago la estableción de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
205,Santiago estructura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
206,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
208,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
209,Santiago y se debe a la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
210,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Santiago problemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
212,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
213,Santiago consecuencia de la estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
214,Santiago producción de la estaniencia,"[<'es':Vs>, <'ta':cV>, <'nien':cvVc>, <'cia':cvV>]"
215,Santiago los precios de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
216,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
217,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
218,Santiago los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Santiago compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
220,Santiago de la estado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
221,Santiago carbono de compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
222,Santiago compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
223,Santiago compromiso de la espacio,"[<'es':Vs>, <'pa':cV>, <'cio':cvV>]"
224,Santiago países de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
225,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
226,Santiago de carbono en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
227,Santiago estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
228,Santiago la conseguir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
229,Santiago la tierra de la comerción,"[<'co':cV>, <'mer':cVc>, <'ción':cvVc>]"
230,Santiago las presencias de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
231,Santiago la estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
232,Santiago consecuencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
233,Santiago de la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
234,Santiago la segunda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
235,Santiago la reducción de la salud,"[<'sa':sV>, <'lud':cvc>]"
236,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
237,Santiago es el problema de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
238,Santiago biológica es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
239,Santiago la estado de la expertibles,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'bles':ccVs>]"
240,Santiago se producir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
241,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
242,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
243,Santiago comercio de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
244,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
245,Santiago la contra de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
246,Santiago los países de la estresa,"[<'es':Vs>, <'tre':ccV>, <'sa':sV>]"
247,Santiago actividad de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
248,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
249,Santiago que se ha sido el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
250,Santiago la antración de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
251,Santiago compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
252,Santiago la tierra para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
253,Santiago de la conseguir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
254,Santiago especie de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
255,Santiago se desarrolla en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
256,Santiago de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
257,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
258,Santiago un sistema de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
259,Santiago como el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
260,Santiago las emisiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
261,Santiago climático y la contra,"[<'con':cVc>, <'tra':ccV>]"
262,Santiago diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
263,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
264,Santiago la atmósfera es el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
265,Santiago carbono a la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Santiago el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
267,Santiago la estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
268,Santiago estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Santiago fósiles y en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Santiago la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Santiago la estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
272,Santiago la agua de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
273,Santiago probable que es el parecto,"[<'pa':cV>, <'rec':cVc>, <'to':cV>]"
274,Santiago la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
275,Santiago s estados de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
276,Santiago la especie de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
277,Santiago esta se produce a la agencia,"[<'a':V>, <'gen':cVc>, <'cia':cvV>]"
278,Santiago climático de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
279,Santiago estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
280,Santiago climático y es una,"[<'u':v>, <'na':cV>]"
281,Santiago la estados en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
282,Santiago la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Santiago de la seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Santiago producción de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
285,Santiago de la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Santiago la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Santiago para la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
288,Santiago la producción de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
289,Santiago la respuesta de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
290,Santiago de la estado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
291,Santiago comprender en el consemo,"[<'con':cVc>, <'se':sV>, <'mo':cV>]"
