,verse,terminacion
98,Santiago la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Santiago los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Santiago la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Santiago compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Santiago carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Santiago la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Santiago contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Santiago se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Santiago compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Santiago el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Santiago producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Santiago la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Santiago el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Santiago segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Santiago la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Santiago a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Santiago permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Santiago parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Santiago parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Santiago climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Santiago parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Santiago el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Santiago la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Santiago la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Santiago menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Santiago marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Santiago menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Santiago ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Santiago los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Santiago seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Santiago parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Santiago parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Santiago consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Santiago la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Santiago en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Santiago en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Santiago la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Santiago de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Santiago la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Santiago permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Santiago la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Santiago se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Santiago mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Santiago carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Santiago menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Santiago permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Santiago contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Santiago el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Santiago de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Santiago menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Santiago la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Santiago la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Santiago parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Santiago menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Santiago proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Santiago proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Santiago sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Santiago contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Santiago de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Santiago contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Santiago menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Santiago carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Santiago la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Santiago problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Santiago de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Santiago menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Santiago por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Santiago climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Santiago de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Santiago carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Santiago permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Santiago carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Santiago de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Santiago producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Santiago proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Santiago el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Santiago medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Santiago la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Santiago parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Santiago la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Santiago de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Santiago proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Santiago desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Santiago compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Santiago la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Santiago segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Santiago la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Santiago la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Santiago compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Santiago de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Santiago menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Santiago menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Santiago carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Santiago ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Santiago la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Santiago a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Santiago parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Santiago de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Santiago de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Santiago tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Santiago consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Santiago la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Santiago de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Santiago en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Santiago en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Santiago de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Santiago producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Santiago productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Santiago propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Santiago de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Santiago marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Santiago producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Santiago contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Santiago la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Santiago países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Santiago se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Santiago problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Santiago medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Santiago el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Santiago conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Santiago la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Santiago en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Santiago consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Santiago la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Santiago parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Santiago compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Santiago secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Santiago la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Santiago la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Santiago la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Santiago la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Santiago de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Santiago la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Santiago la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Santiago de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Santiago el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Santiago parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Santiago economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Santiago parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Santiago permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Santiago parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Santiago menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Santiago de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Santiago compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Santiago la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Santiago carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Santiago en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Santiago ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Santiago parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Santiago compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Santiago el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Santiago compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Santiago contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Santiago el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Santiago de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Santiago permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Santiago la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Santiago la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Santiago cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Santiago la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Santiago marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Santiago la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Santiago ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Santiago la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Santiago parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Santiago menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Santiago en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Santiago propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Santiago marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Santiago de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Santiago el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
