,verse,terminacion
97,Manhattan deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Manhattan se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Manhattan esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Manhattan manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Manhattan estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Manhattan el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Manhattan modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Manhattan la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Manhattan los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Manhattan la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Manhattan a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Manhattan compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Manhattan carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Manhattan la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Manhattan contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Manhattan se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Manhattan compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Manhattan producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Manhattan la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Manhattan estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Manhattan segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Manhattan la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Manhattan permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Manhattan en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Manhattan el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Manhattan parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Manhattan parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Manhattan climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Manhattan parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Manhattan la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Manhattan la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Manhattan menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Manhattan una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Manhattan marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Manhattan menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Manhattan ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Manhattan los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Manhattan seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Manhattan parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Manhattan parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Manhattan a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Manhattan consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Manhattan la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Manhattan la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Manhattan de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Manhattan la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Manhattan por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Manhattan permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Manhattan la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Manhattan estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Manhattan se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Manhattan mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Manhattan estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Manhattan carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Manhattan menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Manhattan permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Manhattan contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Manhattan de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Manhattan menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Manhattan estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Manhattan la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Manhattan la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Manhattan parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Manhattan menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Manhattan proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Manhattan proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Manhattan sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Manhattan contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Manhattan de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Manhattan contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Manhattan menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Manhattan carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Manhattan la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Manhattan problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Manhattan de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Manhattan menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Manhattan por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Manhattan climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Manhattan de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Manhattan carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Manhattan permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Manhattan emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Manhattan carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Manhattan estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Manhattan de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Manhattan producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Manhattan proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Manhattan esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Manhattan estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Manhattan medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Manhattan la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Manhattan parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Manhattan estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Manhattan el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Manhattan la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Manhattan de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Manhattan proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Manhattan estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Manhattan estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Manhattan desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Manhattan un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Manhattan compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Manhattan la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Manhattan estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Manhattan estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Manhattan el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Manhattan en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Manhattan el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Manhattan en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Manhattan segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Manhattan actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Manhattan la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Manhattan la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Manhattan compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Manhattan de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Manhattan menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Manhattan menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Manhattan carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Manhattan ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Manhattan ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Manhattan en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Manhattan la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Manhattan parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Manhattan el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Manhattan de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Manhattan de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Manhattan tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Manhattan consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Manhattan la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Manhattan de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Manhattan al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Manhattan e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Manhattan de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Manhattan producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Manhattan productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Manhattan propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Manhattan estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Manhattan de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Manhattan estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Manhattan marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Manhattan producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Manhattan contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Manhattan la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Manhattan países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Manhattan se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Manhattan problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Manhattan medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Manhattan conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Manhattan la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Manhattan estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Manhattan consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Manhattan la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Manhattan estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Manhattan estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Manhattan parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Manhattan compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Manhattan a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Manhattan en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Manhattan secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Manhattan la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Manhattan la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Manhattan estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Manhattan la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Manhattan estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Manhattan estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Manhattan la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Manhattan de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Manhattan el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Manhattan contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Manhattan la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Manhattan la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
