,verse,terminacion
36,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
37,Shenyang menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
38,Shenyang la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
39,Shenyang marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
40,Shenyang la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
41,Shenyang por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
42,Shenyang la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
43,Shenyang permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
44,Shenyang de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
45,Shenyang para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
46,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
47,Shenyang estado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
48,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
49,Shenyang permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
50,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
51,Shenyang estado su proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
52,Shenyang la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
53,Shenyang producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
54,Shenyang en las contrabulidades,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
55,Shenyang permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Shenyang de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
57,Shenyang menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
58,Shenyang permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
59,Shenyang a la contra el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
60,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
61,Shenyang e la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
62,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
63,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
64,Shenyang menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
65,Shenyang permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
66,Shenyang la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
67,Shenyang en la propia compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
68,Shenyang de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
69,Shenyang estado sobre la propia,"[<'pro':ccV>, <'pia':cvV>]"
70,Shenyang menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
71,Shenyang por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
72,Shenyang permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
73,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
74,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
75,Shenyang permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
76,Shenyang producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
77,Shenyang parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
78,Shenyang de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Shenyang la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
80,Shenyang comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Shenyang propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Shenyang permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
83,Shenyang por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
84,Shenyang problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
86,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
87,Shenyang la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
88,Shenyang permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
89,Shenyang seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
90,Shenyang la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
91,Shenyang parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
92,Shenyang la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
93,Shenyang problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
94,Shenyang el contrado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
95,Shenyang carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
96,Shenyang la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
97,Shenyang deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
98,Shenyang se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
99,Shenyang esta mayor contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
100,Shenyang manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
101,Shenyang estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
102,Shenyang el mar y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
103,Shenyang modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
104,Shenyang la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
105,Shenyang los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
106,Shenyang la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
107,Shenyang a la capa de la compra,"[<'com':cVc>, <'pra':ccV>]"
108,Shenyang compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
109,Shenyang carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
110,Shenyang la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
111,Shenyang contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
112,Shenyang se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
113,Shenyang compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
114,Shenyang producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
115,Shenyang la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
116,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
117,Shenyang segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Shenyang la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
119,Shenyang permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Shenyang en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
121,Shenyang el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
122,Shenyang parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
123,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
124,Shenyang climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
125,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
126,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
127,Shenyang la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
128,Shenyang menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
129,Shenyang una vez más de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
130,Shenyang marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
131,Shenyang menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
132,Shenyang ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
133,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
134,Shenyang los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
135,Shenyang seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
136,Shenyang parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
137,Shenyang parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
138,Shenyang a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Shenyang consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
140,Shenyang la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
141,Shenyang la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
142,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
143,Shenyang de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
144,Shenyang la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
145,Shenyang por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
146,Shenyang permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
147,Shenyang la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
148,Shenyang estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
149,Shenyang se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
150,Shenyang mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
151,Shenyang estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
152,Shenyang carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
153,Shenyang menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
154,Shenyang permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
155,Shenyang contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
156,Shenyang de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
157,Shenyang menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
158,Shenyang estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
159,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
160,Shenyang la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
161,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
162,Shenyang parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Shenyang menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
164,Shenyang proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
165,Shenyang proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
166,Shenyang sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
167,Shenyang contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
168,Shenyang de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
169,Shenyang contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
170,Shenyang menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
171,Shenyang carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
172,Shenyang la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
173,Shenyang problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
174,Shenyang de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
175,Shenyang menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
176,Shenyang por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
177,Shenyang climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
178,Shenyang de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
179,Shenyang carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
180,Shenyang permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
181,Shenyang emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
182,Shenyang carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
183,Shenyang estado en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
184,Shenyang de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
185,Shenyang producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
186,Shenyang proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
187,Shenyang esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
188,Shenyang estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
189,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
190,Shenyang medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Shenyang la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
192,Shenyang parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
193,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
194,Shenyang el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Shenyang la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
196,Shenyang de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
197,Shenyang proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
198,Shenyang estado con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
199,Shenyang estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
200,Shenyang desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
201,Shenyang un contrado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
202,Shenyang compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
203,Shenyang la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
204,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
205,Shenyang estado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
206,Shenyang el que producir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Shenyang en la ciencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
208,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
209,Shenyang el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
210,Shenyang en la contrar los contrales,"[<'con':cVc>, <'tra':ccV>, <'les':cVs>]"
211,Shenyang segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
212,Shenyang actual de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
213,Shenyang la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
214,Shenyang la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
215,Shenyang compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
216,Shenyang de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
217,Shenyang menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
218,Shenyang menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
219,Shenyang carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
220,Shenyang ento de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
221,Shenyang ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
222,Shenyang en la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Shenyang la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
224,Shenyang parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Shenyang el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
226,Shenyang de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
227,Shenyang de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
228,Shenyang tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
229,Shenyang consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
230,Shenyang la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
231,Shenyang de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
232,Shenyang al contrado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
233,Shenyang e en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
234,Shenyang de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
235,Shenyang producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
236,Shenyang productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
237,Shenyang propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
238,Shenyang estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
239,Shenyang de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
240,Shenyang estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
241,Shenyang marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Shenyang producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
243,Shenyang contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
244,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
245,Shenyang países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
246,Shenyang se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
247,Shenyang problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
248,Shenyang medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
249,Shenyang conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
250,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
251,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
252,Shenyang consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
253,Shenyang la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
254,Shenyang estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
255,Shenyang estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
256,Shenyang parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
257,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
258,Shenyang compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
259,Shenyang a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Shenyang en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Shenyang secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Shenyang la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Shenyang la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Shenyang estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Shenyang la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Shenyang estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Shenyang estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Shenyang la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Shenyang de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Shenyang el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Shenyang contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Shenyang la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Shenyang la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
