,verse,terminacion
27,Lautoka carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
28,Lautoka propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
29,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
30,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
31,Lautoka el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
32,Lautoka menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
33,Lautoka la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
34,Lautoka marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
35,Lautoka la comprar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
36,Lautoka por el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
37,Lautoka el contral de la propia contra,"[<'con':cVc>, <'tra':ccV>]"
38,Lautoka en el proceso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
39,Lautoka la contrar con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
40,Lautoka permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
41,Lautoka de la propia climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
42,Lautoka para el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
43,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
44,Lautoka el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
45,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
46,Lautoka permitado de la compra,"[<'com':cVc>, <'pra':ccV>]"
47,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
48,Lautoka emisiones de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
49,Lautoka la propia de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
50,Lautoka producirá a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
51,Lautoka el proyecto de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
52,Lautoka permitado de la propia,"[<'pro':ccV>, <'pia':cvV>]"
53,Lautoka de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
54,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
55,Lautoka permitado por la propia,"[<'pro':ccV>, <'pia':cvV>]"
56,Lautoka el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
57,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
58,Lautoka en la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
59,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
60,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
61,Lautoka menos precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
62,Lautoka permita de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
63,Lautoka la capa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
64,Lautoka de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
65,Lautoka menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Lautoka por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Lautoka permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Lautoka permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Lautoka producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Lautoka el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Lautoka parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Lautoka de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Lautoka la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Lautoka comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Lautoka propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Lautoka permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Lautoka por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Lautoka problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Lautoka la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Lautoka el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Lautoka permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Lautoka seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Lautoka la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Lautoka la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Lautoka problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Lautoka carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Lautoka la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Lautoka deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Lautoka se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Lautoka en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Lautoka manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Lautoka modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Lautoka el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Lautoka la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Lautoka los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Lautoka la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Lautoka compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Lautoka carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Lautoka la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Lautoka contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Lautoka se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Lautoka compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Lautoka el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Lautoka producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Lautoka la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Lautoka el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Lautoka segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Lautoka la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Lautoka a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Lautoka permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Lautoka climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Lautoka el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Lautoka la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Lautoka menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Lautoka marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Lautoka menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Lautoka ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Lautoka los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Lautoka seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Lautoka parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Lautoka consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Lautoka la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Lautoka en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Lautoka en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Lautoka la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Lautoka de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Lautoka la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Lautoka por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Lautoka permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Lautoka la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Lautoka se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Lautoka mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Lautoka carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Lautoka permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Lautoka contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Lautoka el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Lautoka de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Lautoka la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Lautoka proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Lautoka proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Lautoka sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Lautoka contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Lautoka de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Lautoka contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Lautoka carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Lautoka la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Lautoka problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Lautoka de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Lautoka menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Lautoka por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Lautoka climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Lautoka de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Lautoka carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Lautoka permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Lautoka carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Lautoka de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Lautoka producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Lautoka proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Lautoka el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Lautoka medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Lautoka la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Lautoka parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Lautoka la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Lautoka de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Lautoka proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Lautoka desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Lautoka compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Lautoka la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Lautoka segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Lautoka la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Lautoka la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Lautoka compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Lautoka de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Lautoka menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Lautoka menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Lautoka carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Lautoka ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Lautoka la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Lautoka a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Lautoka de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Lautoka de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Lautoka tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Lautoka consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Lautoka la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Lautoka de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Lautoka en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Lautoka en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Lautoka de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Lautoka producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Lautoka productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Lautoka propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Lautoka de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Lautoka marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Lautoka producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Lautoka contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Lautoka países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Lautoka se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Lautoka problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Lautoka medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Lautoka el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Lautoka conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Lautoka en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Lautoka consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Lautoka la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Lautoka parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Lautoka compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Lautoka secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Lautoka la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Lautoka la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Lautoka la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Lautoka la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Lautoka de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Lautoka la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Lautoka la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Lautoka de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Lautoka el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Lautoka parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Lautoka economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Lautoka parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Lautoka permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Lautoka parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Lautoka menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Lautoka de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Lautoka compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Lautoka la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Lautoka carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Lautoka en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Lautoka ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Lautoka compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Lautoka el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Lautoka compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Lautoka contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Lautoka el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Lautoka de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Lautoka permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Lautoka la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Lautoka la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Lautoka cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Lautoka la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Lautoka marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Lautoka la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Lautoka ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Lautoka la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Lautoka parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Lautoka menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Lautoka en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
