,verse,terminacion
33,Lima de la tierra por un consenso,"[<'con':cVc>, <'sen':sVc>, <'so':sV>]"
34,Lima la esta alla y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
35,Lima a la sociedad de la sonientia,"[<'so':sV>, <'nien':cvVc>, <'tia':cvV>]"
36,Lima de la sonientia con el actual,"[<'ac':Vc>, <'tual':cvVc>]"
37,Lima con la reda de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
38,Lima la solidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
39,Lima la energía no en los dectriales,"[<'dec':cVc>, <'tria':ccvV>, <'les':cVs>]"
40,Lima la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
41,Lima políticos definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
42,Lima con el consumo de un recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
43,Lima la de la oriente climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
44,Lima de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
45,Lima de su procisa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
46,Lima la población de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
47,Lima tendrámente en la caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
48,Lima en la caleración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
49,Lima que se pode para las partes,"[<'par':cVc>, <'tes':cVs>]"
50,Lima de calidad y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
51,Lima el sistema de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
52,Lima la mayoría de la forma,"[<'for':cVc>, <'ma':cV>]"
53,Lima de la forma de casa informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
54,Lima emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
55,Lima la emisión de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
56,Lima de las palieras de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
57,Lima centir a los interseñores,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ño':cV>, <'res':cVs>]"
58,Lima de la mayoría del control,"[<'con':cVc>, <'trol':ccVc>]"
59,Lima medio ambiente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
60,Lima bien en el correcionar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
61,Lima en el correcionar nuestra parte,"[<'par':cVc>, <'te':cV>]"
62,Lima de los comparaciones de esta,"[<'es':Vs>, <'ta':cV>]"
63,Lima continuación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
64,Lima la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
65,Lima por consumidor para estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
66,Lima estados para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
67,Lima electricidad en las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
68,Lima de la pertida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
69,Lima las decientes energéticos,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cos':cVs>]"
70,Lima modelo actual con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
71,Lima de consumo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
72,Lima la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
73,Lima funda se se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
74,Lima como un problema como el siglo,"[<'si':sv>, <'glo':ccV>]"
75,Lima registrar como consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
76,Lima como consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
77,Lima contribuyen a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
78,Lima primer calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
79,Lima las inversiones en el caso,"[<'ca':cV>, <'so':sV>]"
80,Lima de los efectos finalistas,"[<'fi':cv>, <'na':cV>, <'lis':cvs>, <'tas':cVs>]"
81,Lima contribución sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
82,Lima sobre el carbono y las partes,"[<'par':cVc>, <'tes':cVs>]"
83,Lima de la previsión del acesto,"[<'a':V>, <'ces':cVs>, <'to':cV>]"
84,Lima del acesto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
85,Lima los países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
86,Lima de la actividad de las gases,"[<'ga':cV>, <'ses':sVs>]"
87,Lima mente de la población están,"[<'es':Vs>, <'tán':cVc>]"
88,Lima la sociedad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
89,Lima la población de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
90,Lima previsión de los medios de este,"[<'es':Vs>, <'te':cV>]"
91,Lima en la recisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
92,Lima del gas de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
93,Lima por la buena contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
94,Lima los países de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
95,Lima la combustión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
96,Lima puedo estar la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
97,Lima te parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Lima de las emisiones del nivel,"[<'ni':cv>, <'vel':cVc>]"
99,Lima de los efectos para el amor,"[<'a':V>, <'mor':cVc>]"
100,Lima contente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
101,Lima cantidad de mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
102,Lima mantenida entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
103,Lima con el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
104,Lima el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
105,Lima pueden el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
106,Lima mercado que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
107,Lima de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Lima las países para virturar,"[<'vi':cv>, <'rtu':ccv>, <'rar':cVc>]"
109,Lima la concentración de la educción,"[<'e':V>, <'duc':cvc>, <'ción':cvVc>]"
110,Lima la contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
111,Lima de energía por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
112,Lima pueda despertar lo que es una,"[<'u':v>, <'na':cV>]"
113,Lima de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
114,Lima fósiles y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
115,Lima la superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
116,Lima de los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
117,Lima la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
118,Lima información de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
119,Lima de carbono algo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
120,Lima en el actual también en el medio,"[<'me':cV>, <'dio':cvV>]"
121,Lima la reducida del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
122,Lima principal responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
123,Lima partir del problema del medio,"[<'me':cV>, <'dio':cvV>]"
124,Lima del problema del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
125,Lima se ha encreto de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
126,Lima los de los civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
127,Lima la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
128,Lima contribución a la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
129,Lima los periodos del pauso medio,"[<'me':cV>, <'dio':cvV>]"
130,Lima medidas por la emisión de este,"[<'es':Vs>, <'te':cV>]"
131,Lima de carbono para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
132,Lima de eren en las palanidades,"[<'pa':cV>, <'la':cV>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
133,Lima medio ambiente por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
134,Lima de agua tantos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
135,Lima dicionadas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
136,Lima los países temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
137,Lima contribuir el albedo es la alta,"[<'al':Vc>, <'ta':cV>]"
138,Lima concentración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
139,Lima la contribución del mar soda,"[<'so':sV>, <'da':cV>]"
140,Lima contribución del mar soda este,"[<'es':Vs>, <'te':cV>]"
141,Lima ción en la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
142,Lima medio ambiente y un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
143,Lima y un problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
144,Lima la contención al energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
145,Lima con el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
146,Lima mundo en el besta del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
147,Lima la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
148,Lima de la cual controlar el amor,"[<'a':V>, <'mor':cVc>]"
149,Lima esta desestudión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
150,Lima de las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
151,Lima los contenidos por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
152,Lima golíticos entre la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
153,Lima el gas de la esta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
154,Lima estados de sus actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
155,Lima sus actividades por solo,"[<'so':sV>, <'lo':cV>]"
156,Lima la ieversidad dio esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
157,Lima guarda ante para lo que es algo,"[<'al':Vc>, <'go':cV>]"
158,Lima que el consumo en la mayor parte,"[<'par':cVc>, <'te':cV>]"
159,Lima la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
160,Lima calar el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
161,Lima los países de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
162,Lima de la estrategia de los pales,"[<'pa':cV>, <'les':cVs>]"
163,Lima contribución a la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
164,Lima de la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
165,Lima esta concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
166,Lima la deficienta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Lima de carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
168,Lima de la conferencia del país,"[<'pa':cV>, <'ís':Vs>]"
169,Lima del país de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
170,Lima la cumbre del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
171,Lima marca a elemente con la salud,"[<'sa':sV>, <'lud':cvc>]"
172,Lima transmitivo de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
173,Lima cantidad de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
174,Lima electricidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
175,Lima una previsión de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
176,Lima de un contexto de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
177,Lima genencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
178,Lima de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
179,Lima la mitura de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
180,Lima los restondes en el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
181,Lima su hermano de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
182,Lima contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
183,Lima recursos de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
184,Lima nor un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
185,Lima la sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
186,Lima los países de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
187,Lima las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
188,Lima s intervales de los años,"[<'a':V>, <'ños':cVs>]"
189,Lima tencia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
190,Lima cuerte para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
191,Lima estrategia que es de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
192,Lima ndo en la actualización del clima,"[<'cli':ccv>, <'ma':cV>]"
193,Lima la cauda por la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
194,Lima muchas discribes para menos,"[<'me':cV>, <'nos':cVs>]"
195,Lima del fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
196,Lima del nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
197,Lima de los combastibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
198,Lima tan la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
199,Lima la incertidumbre en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
200,Lima de la contemplación del mismo,"[<'mis':cvs>, <'mo':cV>]"
201,Lima el desarrollo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
202,Lima de la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
203,Lima de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
204,Lima adaptación entre las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
205,Lima en la atmósfera el tiempo de la entre,"[<'en':Vc>, <'tre':ccV>]"
206,Lima de los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
207,Lima de los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
208,Lima estados de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
209,Lima la primera agua el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
210,Lima agua el enfermedad de la escaso,"[<'es':Vs>, <'ca':cV>, <'so':sV>]"
211,Lima para la estado en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
212,Lima son los menos para consirter,"[<'con':cVc>, <'si':sv>, <'rter':ccVc>]"
213,Lima la cauda del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
214,Lima contra el almo el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
215,Lima medida por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
216,Lima la contribución del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
217,Lima contaminacion en recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
218,Lima para el algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
219,Lima l que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
220,Lima los metanos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
221,Lima en la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
222,Lima el consecuencia y de los gases,"[<'ga':cV>, <'ses':sVs>]"
223,Lima de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
224,Lima el numero de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Lima es un problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
226,Lima de calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
227,Lima de cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
228,Lima ser la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
229,Lima la forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
230,Lima de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
231,Lima una esta contamora los partes,"[<'par':cVc>, <'tes':cVs>]"
232,Lima de la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
233,Lima perdirio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
234,Lima n muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Lima los cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
236,Lima de los sistemas cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
237,Lima sistemas cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
238,Lima seria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
239,Lima de tiempos de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
240,Lima de calentamiento del mito,"[<'mi':cv>, <'to':cV>]"
241,Lima la estableción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
242,Lima nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
243,Lima emisiones de gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
244,Lima las emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
245,Lima emisiones con el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
246,Lima de la contempia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
247,Lima internacional y el estedo,"[<'es':Vs>, <'te':cV>, <'do':cV>]"
248,Lima recursos en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
249,Lima el menos a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
250,Lima la muerte no se de apareza,"[<'a':V>, <'pa':cV>, <'re':cV>, <'za':cV>]"
251,Lima la economía y las propias,"[<'pro':ccV>, <'pias':cvVs>]"
252,Lima en la actualidad y los comsectos,"[<'com':cVc>, <'sec':sVc>, <'tos':cVs>]"
253,Lima el proceso de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
254,Lima de la salud y la intersención,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ción':cvVc>]"
255,Lima la evolución de los hidrogos,"[<'hi':cv>, <'dro':ccV>, <'gos':cVs>]"
256,Lima la despersión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
257,Lima la actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
258,Lima de carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
259,Lima la concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
260,Lima de la escosa de la lonciara,"[<'lon':cVc>, <'cia':cvV>, <'ra':cV>]"
261,Lima consecuencia y en el marco,"[<'mar':cVc>, <'co':cV>]"
262,Lima y en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
263,Lima contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
264,Lima y el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
265,Lima de carbono estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
266,Lima los medios de los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
267,Lima que la emisión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
268,Lima en la actividad de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
269,Lima calentamiento global de este,"[<'es':Vs>, <'te':cV>]"
270,Lima ncontra el paleo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
271,Lima son casa en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
272,Lima de los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
273,Lima el consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
274,Lima de los países de co contral,"[<'con':cVc>, <'tral':ccVc>]"
275,Lima de las amplias de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
276,Lima amplias de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
277,Lima dilidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
278,Lima tario y por los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
279,Lima la inversión de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
280,Lima medio ambiente de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
281,Lima la concentración de la mayor,"[<'ma':cV>, <'yor':cVc>]"
282,Lima la mayor energía esta alta,"[<'al':Vc>, <'ta':cV>]"
283,Lima compromisos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
284,Lima los metonos y en el menos,"[<'me':cV>, <'nos':cVs>]"
285,Lima el menos de la mitura estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
286,Lima al permanente de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
287,Lima naturaleza de los pales,"[<'pa':cV>, <'les':cVs>]"
288,Lima de los países me favores,"[<'fa':cV>, <'vo':cV>, <'res':cVs>]"
289,Lima de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
290,Lima fósiles y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Lima de las actividades para,"[<'pa':cV>, <'ra':cV>]"
292,Lima la eran a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
