,verse,terminacion
55,Tokyo la emisión de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
56,Tokyo de las palieras de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
57,Tokyo centir a los interseñores,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ño':cV>, <'res':cVs>]"
58,Tokyo de la mayoría del control,"[<'con':cVc>, <'trol':ccVc>]"
59,Tokyo medio ambiente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
60,Tokyo bien en el correcionar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
61,Tokyo en el correcionar nuestra parte,"[<'par':cVc>, <'te':cV>]"
62,Tokyo de los comparaciones de esta,"[<'es':Vs>, <'ta':cV>]"
63,Tokyo continuación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
64,Tokyo la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
65,Tokyo por consumidor para estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
66,Tokyo estados para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
67,Tokyo electricidad en las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
68,Tokyo de la pertida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
69,Tokyo las decientes energéticos,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cos':cVs>]"
70,Tokyo modelo actual con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
71,Tokyo de consumo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
72,Tokyo la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
73,Tokyo funda se se contenta el marco,"[<'mar':cVc>, <'co':cV>]"
74,Tokyo como un problema como el siglo,"[<'si':sv>, <'glo':ccV>]"
75,Tokyo registrar como consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
76,Tokyo como consecuencia del clima,"[<'cli':ccv>, <'ma':cV>]"
77,Tokyo contribuyen a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
78,Tokyo primer calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
79,Tokyo las inversiones en el caso,"[<'ca':cV>, <'so':sV>]"
80,Tokyo de los efectos finalistas,"[<'fi':cv>, <'na':cV>, <'lis':cvs>, <'tas':cVs>]"
81,Tokyo contribución sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
82,Tokyo sobre el carbono y las partes,"[<'par':cVc>, <'tes':cVs>]"
83,Tokyo de la previsión del acesto,"[<'a':V>, <'ces':cVs>, <'to':cV>]"
84,Tokyo del acesto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
85,Tokyo los países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
86,Tokyo de la actividad de las gases,"[<'ga':cV>, <'ses':sVs>]"
87,Tokyo mente de la población están,"[<'es':Vs>, <'tán':cVc>]"
88,Tokyo la sociedad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
89,Tokyo la población de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
90,Tokyo previsión de los medios de este,"[<'es':Vs>, <'te':cV>]"
91,Tokyo en la recisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
92,Tokyo del gas de los altimos o antes,"[<'an':Vc>, <'tes':cVs>]"
93,Tokyo por la buena contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
94,Tokyo los países de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
95,Tokyo la combustión de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
96,Tokyo puedo estar la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
97,Tokyo te parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
98,Tokyo de las emisiones del nivel,"[<'ni':cv>, <'vel':cVc>]"
99,Tokyo de los efectos para el amor,"[<'a':V>, <'mor':cVc>]"
100,Tokyo contente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
101,Tokyo cantidad de mantenida entre,"[<'en':Vc>, <'tre':ccV>]"
102,Tokyo mantenida entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
103,Tokyo con el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
104,Tokyo el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
105,Tokyo pueden el mercado que el amor,"[<'a':V>, <'mor':cVc>]"
106,Tokyo mercado que el amor de viento,"[<'vien':cvVc>, <'to':cV>]"
107,Tokyo de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
108,Tokyo las países para virturar,"[<'vi':cv>, <'rtu':ccv>, <'rar':cVc>]"
109,Tokyo la concentración de la educción,"[<'e':V>, <'duc':cvc>, <'ción':cvVc>]"
110,Tokyo la contentación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
111,Tokyo de energía por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
112,Tokyo pueda despertar lo que es una,"[<'u':v>, <'na':cV>]"
113,Tokyo de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
114,Tokyo fósiles y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
115,Tokyo la superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
116,Tokyo de los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
117,Tokyo la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
118,Tokyo información de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
119,Tokyo de carbono algo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
120,Tokyo en el actual también en el medio,"[<'me':cV>, <'dio':cvV>]"
121,Tokyo la reducida del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
122,Tokyo principal responsar la salud,"[<'sa':sV>, <'lud':cvc>]"
123,Tokyo partir del problema del medio,"[<'me':cV>, <'dio':cvV>]"
124,Tokyo del problema del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
125,Tokyo se ha encreto de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
126,Tokyo los de los civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
127,Tokyo la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
128,Tokyo contribución a la precisión,"[<'pre':ccV>, <'ci':cv>, <'sión':svVc>]"
129,Tokyo los periodos del pauso medio,"[<'me':cV>, <'dio':cvV>]"
130,Tokyo medidas por la emisión de este,"[<'es':Vs>, <'te':cV>]"
131,Tokyo de carbono para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
132,Tokyo de eren en las palanidades,"[<'pa':cV>, <'la':cV>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
133,Tokyo medio ambiente por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
134,Tokyo de agua tantos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
135,Tokyo dicionadas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
136,Tokyo los países temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
137,Tokyo contribuir el albedo es la alta,"[<'al':Vc>, <'ta':cV>]"
138,Tokyo concentración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
139,Tokyo la contribución del mar soda,"[<'so':sV>, <'da':cV>]"
140,Tokyo contribución del mar soda este,"[<'es':Vs>, <'te':cV>]"
141,Tokyo ción en la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
142,Tokyo medio ambiente y un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
143,Tokyo y un problema de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
144,Tokyo la contención al energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
145,Tokyo con el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
146,Tokyo mundo en el besta del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
147,Tokyo la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
148,Tokyo de la cual controlar el amor,"[<'a':V>, <'mor':cVc>]"
149,Tokyo esta desestudión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
150,Tokyo de las partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
151,Tokyo los contenidos por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
152,Tokyo golíticos entre la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
153,Tokyo el gas de la esta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
154,Tokyo estados de sus actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
155,Tokyo sus actividades por solo,"[<'so':sV>, <'lo':cV>]"
156,Tokyo la ieversidad dio esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
157,Tokyo guarda ante para lo que es algo,"[<'al':Vc>, <'go':cV>]"
158,Tokyo que el consumo en la mayor parte,"[<'par':cVc>, <'te':cV>]"
159,Tokyo la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
160,Tokyo calar el informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
161,Tokyo los países de los pationes,"[<'pa':cV>, <'tio':cvV>, <'nes':cVs>]"
162,Tokyo de la estrategia de los pales,"[<'pa':cV>, <'les':cVs>]"
163,Tokyo contribución a la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
164,Tokyo de la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
165,Tokyo esta concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
166,Tokyo la deficienta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
167,Tokyo de carbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
168,Tokyo de la conferencia del país,"[<'pa':cV>, <'ís':Vs>]"
169,Tokyo del país de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
170,Tokyo la cumbre del clima este estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
171,Tokyo marca a elemente con la salud,"[<'sa':sV>, <'lud':cvc>]"
172,Tokyo transmitivo de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
173,Tokyo cantidad de los partes de esta,"[<'es':Vs>, <'ta':cV>]"
174,Tokyo electricidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
175,Tokyo una previsión de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
176,Tokyo de un contexto de las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
177,Tokyo genencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
178,Tokyo de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
179,Tokyo la mitura de los restondes,"[<'res':cVs>, <'ton':cVc>, <'des':cVs>]"
180,Tokyo los restondes en el corbunto,"[<'cor':cVc>, <'bun':cvc>, <'to':cV>]"
181,Tokyo su hermano de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
182,Tokyo contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
183,Tokyo recursos de la que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
184,Tokyo nor un sumo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
185,Tokyo la sociedad para compesar,"[<'com':cVc>, <'pe':cV>, <'sar':sVc>]"
186,Tokyo los países de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
187,Tokyo las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
188,Tokyo s intervales de los años,"[<'a':V>, <'ños':cVs>]"
189,Tokyo tencia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
190,Tokyo cuerte para los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
191,Tokyo estrategia que es de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
192,Tokyo ndo en la actualización del clima,"[<'cli':ccv>, <'ma':cV>]"
193,Tokyo la cauda por la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
194,Tokyo muchas discribes para menos,"[<'me':cV>, <'nos':cVs>]"
195,Tokyo del fundo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
196,Tokyo del nivel del mar de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
197,Tokyo de los combastibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
198,Tokyo tan la marta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
199,Tokyo la incertidumbre en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
200,Tokyo de la contemplación del mismo,"[<'mis':cvs>, <'mo':cV>]"
201,Tokyo el desarrollo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
202,Tokyo de la sociedad sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
203,Tokyo de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
204,Tokyo adaptación entre las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
205,Tokyo en la atmósfera el tiempo de la entre,"[<'en':Vc>, <'tre':ccV>]"
206,Tokyo de los consumo de la vida,"[<'vi':cv>, <'da':cV>]"
207,Tokyo de los estados de los gases,"[<'ga':cV>, <'ses':sVs>]"
208,Tokyo estados de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
209,Tokyo la primera agua el enfermedad,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'dad':cVc>]"
210,Tokyo agua el enfermedad de la escaso,"[<'es':Vs>, <'ca':cV>, <'so':sV>]"
211,Tokyo para la estado en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
212,Tokyo son los menos para consirter,"[<'con':cVc>, <'si':sv>, <'rter':ccVc>]"
213,Tokyo la cauda del siglo xxi fillen,"[<'fi':cv>, <'llen':ccVc>]"
214,Tokyo contra el almo el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
215,Tokyo medida por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
216,Tokyo la contribución del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
217,Tokyo contaminacion en recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
218,Tokyo para el algo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
219,Tokyo l que esta ver su distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
220,Tokyo los metanos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
221,Tokyo en la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
222,Tokyo el consecuencia y de los gases,"[<'ga':cV>, <'ses':sVs>]"
223,Tokyo de la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
224,Tokyo el numero de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
225,Tokyo es un problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
226,Tokyo de calentamiento de ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
227,Tokyo de cos siguientes en el sector,"[<'sec':sVc>, <'tor':cVc>]"
228,Tokyo ser la capa que me de mi esta,"[<'es':Vs>, <'ta':cV>]"
229,Tokyo la forma internacional de esta,"[<'es':Vs>, <'ta':cV>]"
230,Tokyo de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
231,Tokyo una esta contamora los partes,"[<'par':cVc>, <'tes':cVs>]"
232,Tokyo de la energía para anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
233,Tokyo perdirio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
234,Tokyo n muy probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
235,Tokyo los cambien el transmision como,"[<'co':cV>, <'mo':cV>]"
236,Tokyo de los sistemas cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
237,Tokyo sistemas cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
238,Tokyo seria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
239,Tokyo de tiempos de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
240,Tokyo de calentamiento del mito,"[<'mi':cv>, <'to':cV>]"
241,Tokyo la estableción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
242,Tokyo nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
243,Tokyo emisiones de gol en la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
244,Tokyo las emisiones con el suelo,"[<'sue':svV>, <'lo':cV>]"
245,Tokyo emisiones con el suelo mucho,"[<'muc':cvc>, <'ho':cV>]"
246,Tokyo de la contempia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
247,Tokyo internacional y el estedo,"[<'es':Vs>, <'te':cV>, <'do':cV>]"
248,Tokyo recursos en la simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
249,Tokyo el menos a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
250,Tokyo la muerte no se de apareza,"[<'a':V>, <'pa':cV>, <'re':cV>, <'za':cV>]"
251,Tokyo la economía y las propias,"[<'pro':ccV>, <'pias':cvVs>]"
252,Tokyo en la actualidad y los comsectos,"[<'com':cVc>, <'sec':sVc>, <'tos':cVs>]"
253,Tokyo el proceso de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
254,Tokyo de la salud y la intersención,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'ción':cvVc>]"
255,Tokyo la evolución de los hidrogos,"[<'hi':cv>, <'dro':ccV>, <'gos':cVs>]"
256,Tokyo la despersión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
257,Tokyo la actividad del clima en la esta,"[<'es':Vs>, <'ta':cV>]"
258,Tokyo de carbono a la interesidad,"[<'in':vc>, <'te':cV>, <'re':cV>, <'si':sv>, <'dad':cVc>]"
259,Tokyo la concentración del posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
260,Tokyo de la escosa de la lonciara,"[<'lon':cVc>, <'cia':cvV>, <'ra':cV>]"
261,Tokyo consecuencia y en el marco,"[<'mar':cVc>, <'co':cV>]"
262,Tokyo y en el marco del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
263,Tokyo contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
264,Tokyo y el problema el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
265,Tokyo de carbono estados indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
266,Tokyo los medios de los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
267,Tokyo que la emisión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
268,Tokyo en la actividad de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
269,Tokyo calentamiento global de este,"[<'es':Vs>, <'te':cV>]"
270,Tokyo ncontra el paleo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
271,Tokyo son casa en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
272,Tokyo de los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
273,Tokyo el consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
274,Tokyo de los países de co contral,"[<'con':cVc>, <'tral':ccVc>]"
275,Tokyo de las amplias de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
276,Tokyo amplias de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
277,Tokyo dilidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
278,Tokyo tario y por los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
279,Tokyo la inversión de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
280,Tokyo medio ambiente de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
