,verse,terminacion
65,Hangzhou menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
66,Hangzhou por el mar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
67,Hangzhou permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
68,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
69,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
70,Hangzhou permitado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
71,Hangzhou producido a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
72,Hangzhou el proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
73,Hangzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
74,Hangzhou de contra la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
75,Hangzhou la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
76,Hangzhou comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
77,Hangzhou propia con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
78,Hangzhou permita en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
79,Hangzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
80,Hangzhou problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
81,Hangzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
82,Hangzhou la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
83,Hangzhou el mercado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
84,Hangzhou permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
85,Hangzhou seguir en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
86,Hangzhou la estada de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
87,Hangzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
88,Hangzhou la propia como el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
89,Hangzhou problema con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
90,Hangzhou carbono que la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
91,Hangzhou la compromisa de deces,"[<'de':cV>, <'ces':cVs>]"
92,Hangzhou deces con la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
93,Hangzhou se producirá en la propia,"[<'pro':ccV>, <'pia':cvV>]"
94,Hangzhou en la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
95,Hangzhou manor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
96,Hangzhou modelo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
97,Hangzhou el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
98,Hangzhou la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
99,Hangzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
100,Hangzhou la propia como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
101,Hangzhou compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
102,Hangzhou carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
103,Hangzhou la energía contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
104,Hangzhou contribución de la compra,"[<'com':cVc>, <'pra':ccV>]"
105,Hangzhou se esta mayor producida,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
106,Hangzhou compromiso de la capa,"[<'ca':cV>, <'pa':cV>]"
107,Hangzhou el contrado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
108,Hangzhou producto a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
109,Hangzhou la propia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
110,Hangzhou el contrado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
111,Hangzhou segundo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
112,Hangzhou la comprensión de la propia,"[<'pro':ccV>, <'pia':cvV>]"
113,Hangzhou a la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
114,Hangzhou permitado en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
115,Hangzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
116,Hangzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
117,Hangzhou climático en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
118,Hangzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
119,Hangzhou el proceso de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
120,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
121,Hangzhou la compra de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
122,Hangzhou menos de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
123,Hangzhou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
124,Hangzhou menos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
125,Hangzhou ser estado a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
126,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
127,Hangzhou los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
128,Hangzhou seguridad establecir,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cir':cvc>]"
129,Hangzhou parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
130,Hangzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
131,Hangzhou consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
132,Hangzhou la contrar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
133,Hangzhou en la producción de la capa,"[<'ca':cV>, <'pa':cV>]"
134,Hangzhou en la cumbre de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
135,Hangzhou la compra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
136,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
137,Hangzhou de la compra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
138,Hangzhou la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
139,Hangzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
140,Hangzhou permitado en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
141,Hangzhou la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
142,Hangzhou se desarrollar la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
143,Hangzhou mercado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
144,Hangzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
145,Hangzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
146,Hangzhou permitado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
147,Hangzhou contración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
148,Hangzhou el contral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
149,Hangzhou de todo la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
150,Hangzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
151,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
152,Hangzhou la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
153,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
154,Hangzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
155,Hangzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
156,Hangzhou proceso de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
157,Hangzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
158,Hangzhou sin embargo se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
159,Hangzhou contra el mar en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
160,Hangzhou de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
161,Hangzhou contra la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
162,Hangzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
163,Hangzhou carbono que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
164,Hangzhou la producción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
165,Hangzhou problema de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
166,Hangzhou de compromiso de contra,"[<'con':cVc>, <'tra':ccV>]"
167,Hangzhou menos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
168,Hangzhou por el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
169,Hangzhou climático y la propia,"[<'pro':ccV>, <'pia':cvV>]"
170,Hangzhou de compromiso de carbón,"[<'car':cVc>, <'bón':cVc>]"
171,Hangzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
172,Hangzhou permitado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
173,Hangzhou carbono por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
174,Hangzhou de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
175,Hangzhou producto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
176,Hangzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
177,Hangzhou el proyecto en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
178,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
179,Hangzhou medida de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
180,Hangzhou la estado de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
181,Hangzhou parte de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
182,Hangzhou la comprensión de la compra,"[<'com':cVc>, <'pra':ccV>]"
183,Hangzhou de la compra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
184,Hangzhou proceso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
185,Hangzhou desarrollar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
186,Hangzhou compromiso de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
187,Hangzhou la compromisa de cambio,"[<'cam':cVc>, <'bio':cvV>]"
188,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
189,Hangzhou segundo contra la propia,"[<'pro':ccV>, <'pia':cvV>]"
190,Hangzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
191,Hangzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
192,Hangzhou compromiso de la compra,"[<'com':cVc>, <'pra':ccV>]"
193,Hangzhou de carbono en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
194,Hangzhou menos en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
195,Hangzhou menos en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
196,Hangzhou carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
197,Hangzhou ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
198,Hangzhou la energía para el cambio,"[<'cam':cVc>, <'bio':cvV>]"
199,Hangzhou a la producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
200,Hangzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
201,Hangzhou de carbono a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
202,Hangzhou de compromiso de cambio,"[<'cam':cVc>, <'bio':cvV>]"
203,Hangzhou tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
204,Hangzhou consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
205,Hangzhou la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
206,Hangzhou de contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
207,Hangzhou en la comprensión de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
208,Hangzhou en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
209,Hangzhou de la propia como contra,"[<'con':cVc>, <'tra':ccV>]"
210,Hangzhou producto en la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
211,Hangzhou productos de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
212,Hangzhou propio con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
213,Hangzhou de carbono de la propia,"[<'pro':ccV>, <'pia':cvV>]"
214,Hangzhou marca de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
215,Hangzhou producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
216,Hangzhou contra la compromicado,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'ca':cV>, <'do':cV>]"
217,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
218,Hangzhou países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
219,Hangzhou se desarrollar el cambio,"[<'cam':cVc>, <'bio':cvV>]"
220,Hangzhou problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
221,Hangzhou medida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
222,Hangzhou el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
223,Hangzhou conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
224,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
225,Hangzhou en la concentración de la actual,"[<'ac':Vc>, <'tual':cvVc>]"
226,Hangzhou consecuencia de la compren,"[<'com':cVc>, <'pren':ccVc>]"
227,Hangzhou la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
228,Hangzhou parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
229,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
230,Hangzhou compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
231,Hangzhou secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
232,Hangzhou la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
233,Hangzhou la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
234,Hangzhou la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
235,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
236,Hangzhou la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
237,Hangzhou de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
238,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
239,Hangzhou la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
240,Hangzhou la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
241,Hangzhou de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
242,Hangzhou el problema de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
243,Hangzhou parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
244,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
245,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
246,Hangzhou economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
247,Hangzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
248,Hangzhou permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
249,Hangzhou parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
250,Hangzhou menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
251,Hangzhou de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
252,Hangzhou compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
253,Hangzhou la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
254,Hangzhou carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
255,Hangzhou en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
256,Hangzhou ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
257,Hangzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
258,Hangzhou compra de la propia como,"[<'co':cV>, <'mo':cV>]"
259,Hangzhou el contrado en la propia como,"[<'co':cV>, <'mo':cV>]"
260,Hangzhou compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
261,Hangzhou contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
262,Hangzhou el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
263,Hangzhou de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
264,Hangzhou permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
265,Hangzhou la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
266,Hangzhou la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Hangzhou cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Hangzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Hangzhou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Hangzhou la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
